                0.6,                 96,   12.6941789555806,   108.694178955581,  0.538093009955496,2.1647925570545e-14
                0.61,                  96,    12.9511158996843,    108.951115899684,   0.553975730534348,2.08379870910197e-14
                0.62,                  96,    13.3195480883257,    109.319548088326,   0.570063243846244,2.08297042552089e-14
                0.63,                  96,    13.3372874719772,    109.337287471977,   0.586326664444641,1.97883044954564e-14
                0.64,                  96,    12.7140109189841,    108.714010918984,   0.602716509202376,2.23552166039418e-14
               0.65,                 96,   11.4347456738727,   107.434745673873,  0.619187295663751,2.2588196150441e-14
               0.66,                 96,   9.83715037824603,   105.837150378246,  0.635722902648366,2.2611103141353e-14
                0.67,                  96,    8.41236999830541,    104.412369998305,   0.652354333808631,2.23241115917585e-14
                0.68,                  96,    7.61293914613962,     103.61293914614,   0.669151806982046,2.73476800648961e-14
               0.69,                 96,   7.78179082364191,   103.781790823642,  0.686204213174647,2.8424148780611e-14
                 0.7,                  96,     9.0327854387977,    105.032785438798,   0.703599289489725,2.92187520303607e-14
                0.71,                  96,    11.0852410854044,    107.085241085404,   0.721385166333569,3.12199768130461e-14
                0.72,                  96,    13.3654912040136,    109.365491204014,    0.73954241214775,3.06386355486914e-14
                0.73,                  96,    15.4448200018783,    111.444820001878,   0.757988346284791,3.08392798942088e-14
               0.74,                 96,   17.2838512377988,   113.283851237799,   0.77660917053572,3.0194494569072e-14
                0.75,                  96,    19.0614409802671,    115.061440980267,   0.795288574308114,3.16369734389728e-14
                0.76,    96.0000000000001,    21.0567132119695,     117.05671321197,   0.813921208739469,3.00040211599181e-14
                0.77,                  96,    23.4919900265868,    119.491990026587,   0.832418174482136,3.00071020766664e-14
                0.78,    95.9999999999999,    26.0933711357302,     122.09337113573,   0.850681377279179,3.02048513376189e-14
               0.79,   96.0000000000001,   27.8178659360925,   123.817865936093,  0.868555450440959,3.1150660100036e-14
                 0.8,                  96,    27.4779533952098,     123.47795339521,   0.885815896268584,3.09643769122212e-14
                0.81,                  96,    24.9187296408492,    120.918729640849,   0.902266737660862,3.16625796646367e-14
                0.82,                  96,    21.2759680203747,    117.275968020375,   0.917863734557249,3.13002667083555e-14
                0.83,                  96,    17.7417959312436,    113.741795931244,   0.932727594464282,3.07750638328436e-14
                0.84,                  96,    14.9643039337187,    110.964303933719,   0.947057341173215,3.05487402745902e-14
                0.85,                  96,    13.4073098569645,    109.407309856964,    0.96108497675252,2.86450449632444e-14
                0.86,                  96,     13.405323372277,    109.405323372277,    0.97506055018842,3.01549863374296e-14
                0.87,                  96,    14.8346115033169,    110.834611503317,   0.989213291679923,3.05978754667315e-14
                0.88,    96.0000000000001,    17.1272870188916,    113.127287018892,    1.00370483788612,3.00228739830173e-14
                0.89,                  96,    19.7794020826323,    115.779402082632,    1.01860510082223,2.74578967076776e-14
                 0.9,    95.9999999999999,    22.4122258064963,    118.412225806496,    1.03390128657008,2.65067926877541e-14
                0.91,    95.9999999999999,    24.8783727178872,    120.878372717887,    1.04951314891464,3.08360572775296e-14
                0.92,                  96,    27.6196450871973,    123.619645087197,    1.06532214323944,2.85172027444017e-14
                0.93,    96.0000000000001,    30.5789266890518,    126.578926689052,    1.08120017686843,2.82355700369604e-14
                0.94,                  96,    33.1178491420665,    129.117849142066,    1.09698412819987,2.99498552724523e-14
                0.95,                  96,    35.2026453868722,    131.202645386872,    1.11251314329362,2.90922930995287e-14
               0.96,                 96,   35.2857345153227,   131.285734515323,   1.12762993588016,3.2379437441547e-14
                0.97,    95.9999999999999,    31.6264456970966,    127.626445697097,    1.14214312214096,3.11248309234843e-14
                0.98,                  96,    26.5410651343523,    122.541065134352,    1.15604467294034,3.08456743625913e-14
                0.99,                  96,     22.853153865754,    118.853153865754,    1.16957331349531,3.10912541227475e-14
                   1,                  96,    21.1421469069001,      117.1421469069,    1.18295677634281,2.67303481872394e-14
                1.01,                  96,    21.1125861716159,    117.112586171616,    1.19626729348567,2.81229183958951e-14
                1.02,                  96,    22.1694544971463,    118.169454497146,    1.20944776952213,2.97892202676016e-14
                1.03,                  96,    23.4856267810157,    119.485626781016,    1.22238567240472,2.91380142630852e-14
                1.04,    95.9999999999999,    24.3866393301885,    120.386639330188,    1.23498585104776,2.74270031699866e-14
                1.05,                  96,    24.4318955134255,    120.431895513425,    1.24722874695439,2.89963814897224e-14
                1.06,                  96,    23.5485327255135,    119.548532725514,    1.25918331271438,2.82180714737094e-14
                1.07,                  96,    22.3045408709593,    118.304540870959,    1.27100478936972,2.79399265474054e-14
               1.08,                 96,   21.3333187217519,   117.333318721752,   1.28289171917346,3.0536179228491e-14
                1.09,    95.9999999999999,    20.6787107727765,    116.678710772776,    1.29499313193621,2.85860331315105e-14
                1.1,                 96,   20.1074176654582,   116.107417665458,   1.30734545401312,3.1668418488595e-14
                1.11,                  96,    19.2267754515953,    115.226775451595,    1.31988509356461,2.96664389384786e-14
                1.12,                  96,    17.6266193444241,    113.626619344424,    1.33250901315705,2.68279139778146e-14
                1.13,                  96,    15.4715636285323,    111.471563628532,    1.34515451308145,2.83213519678484e-14
                1.14,                  96,    13.5174746385111,    109.517474638511,    1.35785202217027,2.62285343311306e-14
                1.15,                  96,    12.4061277743448,    108.406127774345,    1.37068989356007,2.48424651125317e-14
                1.16,                  96,    12.2823953507945,    108.282395350795,    1.38373667746605,2.54749618255331e-14
                1.17,                  96,    13.0288784210507,    109.028878421051,    1.39700975877738,2.78628932424208e-14
               1.18,   95.9999999999999,   14.1857504239206,   110.185750423921,   1.41049621133747,3.2368904045233e-14
                1.19,                  96,    15.1557192186548,    111.155719218655,    1.42416911963926,2.98920494432796e-14
                 1.2,    95.9999999999999,    15.7338069502567,    111.733806950257,    1.43802149491382,2.93342295801417e-14
                1.21,                  96,    15.9958617697466,    111.995861769747,     1.4521024328118,2.70230000381465e-14
                1.22,                  96,    15.9545392416036,    111.954539241604,    1.46649794471019,3.01637636768404e-14
                1.23,                  96,    15.5414739863748,    111.541473986375,    1.48128047134519,3.06256711726694e-14
                1.24,                  96,    14.9624816007228,    110.962481600723,    1.49647578047285,2.60418980830363e-14
                1.25,                  96,    14.4471113229335,    110.447111322933,    1.51206313601584,3.19473133385379e-14
                1.26,                  96,    13.9063049487601,     109.90630494876,    1.52797826341243,3.20143089184935e-14
                1.27,                  96,    13.1372675957298,     109.13726759573,    1.54412385994966,2.85224160257984e-14
                1.28,                  96,    12.1983633205481,    108.198363320548,    1.56040553229088,3.10179702999757e-14
                1.29,                  96,     11.454828322832,    107.454828322832,    1.57677763212239,2.97938877697365e-14
                 1.3,                  96,    11.3434879103717,    107.343487910372,    1.59325157340636,2.89144899592307e-14
                1.31,                  96,    12.0324508088876,    108.032450808888,    1.60986207005163,2.50140917687865e-14
              1.32,                96,  13.4713668656434,  109.471366865643,  1.62663724117903,2.824909830598e-14
                1.33,    95.9999999999999,    15.3747793015018,    111.374779301502,    1.64358518764223,2.42169624044483e-14
                1.34,                  96,    17.1696091068878,    113.169609106888,    1.66069734622901,2.75001593290371e-14
               1.35,                 96,   18.0366072703643,   114.036607270364,   1.67794520112438,3.0378195389595e-14
                1.36,                  96,    17.5831629490312,    113.583162949031,    1.69527843999091,2.66425768888668e-14
                1.37,                  96,    16.2838775692552,    112.283877569255,    1.71266747427016,2.74075593234648e-14
                1.38,                  96,    14.8974159284947,    110.897415928495,    1.73014123618603,2.62469144639031e-14
                1.39,                  96,    13.9829693275266,    109.982969327527,    1.74776414444016,2.91327789249939e-14
                 1.4,                  96,    13.6878169892397,     109.68781698924,    1.76560241850278,2.70922854605771e-14
                1.41,                  96,    13.7530838493843,    109.753083849384,    1.78370242417623,2.89334536358655e-14
                1.42,    95.9999999999999,     13.779785439388,    109.779785439388,    1.80207840437598,2.96253424068793e-14
                1.43,    95.9999999999999,     13.553883311466,    109.553883311466,    1.82073429799557,2.97968742723054e-14
                1.44,                  96,     13.096704546794,    109.096704546794,    1.83968415776665,2.74413945375167e-14
                1.45,                  96,    12.5416243926234,    108.541624392623,    1.85893676560815,3.02368685338905e-14
                1.46,                  96,    12.0854837250907,    108.085483725091,    1.87846926651223,2.79558037622384e-14
                1.47,                  96,    11.8333637888999,      107.8333637889,    1.89821192430817,2.74218906621435e-14
                1.48,                  96,    11.8185256162478,    107.818525616248,    1.91806002233428,2.67810095826432e-14
                1.49,                  96,     12.062906663766,    108.062906663766,    1.93789657770289,2.62843982173948e-14
                 1.5,                  96,    12.6752050844906,    108.675205084491,    1.95762638227476,2.64477868610929e-14
               1.51,                 96,   13.6147136522455,   109.614713652245,    1.9771823526997,2.9163925912746e-14
                1.52,                  96,    14.4590514855575,    110.459051485558,    1.99649815864623,2.81728253056921e-14
                1.53,                  96,     14.680671293839,    110.680671293839,    2.01548631993076,2.83568000205372e-14
                1.54,                  96,    14.0684067952702,     110.06840679527,     2.0340719310667,2.48186377851309e-14
                1.55,                  96,    12.8623835136609,    108.862383513661,    2.05224861181228,2.62080837789844e-14
                1.56,                  96,    11.5346601811301,     107.53466018113,    2.07010236085769,2.74492399184243e-14
                1.57,                  96,    10.5017164743199,     106.50171647432,    2.08779280527889,2.44503779252886e-14
                1.58,    96.0000000000001,    9.90035030938436,    105.900350309384,    2.10549141360247,2.68768003322793e-14
                1.59,                  96,    9.86519452935474,    105.865194529355,     2.1233292657726,2.99844499511116e-14
                 1.6,    96.0000000000001,    10.6598735889747,    106.659873588975,    2.14139532492582,2.85407224917408e-14
                1.61,                  96,     12.471696451917,    108.471696451917,    2.15973508892158,3.07298221656415e-14
                1.62,                  96,    15.0248321539597,     111.02483215396,    2.17831330824615,2.87869612232854e-14
                1.63,                  96,    17.3780882464491,    113.378088246449,    2.19697316326801,2.71669101406928e-14
                1.64,                  96,    18.5080698589766,    114.508069858977,    2.21545402101074,2.66269581729346e-14
                1.65,                  96,    18.0718618989277,    114.071861898928,    2.23349902557844,2.77352510927783e-14
               1.66,                 96,   16.5269740755831,   112.526974075583,    2.2509788885224,2.6378079001249e-14
                1.67,                  96,    14.5682397843451,    110.568239784345,    2.26792567981275,2.90337649468144e-14
               1.68,                 96,   12.7027444110939,   108.702744411094,   2.28447495481708,2.8190593631141e-14
                1.69,                  96,    11.1339475670777,    107.133947567078,    2.30078580427932,2.83427783310616e-14
                 1.7,                  96,    9.88959771716019,     105.88959771716,    2.31698821505238,2.64285553679947e-14
                1.71,                  96,    9.08923325516057,    105.089233255161,    2.33317292045076,2.96585956278431e-14
                1.72,                  96,    8.93437868721675,    104.934378687217,    2.34938748080588,2.67681770477833e-14
                1.73,                  96,    9.51637823825272,    105.516378238253,    2.36562240314036,2.73465673448364e-14
                1.74,    95.9999999999999,    10.8549431791566,    106.854943179157,    2.38179930915276,2.87516148146442e-14
                1.75,                  96,    12.7917160783454,    108.791716078345,     2.3977687520048,2.68890080335117e-14
                1.76,    95.9999999999999,    14.8952167535023,    110.895216753502,    2.41329222781841,2.62292979795903e-14
                1.77,    96.0000000000001,    16.6604761063869,    112.660476106387,    2.42809243316231,2.65777427030743e-14
                1.78,                  96,    17.9460424963856,    113.946042496386,    2.44194658077678,2.46454507996281e-14
                1.79,                  96,    18.4992541168904,     114.49925411689,    2.45473897087073,2.67081911320497e-14
                1.8,                 96,   17.4064912048303,    113.40649120483,   2.46644918345492,2.9866701793439e-14
                1.81,                  96,    15.1446137030619,    111.144613703062,    2.47721489084072,2.84594687937125e-14
                1.82,                  96,    13.6303252898211,    109.630325289821,    2.48734334979659,2.67685835536706e-14
                1.83,                  96,    13.5962775461058,    109.596277546106,    2.49712631919214,2.63955378176223e-14
                1.84,                  96,    14.3728034721086,    110.372803472109,    2.50669618675555,2.69975018467531e-14
                1.85,    96.0000000000001,    15.1369959781628,    111.136995978163,    2.51603290592039,2.64832555846064e-14
                1.86,                  96,    15.8485067378692,    111.848506737869,      2.525065823992,2.64163098554255e-14
                1.87,                  96,    16.8834950493995,    112.883495049399,    2.53372970555099,2.67734719330401e-14
                1.88,                  96,    18.3172851098376,    114.317285109838,    2.54197185937012,2.87479303977831e-14
                1.89,    95.9999999999999,    19.7499907310606,    115.749990731061,    2.54973568516171,3.06121979999525e-14
                 1.9,                  96,    20.6078080574893,    116.607808057489,    2.55696525623457,2.68647161258771e-14
                1.91,                  96,    20.5861768239902,     116.58617682399,    2.56364496926748,2.93120430333683e-14
                1.92,                  96,    19.7657991376186,    115.765799137619,    2.56983757494668,3.00049197933148e-14
                1.93,                  96,    18.7166199656506,    114.716619965651,    2.57567985713962,2.85994035669232e-14
                1.94,                  96,    18.3069320170283,    114.306932017028,    2.58133516253106,3.15064601970173e-14
                1.95,                  96,    18.8979004286507,    114.897900428651,    2.58693419170998,2.71130244861383e-14
                1.96,                  96,    19.8299915105154,    115.829991510515,    2.59252614763933,3.37851487773565e-14
                1.97,                  96,    20.0189104385101,     116.01891043851,    2.59806359270622,3.18199002722994e-14
                1.98,                  96,    19.1915466057868,    115.191546605787,    2.60346105392367,2.75669880483915e-14
                1.99,                  96,    17.7850151106318,    113.785015110632,    2.60867756639128,3.10208015102947e-14
                2,               96, 16.2498161885886, 112.249816188589, 2.61376071302592,3.05994490077e-14
                2.01,                  96,    15.2589254830092,    111.258925483009,    2.61884891210379,2.78609024669651e-14
                2.02,                  96,    15.3370102204262,    111.337010220426,     2.6241342431382,3.14889910568124e-14
                2.03,                  96,    16.3480908313703,     112.34809083137,    2.62978139220665,2.80203773941825e-14
                2.04,                  96,    17.6353540854928,    113.635354085493,    2.63585830554416,3.29156436050523e-14
                2.05,                  96,    18.6596073391183,    114.659607339118,    2.64230791722257,3.40768394349671e-14
                2.06,                  96,    19.2317335320116,    115.231733532012,    2.64895855632174,3.17569030200795e-14
                2.07,                  96,    19.2971171991604,     115.29711719916,    2.65556601191321,2.74818324821239e-14
               2.08,                 96,   18.6489984622086,   114.648998462209,   2.66189532134843,3.1170635954116e-14
                2.09,                  96,    17.2683630892657,    113.268363089266,    2.66780307180944,3.57159368221697e-14
                 2.1,                  96,    15.5076249519392,    111.507624951939,    2.67328515984261,2.59410564838128e-14
                2.11,                  96,    13.9125263740057,    109.912526374006,    2.67846670144493,3.11742070193549e-14
                2.12,                  96,    12.8661398666676,    108.866139866668,     2.6835369075282,2.78458564522973e-14
                2.13,                  96,     12.500826559292,    108.500826559292,    2.68867956140576,2.64288031352686e-14
                2.14,                  96,    12.7407803024266,    108.740780302427,    2.69403096121663,2.52610506430306e-14
                2.15,                  96,    13.2407950255745,    109.240795025574,    2.69966400081342,2.10422412410487e-14
                2.16,                  96,    13.5867736287972,    109.586773628797,    2.70558999119416,2.33011487453746e-14
                2.17,                  96,    13.6292320894645,    109.629232089465,    2.71178955804642,2.58875466658478e-14
                2.18,                  96,    13.5444642216239,    109.544464221624,    2.71823088562492,2.01653186953726e-14
                2.19,                  96,    13.6819891049566,    109.681989104957,    2.72488191703324,2.11400027824836e-14
                 2.2,                  96,    14.0988994900338,    110.098899490034,    2.73172592620263,2.50155199629792e-14
                2.21,                  96,    14.6422199049485,    110.642219904949,    2.73876409917695,2.46315057053509e-14
                2.22,                  96,     15.172926047665,    111.172926047665,    2.74603737710177,2.75187679135687e-14
                2.23,                  96,    15.5975789595433,    111.597578959543,    2.75363092429537,2.50962746840514e-14
                2.24,                  96,    15.6631946893948,    111.663194689395,     2.7616470103031,2.82500088229242e-14
               2.25,                 96,   15.3037454539422,   111.303745453942,   2.77018683744704,3.2172926686684e-14
                2.26,                  96,    14.9246518570288,    110.924651857029,    2.77934576851937,2.82743230176004e-14
                2.27,                  96,    14.8851417425952,    110.885141742595,    2.78920980284738,2.79545499005584e-14
                2.28,                  96,    14.9867967496952,    110.986796749695,    2.79983519443302,2.76306894658752e-14
                2.29,                  96,    14.8045109146686,    110.804510914669,    2.81124935097579,2.50548751000254e-14
                 2.3,                  96,    14.5185588898626,    110.518558889863,    2.82348541765711,2.20903281088266e-14
                2.31,                  96,    14.6481565789957,    110.648156578996,    2.83661970235017,2.47394144812109e-14
                2.32,                  96,    15.3138402706287,    111.313840270629,    2.85074563015543,2.53152913118246e-14
                2.33,                  96,    16.2309243865716,    112.230924386572,    2.86590175671024,2.38018585608989e-14
                2.34,                  96,    16.9928580864662,    112.992858086466,     2.8820275995809,2.33173928325661e-14
                2.35,                  96,    17.2985268267749,    113.298526826775,    2.89894987990645,2.26409972938879e-14
                2.36,                  96,    16.9676103323627,    112.967610332363,    2.91640292577179,2.20126738728399e-14
                2.37,                  96,    16.0852777891671,    112.085277789167,    2.93406940702524,2.37800338420076e-14
               2.38,                 96,   14.9413981904801,    110.94139819048,    2.9516451787949,2.4457686589028e-14
                2.39,                  96,    13.8482604831138,    109.848260483114,    2.96888940861398,2.66952658771931e-14
                 2.4,                  96,    13.0335362882212,    109.033536288221,    2.98563499882303,2.57538241425978e-14
                2.41,    95.9999999999999,    12.5610070229772,    108.561007022977,    3.00177461898778,2.51285928132573e-14
               2.42,                 96,   12.3339786547284,   108.333978654728,   3.01725859208612,2.5864384268315e-14
                2.43,                  96,    12.2424893604953,    108.242489360495,    3.03207623603768,2.49679260322299e-14
                2.44,                  96,    12.1180522928211,    108.118052292821,    3.04623413505214,2.53374202599668e-14
                2.45,                  96,    11.7660298561897,     107.76602985619,    3.05974849271149,2.30341179236226e-14
                2.46,    96.0000000000001,    11.2195713220891,    107.219571322089,    3.07267385433307,2.21071025394036e-14
                2.47,                  96,    10.7628109819799,     106.76281098198,    3.08513967055721,2.19773688398965e-14
                2.48,                  96,    10.9531471491002,      106.9531471491,    3.09736002541871,2.62588282473035e-14
                2.49,                  96,    12.1153837212911,    108.115383721291,    3.10959885485898,2.60980350974643e-14
                 2.5,                  96,    13.9302661898019,    109.930266189802,    3.12209947548312,2.72303557276217e-14
                2.51,                  96,    15.5532523808726,    111.553252380873,    3.13500806317993,2.80921528903022e-14
                2.52,                  96,       16.4900849993,      112.4900849993,    3.14836441088731,2.70514218324525e-14
                2.53,                  96,    16.7548905027747,    112.754890502775,    3.16215060106564,2.82784505376951e-14
                2.54,                  96,    16.4243285324062,    112.424328532406,    3.17632535737925,2.36685905003174e-14
               2.55,                 96,   15.5245511347378,   111.524551134738,   3.19082998918346,2.6333825499678e-14
                2.56,                  96,     14.243529353579,    110.243529353579,    3.20560014964345,2.39543321110562e-14
                2.57,    95.9999999999999,     12.977945693068,    108.977945693068,    3.22058150982427,2.44501258634347e-14
                2.58,                  96,    12.0630169181226,    108.063016918123,    3.23575529055041,2.14330560542158e-14
                2.59,                  96,    11.8299715819356,    107.829971581936,     3.2511648233274,2.23599027410028e-14
                 2.6,    96.0000000000001,    12.5349995613432,    108.534999561343,    3.26694626956397,2.38181007727044e-14
                2.61,                  96,    14.0464011904044,    110.046401190404,    3.28330561198728,2.31235763306656e-14
               2.62,                 96,   15.5275303560941,   111.527530356094,   3.30044950798906,2.4924939614066e-14
                2.63,                  96,    16.0271113883288,    112.027111388329,    3.31849552650057,2.56881713482563e-14
                2.64,    95.9999999999999,    15.6076883867731,    111.607688386773,    3.33746415405468,2.48117459351695e-14
                2.65,                  96,    14.8804682617964,    110.880468261796,    3.35736890951837,2.45487985300745e-14
                2.66,                  96,    13.9696765571059,    109.969676557106,    3.37821964480281,2.18232261847741e-14
                2.67,                  96,    12.8202466447107,    108.820246644711,    3.39998194045892,1.92837342214151e-14
                2.68,                  96,    11.7098289551962,    107.709828955196,    3.42258930781397,2.12274090680064e-14
                2.69,    95.9999999999999,    11.2180502655976,    107.218050265598,    3.44597794777515,2.20399588001044e-14
                 2.7,                  96,    11.8781767278682,    107.878176727868,    3.47010085669528,2.35844102896983e-14
                2.71,    95.9999999999999,     13.945554322651,    109.945554322651,    3.49490826564113,2.46754152851939e-14
                2.72,                  96,    17.2051831229679,    113.205183122968,    3.52029416731429,2.64361476512667e-14
                2.73,                  96,    20.6856044518306,    116.685604451831,    3.54600704973479,2.67606969570307e-14
                2.74,                  96,    22.6235141064268,    118.623514106427,    3.57159072220476,2.71166291908727e-14
               2.75,                 96,   21.9576029885255,   117.957602988525,   3.59646068111591,2.7634519356423e-14
               2.76,                 96,   19.6011399576389,   115.601139957639,   3.62015020574538,2.6485833473626e-14
                2.77,                  96,    17.3319891094924,    113.331989109492,     3.6425002693791,2.76477996331592e-14
                2.78,                  96,    15.9535811723451,    111.953581172345,    3.66356305953176,2.39773837792173e-14
                2.79,                  96,    15.2231747496225,    111.223174749622,    3.68345561666578,2.27518575244644e-14
                 2.8,                  96,     14.872617607632,    110.872617607632,    3.70233198298196,2.68900844040726e-14
                2.81,                  96,    14.9941337925672,    110.994133792567,     3.7204268930166,2.58895710878661e-14
                2.82,                  96,    15.7664576265908,    111.766457626591,    3.73805624161251,2.68472647102089e-14
                2.83,    96.0000000000001,    17.2658243294146,    113.265824329415,    3.75554966737086,2.56968218238859e-14
                2.84,                  96,    19.2251576549107,    115.225157654911,    3.77317485102804,2.46271892559194e-14
                2.85,                  96,     21.048250929011,    117.048250929011,    3.79108169036379,2.16194376972078e-14
               2.86,                 96,   22.2090477072506,   118.209047707251,   3.80930243393926,2.4497719477505e-14
                2.87,                  96,    22.6141760192845,    118.614176019284,    3.82778931772427,2.65278260929041e-14
                2.88,                  96,    22.5212862112809,    118.521286211281,     3.8464640061158,2.60467407642821e-14
                2.89,                  96,    22.2047451070948,    118.204745107095,    3.86523273465514,2.51043005790188e-14
                 2.9,                  96,    21.5248462226615,    117.524846222662,    3.88401531418076,2.36873308920631e-14
               2.91,                 96,   20.3789541697136,   116.378954169714,   3.90275063137429,2.6273903465502e-14
                2.92,                  96,    19.0173340668517,    115.017334066852,    3.92143249921014,2.72563497543952e-14
                2.93,                  96,    17.6524533577575,    113.652453357758,    3.94011576087985,2.71667399981806e-14
                2.94,                  96,    16.1185554229002,      112.1185554229,    3.95888380558708,2.39364444570933e-14
               2.95,   96.0000000000001,   14.2221325657278,   110.222132565728,   3.97780418365766,2.2541150373486e-14
                2.96,                  96,    12.1709498448116,    108.170949844812,    3.99694893542908,2.23578354486693e-14
                2.97,                  96,    10.5082190590588,    106.508219059059,    4.01642454150296,2.38246980292643e-14
                2.98,                  96,    9.61644296477859,    105.616442964779,    4.03636163729882,2.03775077465703e-14
                2.99,                  96,    9.64416139150543,    105.644161391505,    4.05688751997084,2.24150976774972e-14
                   3,    95.7537743725262,    10.5316015043514,    106.285375876878,    4.07811826734982,1.99810073629837e-14
