                0.91,                  96,    387.366607430519,    483.366607430519,9.99200722162641e-15
                0.92,    96.0000000000001,    398.581555701421,    494.581555701421,1.02068464114891e-14
                0.93,                  96,    404.860852119366,    500.860852119366,9.45842254462764e-15
               0.94,                 96,   397.261205715982,   493.261205715982,9.2547365753858e-15
                0.95,                  96,    406.699888886521,    502.699888886521,8.47600020820482e-15
                0.96,                  96,    385.095466426622,    481.095466426622,8.07109995223414e-15
                0.97,                  96,     382.65063908183,    478.650639081831,9.28485197354602e-15
                0.98,                  96,    375.208997708811,    471.208997708811,8.51856553749515e-15
                0.99,                  96,    381.842006503435,    477.842006503435,9.46497685792939e-15
                  1,                 96,   386.598933526078,   482.598933526078,6.8699395081162e-15
                1.01,                  96,    374.704168901583,    470.704168901583,7.95728682376288e-15
                1.02,    95.9999999999999,    366.542508415129,    462.542508415129,6.64466393349494e-15
                1.03,                  96,    368.450726494767,    464.450726494767,5.23573456703357e-15
                1.04,                  96,    366.134670918351,    462.134670918351,7.97971592184262e-15
                1.05,    96.0000000000001,    359.603537256801,    455.603537256801,5.35653846354911e-15
                1.06,                  96,    344.090182106204,    440.090182106204,7.08611671792955e-15
               1.07,                 96,   332.092574171231,   428.092574171231,6.0507154842071e-15
                1.08,                  96,     315.86974562053,     411.86974562053,9.18537636701491e-15
                1.09,                  96,    321.363772139133,    417.363772139133,9.30999956826845e-15
                 1.1,                  96,    307.383515265974,    403.383515265974,1.48518007715796e-14
               1.11,   96.0000000000001,   327.547388923598,   423.547388923598,1.1011934992291e-14
                1.12,                  96,    348.152761254078,    444.152761254078,1.08125691370776e-14
                1.13,                  96,    369.576444313701,    465.576444313702,8.94057025093186e-15
                1.14,                  96,    370.287530564108,    466.287530564108,9.50392411837373e-15
                1.15,                  96,    378.336453932314,    474.336453932314,9.67933667389658e-15
                1.16,                  96,    387.575903357278,    483.575903357278,1.20295367238057e-14
                1.17,                  96,    390.597937763842,    486.597937763842,1.16404117806611e-14
                1.18,                  96,    387.551352334442,    483.551352334442,1.21740396979966e-14
                1.19,                  96,    387.725640229487,    483.725640229487,1.30118896315278e-14
                 1.2,                  96,    380.108985126335,    476.108985126335,1.06378833441753e-14
                1.21,                  96,    369.312199216385,    465.312199216385,1.27964943477337e-14
                1.22,                  96,    374.593098194082,    470.593098194082,9.36482334695081e-15
                1.23,                  96,    366.712857418934,    462.712857418934,1.06662694531322e-14
                1.24,                  96,    371.596368214078,    467.596368214078,1.06229548050177e-14
                1.25,                  96,    376.870945738371,    472.870945738371,1.17181134489705e-14
                1.26,                  96,    392.733369193672,    488.733369193672,1.13682717678705e-14
                1.27,                  96,    410.816916746557,    506.816916746557,1.27206561616711e-14
                1.28,                  96,    412.064678090556,    508.064678090556,1.24429517789488e-14
                1.29,                  96,    392.884500450744,    488.884500450744,1.01483940222813e-14
                 1.3,                  96,    358.445417512704,    454.445417512704,1.24993267988977e-14
                1.31,                  96,    354.771456789961,    450.771456789961,8.50608774606365e-15
                1.32,                  96,    348.103492793277,    444.103492793277,5.98800411928915e-15
                1.33,                  96,    335.443649488271,    431.443649488271,7.81978555372668e-15
                1.34,                  96,    331.433108055312,    427.433108055312,1.07071787246488e-14
                1.35,    95.9999999999999,    321.252292011091,    417.252292011091,8.09568813501826e-15
                1.36,                  96,    349.200905717176,    445.200905717176,9.99832732617742e-15
                1.37,                  96,    365.761495522176,    461.761495522176,1.05856505122875e-14
                1.38,                  96,    384.168516056371,    480.168516056371,1.18888506168829e-14
                1.39,                  96,     392.69975704625,     488.69975704625,1.08694976813761e-14
                 1.4,                  96,    400.224321936859,    496.224321936858,1.18197046249851e-14
                1.41,                  96,    397.301747442617,    493.301747442617,1.12686269721424e-14
                1.42,                  96,     393.55538560431,     489.55538560431,8.70870716386846e-15
                1.43,                  96,     371.54090521947,     467.54090521947,1.03750920818919e-14
                1.44,                  96,     362.32212953849,     458.32212953849,8.07339038408809e-15
                1.45,                  96,    350.151474970888,    446.151474970888,1.16239873504055e-14
                1.46,                  96,    350.033769789965,    446.033769789965,9.95384753766163e-15
                1.47,                  96,    365.587700260289,    461.587700260289,1.31030130436608e-14
                1.48,                  96,    387.396384434437,    483.396384434437,1.19764605241462e-14
                1.49,                  96,    391.823349845294,    487.823349845294,1.21348141581539e-14
                 1.5,                  96,    379.066308111721,    475.066308111721,9.70191371482987e-15
                1.51,                  96,    362.702324638471,    458.702324638471,1.10021365252696e-14
                1.52,                  96,    360.492210539314,    456.492210539314,1.17384757711192e-14
                1.53,                  96,    358.010622425701,    454.010622425701,1.43743872529439e-14
                1.54,                  96,    356.012736846294,    452.012736846294,1.03280954633384e-14
                1.55,                  96,    354.302726331975,    450.302726331975,8.08962249431704e-15
                1.56,                  96,     349.48482365632,     445.48482365632,1.07994515812734e-14
                1.57,                  96,    350.209360369041,    446.209360369041,9.27086084536695e-15
                1.58,                  96,    346.213703378442,    442.213703378442,9.20949907774049e-15
                1.59,                  96,    340.270660194206,    436.270660194206,1.16165954122259e-14
                1.6,                 96,   333.462252203209,   429.462252203209,1.2579983094036e-14
                1.61,                  96,    331.782841332199,    427.782841332199,1.30512607535605e-14
                1.62,                  96,    327.585147033756,    423.585147033756,1.29864064268061e-14
                1.63,                  96,    342.292012299731,    438.292012299731,1.23434711838059e-14
                1.64,                  96,    352.154719787403,    448.154719787403,1.34964037208506e-14
                1.65,                  96,    376.701380395421,    472.701380395421,1.32247089902889e-14
                1.66,                  96,    400.466373265662,    496.466373265662,1.47219782914714e-14
                1.67,                  96,    422.219893904188,    518.219893904188,1.53182616979969e-14
                1.68,    96.0000000000001,       422.050256548,       518.050256548,1.44770390213984e-14
                1.69,                  96,    412.263277167996,    508.263277167996,1.81479868836676e-14
                 1.7,    95.9999999999999,    401.019972537453,    497.019972537453,1.45586543443375e-14
                1.71,                  96,    385.285022404781,    481.285022404781,1.43507062697708e-14
              1.72,                96,  348.176825398295,  444.176825398295,1.435708805909e-14
                1.73,                  96,    324.515029840388,    420.515029840388,1.31887766529437e-14
                1.74,                  96,    314.484867337947,    410.484867337947,1.26537422664004e-14
                1.75,                  96,    308.204600563261,    404.204600563261,1.31991697475756e-14
                1.76,                  96,    312.421592918555,    408.421592918555,1.27207772825158e-14
                1.77,                  96,    312.966738876573,    408.966738876573,1.29492179750764e-14
                1.78,                  96,    311.358539348573,    407.358539348573,1.42320892130122e-14
                1.79,                  96,    302.270859687699,    398.270859687699,1.50086590934514e-14
                 1.8,                  96,     299.97449406459,     395.97449406459,1.53263061590587e-14
                1.81,                  96,    305.206419992503,    401.206419992503,1.35508905607578e-14
                1.82,                  96,    304.087419610276,    400.087419610276,1.27981798870908e-14
               1.83,                 96,   313.701731677948,   409.701731677948,1.3522976746244e-14
                1.84,                  96,    330.147396799953,    426.147396799953,1.53632564266973e-14
                1.85,                  96,    334.763270428576,    430.763270428576,1.51824774558011e-14
                1.86,                  96,    333.270060363242,    429.270060363242,1.65106252625525e-14
               1.87,                 96,   323.197399465654,   419.197399465654,1.6434676095886e-14
                1.88,                  96,    314.816330756882,    410.816330756882,1.53685707498043e-14
                1.89,                  96,     299.48558514698,     395.48558514698,1.49056485894584e-14
                 1.9,                  96,    301.099671616792,    397.099671616792,1.40181045244247e-14
                1.91,                  96,    300.046830099218,    396.046830099218,1.31981191324414e-14
               1.92,                 96,   297.722159296597,   393.722159296597,1.4712863853557e-14
                1.93,                  96,    290.725668133095,    386.725668133095,1.72938396746332e-14
                1.94,                  96,    281.128734657599,    377.128734657599,1.68191459866281e-14
                1.95,                  96,    284.086197889663,    380.086197889663,1.71856329299694e-14
                1.96,                  96,    269.205097850353,    365.205097850353,1.51463708513489e-14
                1.97,                  96,    250.424683598157,    346.424683598157,1.38230638781529e-14
                1.98,                  96,    222.711960492898,    318.711960492898,1.36523579569952e-14
                1.99,                  96,    202.062673156569,    298.062673156569,1.26287564044418e-14
                   2,                  96,    197.048233816599,    293.048233816599,9.91087829870088e-15
                2.01,                  96,    196.937270523287,    292.937270523287,1.20114638572464e-14
              2.02,                96,  191.171508617202,  287.171508617202,9.922725034227e-15
                2.03,                  96,    210.907679205002,    306.907679205002,1.03080859775108e-14
               2.04,                 96,   191.032960642294,   287.032960642294,1.1523653150698e-14
                2.05,                  96,    194.497092104432,    290.497092104432,8.73855548262847e-15
               2.06,                 96,   186.509592608221,   282.509592608221,9.3702099789002e-15
                2.07,                  96,    195.124478886309,    291.124478886309,1.16632878654331e-14
                2.08,    96.0000000000001,    196.584435644112,    292.584435644112,1.28977146575849e-14
                2.09,                  96,    184.569347491971,    280.569347491971,1.21603635584635e-14
                 2.1,                  96,    185.394455316991,    281.394455316991,1.08620444271379e-14
                2.11,                  96,    190.131299889487,    286.131299889487,9.78886858023259e-15
                2.12,                  96,    183.458562622921,    279.458562622921,1.02844052359792e-14
                2.13,                  96,    185.530896862043,    281.530896862043,6.01265466928558e-15
                2.14,                  96,    181.520020206329,    277.520020206329,1.08454445572564e-14
                2.15,                  96,     191.37752576342,     287.37752576342,8.96917464302345e-15
                2.16,                  96,    199.954871297248,    295.954871297248,1.01152224195761e-14
               2.17,                 96,   215.670790398682,   311.670790398682,7.5996063582469e-15
                2.18,                  96,    226.363149718646,    322.363149718646,1.34646943186199e-14
                2.19,                  96,    212.179760288617,    308.179760288617,6.66965962276027e-15
                 2.2,    95.9999999999999,    188.664699004621,    284.664699004621,1.16697590694752e-14
                2.21,    95.9999999999999,    189.475767797427,    285.475767797426,9.06923785777695e-15
                2.22,                  96,    191.896306436446,    287.896306436446,1.22650754926398e-14
                2.23,                  96,     210.15563783354,     306.15563783354,9.05193536907927e-15
                2.24,                  96,     216.80839732907,     312.80839732907,8.98468871999814e-15
                2.25,                  96,    232.290448974966,    328.290448974966,7.19613815491921e-15
                2.26,                  96,    241.821939603996,    337.821939603995,5.75819502297123e-15
               2.27,                 96,   242.036439705122,   338.036439705122,9.2023023903113e-15
                2.28,                  96,    250.603411932077,    346.603411932077,9.20079539450421e-15
                2.29,    95.9999999999999,    259.131970106413,    355.131970106413,7.20598034889014e-15
               2.3,                96,  273.219828716318,  369.219828716318,9.735918492208e-15
                2.31,                  96,    260.821083757904,    356.821083757904,1.01841808030555e-14
                2.32,                  96,     241.87202912141,     337.87202912141,7.60583805728011e-15
                2.33,                  96,    215.312570298842,    311.312570298842,8.96878812489486e-15
                2.34,                  96,    197.284687401156,    293.284687401156,7.70752847851806e-15
                2.35,                  96,    167.085873585208,    263.085873585208,8.47722711580193e-15
                2.36,    96.0000000000001,    200.968642416141,    296.968642416141,8.46267455004658e-15
                2.37,                  96,    214.829472374179,    310.829472374179,8.71931589866286e-15
                2.38,                  96,      218.8249896256,      314.8249896256,1.03697445553369e-14
                2.39,                  96,    215.386329938813,    311.386329938813,8.53013329572905e-15
                 2.4,                  96,    195.821655288529,    291.821655288529,1.42105400389781e-14
                2.41,                  96,    201.209850715538,    297.209850715538,1.04994246938007e-14
                2.42,                  96,    204.274689438314,    300.274689438314,9.44472932635948e-15
                2.43,                  96,    192.200157141052,    288.200157141052,8.11759249169484e-15
                2.44,                  96,    187.829645056027,    283.829645056027,1.01620284822514e-14
               2.45,                 96,   200.486435926836,   296.486435926836,9.4266042077766e-15
                2.46,                  96,    201.102312165129,    297.102312165129,9.63674224903816e-15
                2.47,    95.9999999999999,    211.299420052911,    307.299420052911,7.86095833673476e-15
                2.48,                  96,    209.179298417308,    305.179298417308,9.12439368142337e-15
                2.49,                  96,    227.584486417899,    323.584486417899,7.16782030609232e-15
                 2.5,                  96,    230.649736101513,    326.649736101513,8.29125526123372e-15
                2.51,                  96,    230.984363618522,    326.984363618522,8.74411041446881e-15
                2.52,                  96,    239.489627819084,    335.489627819084,1.24441590105711e-14
                2.53,                  96,    254.302308200215,    350.302308200215,6.56535245811996e-15
                2.54,    95.9999999999999,    253.807799700616,    349.807799700616,9.57772486674898e-15
                2.55,                  96,    251.062387154104,    347.062387154104,9.55438069521193e-15
                2.56,                  96,    248.982588377101,    344.982588377102,7.23995025800736e-15
                2.57,                  96,    233.247954080009,    329.247954080009,8.93436415460279e-15
                2.58,                  96,    231.155627258975,    327.155627258975,8.88412576503169e-15
                2.59,                  96,    244.895133252214,    340.895133252214,8.89781592043073e-15
                 2.6,                  96,    248.185768287111,    344.185768287111,1.04132246913646e-14
                2.61,                  96,    235.184107337475,    331.184107337475,8.31408063588459e-15
                2.62,                  96,    221.403917662836,    317.403917662836,9.14503044855901e-15
                2.63,                  96,    214.465421443094,    310.465421443094,9.17194744701661e-15
                2.64,                  96,    203.885961538529,    299.885961538529,8.35917578893278e-15
                2.65,    96.0000000000001,    198.479165724584,    294.479165724584,4.95761510993866e-15
                2.66,                  96,    187.404629089357,    283.404629089357,9.69787318855363e-15
                2.67,                  96,    191.018341052906,    287.018341052906,7.27038482301101e-15
                2.68,                  96,    179.412609336839,    275.412609336839,7.04590266216603e-15
                2.69,                  96,    182.393301510125,    278.393301510125,7.07784749761948e-15
                 2.7,                  96,     174.75977102172,     270.75977102172,5.78728711097625e-15
                2.71,                  96,    196.367056975305,    292.367056975305,9.52934243533288e-15
                2.72,    95.9999999999999,    216.007784278344,    312.007784278344,9.14940984931585e-15
                2.73,    95.9999999999999,    241.738725751462,    337.738725751462,7.90041141983592e-15
                2.74,                  96,    260.106342138201,    356.106342138201,1.04498175631348e-14
                2.75,                  96,    255.659215773952,    351.659215773952,1.00908218957492e-14
                2.76,                  96,    244.965313501574,    340.965313501574,1.19047802165186e-14
                2.77,    95.9999999999999,    247.790954377711,    343.790954377711,9.23956390133681e-15
                2.78,                  96,    236.126876886072,    332.126876886072,9.48071309957906e-15
                2.79,    96.0000000000001,    254.595719266405,    350.595719266405,8.39614190806676e-15
                 2.8,    95.9999999999999,    259.887104171117,    355.887104171117,8.88611994741668e-15
                2.81,                  96,    236.422510826137,    332.422510826137,9.80574537144312e-15
                2.82,                  96,    215.157527158085,    311.157527158085,8.86389853660714e-15
                2.83,                  96,    205.652652035337,    301.652652035337,9.09248256334563e-15
                2.84,                  96,    217.835221904091,    313.835221904091,9.12246857473198e-15
                2.85,                  96,    219.210019790227,    315.210019790227,8.48667290192456e-15
                2.86,    96.0000000000001,     221.82809326953,     317.82809326953,1.08365175072581e-14
                2.87,                  96,    221.395748417148,    317.395748417148,1.16019053081033e-14
                2.88,                  96,    224.511743857215,    320.511743857215,9.51983875047595e-15
                2.89,                  96,    223.022368114429,    319.022368114429,9.77831725763827e-15
                 2.9,                  96,    218.041243411751,    314.041243411751,1.02507920555325e-14
                2.91,                  96,    216.904744160048,    312.904744160048,1.30841561586754e-14
                2.92,                  96,    214.750754721751,    310.750754721751,9.65458273902733e-15
                2.93,                  96,    219.417636408329,    315.417636408329,1.26039654980801e-14
                2.94,                  96,    230.799969887829,    326.799969887829,1.58353768583867e-14
                2.95,                  96,    242.183074448982,    338.183074448982,1.22411843437251e-14
                2.96,                  96,    251.066733837682,    347.066733837682,1.40967724109397e-14
                2.97,                  96,     225.56481235913,     321.56481235913,1.44333263226661e-14
                2.98,                  96,    199.299310755888,    295.299310755888,1.41934493876526e-14
                2.99,                  96,     194.32934359117,     290.32934359117,1.37551491489035e-14
                   3,                  96,    190.408970062666,    286.408970062666,1.50385090138133e-14
                3.01,                  96,    192.042987932678,    288.042987932678,1.61177466430824e-14
                3.02,    95.9999999999999,    204.486649262436,    300.486649262436,1.49609761634964e-14
                3.03,                  96,    203.939458949663,    299.939458949663,1.72848446046211e-14
               3.04,                 96,   194.438270614576,   290.438270614576,1.7221149257624e-14
                3.05,                  96,    197.814820330983,    293.814820330983,1.70129679360821e-14
              3.06,                96,  193.518737109768,  289.518737109768,1.529692341653e-14
                3.07,                  96,    193.637890002599,    289.637890002599,1.50634804681998e-14
                3.08,    96.0000000000001,    201.366288348733,    297.366288348733,1.45570519221783e-14
                3.09,    96.0000000000001,    211.585472259871,    307.585472259871,1.57185782024186e-14
                3.1,                 96,   232.512138724984,   328.512138724984,1.7515505599928e-14
                3.11,                  96,    251.655327027869,    347.655327027869,1.57702481376346e-14
                3.12,    95.9999999999999,    263.179241548371,    359.179241548371,1.96885462453331e-14
                3.13,                  96,     247.16104478284,     343.16104478284,1.82538231116258e-14
                3.14,                  96,    238.317722084779,    334.317722084779,1.59364176844105e-14
                3.15,                  96,    247.672876200969,    343.672876200969,1.45502781274771e-14
                3.16,                  96,    234.343015871109,    330.343015871109,1.69538408111009e-14
                3.17,                  96,    255.161212332047,    351.161212332047,1.77881194492054e-14
                3.18,                  96,    248.786729883843,    344.786729883843,1.34961330350387e-14
                3.19,                  96,    225.058761701184,    321.058761701184,1.59550288399978e-14
                 3.2,                  96,    219.470969690038,    315.470969690038,1.43507062697708e-14
               3.21,   96.0000000000001,   204.470938252242,   300.470938252242,1.4561284977001e-14
                3.22,                  96,    191.495623336716,    287.495623336716,1.71710132687082e-14
                3.23,                  96,    189.678915346093,    285.678915346093,1.60580817622165e-14
                3.24,                  96,    203.136009301161,    299.136009301161,1.41042300022283e-14
                3.25,                  96,    203.123121885395,    299.123121885394,1.63504607032467e-14
              3.26,                96,  216.050957996931,  312.050957996931,1.483882745266e-14
                3.27,                  96,    234.340502623742,    330.340502623742,1.62069747187842e-14
                3.28,                  96,    255.162886937493,    351.162886937493,1.64451726966524e-14
                3.29,                  96,    260.669590763807,    356.669590763807,1.85756768870542e-14
                 3.3,    96.0000000000001,    267.190213624579,    363.190213624579,1.56056510654536e-14
                3.31,    95.9999999999999,    257.440260385599,    353.440260385598,1.90124679987147e-14
                3.32,                  96,    242.985808606527,    338.985808606527,1.80865008271392e-14
                3.33,                  96,    218.538357173428,    314.538357173428,1.84840789827492e-14
                3.34,                  96,    219.940169672229,    315.940169672229,1.51847415978976e-14
                3.35,                  96,     205.10887873717,     301.10887873717,1.41738623787202e-14
                3.36,                  96,    197.665015957211,    293.665015957211,1.91519907715202e-14
                3.37,                  96,    189.161265111112,    285.161265111112,1.58696857397908e-14
                3.38,                  96,    190.904573268164,    286.904573268164,1.44551933144571e-14
                3.39,                  96,    205.917974534201,    301.917974534201,1.74488776590467e-14
                 3.4,                  96,      217.7166775162,      313.7166775162,1.60890431809132e-14
                3.41,    96.0000000000001,    228.874615575515,    324.874615575515,1.52971729583558e-14
                3.42,                  96,    230.547336257566,    326.547336257566,1.87561985986937e-14
                3.43,                  96,    217.295467374922,    313.295467374923,1.81988549276152e-14
                3.44,                  96,    227.463941743976,    323.463941743976,1.72020987849535e-14
                3.45,                  96,    225.385239779628,    321.385239779628,2.08892240362529e-14
                3.46,    96.0000000000001,    243.186626481434,    339.186626481434,2.03423186997674e-14
                3.47,                  96,    264.184761274823,    360.184761274823,2.23362725315931e-14
               3.48,                 96,   266.955302733567,   362.955302733567,2.2528271860556e-14
                3.49,                  96,    272.624635042094,    368.624635042094,2.24255604261342e-14
                 3.5,                  96,    258.359106251101,    354.359106251101,2.09064163667286e-14
                3.51,                  96,     243.22692021208,     339.22692021208,2.16954568693394e-14
                3.52,                  96,    244.982238293747,    340.982238293747,1.87434539601947e-14
                3.53,                  96,    248.920472432778,    344.920472432778,2.55297739888084e-14
                3.54,                  96,    242.807080680996,    338.807080680996,2.09524264762677e-14
                3.55,                  96,      223.3901921949,      319.3901921949,1.86868213338879e-14
                3.56,                  96,    206.141692339672,    302.141692339672,2.02292262477683e-14
                3.57,                  96,    187.628069527839,    283.628069527839,1.70143263255653e-14
                3.58,                  96,    173.885117410902,    269.885117410902,1.81700683861843e-14
               3.59,                 96,   164.506613971749,   260.506613971749,1.5922413601691e-14
                 3.6,                  96,    172.993914622471,    268.993914622471,1.82310824574539e-14
                3.61,                  96,    183.162522959549,    279.162522959549,1.74587645097359e-14
                3.62,                  96,    213.272766031039,    309.272766031039,2.04354183512177e-14
               3.63,                 96,   223.006212734199,   319.006212734199,2.3265390301072e-14
                3.64,                  96,    241.043038191952,    337.043038191952,2.43759066488703e-14
                3.65,                  96,    234.177649405633,    330.177649405633,2.04537313161111e-14
                3.66,                  96,    222.870420317704,    318.870420317704,1.87532411147738e-14
                3.67,                  96,     222.09796150213,     318.09796150213,1.81398347591789e-14
               3.68,                 96,   213.593873957064,   309.593873957064,1.9231229265977e-14
               3.69,                 96,   205.371858389752,   301.371858389752,2.0590671642794e-14
                 3.7,                  96,    189.068885855065,    285.068885855065,2.06066036897498e-14
                3.71,                  96,    202.602782346534,    298.602782346534,1.74270993839641e-14
                3.72,                  96,    212.964911151061,    308.964911151061,1.97923723324985e-14
                3.73,                  96,    230.868222148252,    326.868222148252,1.65706365341561e-14
               3.74,                 96,   245.882716366545,   341.882716366545,2.4066216853769e-14
                3.75,                  96,    243.788709671046,    339.788709671046,2.22286640409197e-14
                3.76,    96.0000000000001,     251.27808479594,     347.27808479594,2.31577327391623e-14
                3.77,                  96,    248.052328513059,    344.052328513059,1.99904896951691e-14
                3.78,    95.9999999999999,    248.320704362094,    344.320704362094,2.09267469034835e-14
                3.79,                  96,    246.627832560244,    342.627832560244,2.15351789082061e-14
                 3.8,                  96,    257.217075537342,    353.217075537342,2.22310898770385e-14
                3.81,                  96,      252.0375196066,      348.0375196066,2.35513868802566e-14
                3.82,                  96,    257.912324206298,    353.912324206298,2.28199449286569e-14
