                 2.7,     82.067693269611,    9.58252801230699,     91.650221281918,     3.4036485055149,2.06075009033444e-14
                2.71,    80.7774384667364,    10.8735897858217,    91.6510282525581,    3.42309757887407,2.28163831064353e-14
                2.72,    79.4073534384648,    12.2451512947045,    91.6525047331693,    3.44266996107881,2.14757185732002e-14
                2.73,    78.5253335607774,     13.128326902479,    91.6536604632564,    3.46229653479479,2.19454872240138e-14
                2.74,    78.5375317496915,    13.1156758887078,    91.6532076383994,     3.4819058553467,2.30246855976829e-14
                2.75,    79.3158755596435,    12.3360429464169,    91.6519185060604,    3.50145341970197,1.85814263605171e-14
               2.76,   80.3831030514117,   11.2679391261037,   91.6510421775154,   3.52094078653659,1.8761496258132e-14
                2.77,    81.3360649346984,    10.3147544164586,     91.650819351157,    3.54042647906719,1.81708103335497e-14
               2.78,   81.9851867374602,   9.66570685192974,     91.65089358939,    3.5600110046153,1.9778491533181e-14
                2.79,    82.3022280958608,    9.34885063986757,    91.6510787357284,    3.57981872009701,1.78751078736219e-14
                 2.8,    82.2988242683503,    9.35260004661319,    91.6514243149635,    3.59998360633363,2.08419054998526e-14
                2.81,    82.0803782850175,    9.57194580198088,    91.6523240869984,     3.6206231571581,1.69408174272937e-14
                2.82,    81.8670770748898,    9.78561540402695,    91.6526924789168,    3.64182251376145,1.78648477304512e-14
                2.83,    81.7726920412971,    9.87991065786387,     91.652602699161,    3.66362566365191,1.97255265338224e-14
                2.84,    81.7798135523441,    9.87234174889174,    91.6521553012359,     3.6860269320473,1.55705563283811e-14
                2.85,    81.7967818465939,    9.85515291488594,    91.6519347614799,    3.70897820187421,1.91385511999016e-14
                2.86,    81.7487305409689,    9.90318523680776,    91.6519157777767,    3.73239341715239,1.88558233756428e-14
                2.87,    81.5435998039351,    10.1078299479944,    91.6514297519294,     3.7561653784469,1.98343448504917e-14
                2.88,    81.0262737246021,    10.6249401543957,    91.6512138789978,    3.78016543733081,2.13472677343291e-14
                2.89,    80.1179379494936,    11.5331081652518,    91.6510461147454,    3.80424399246713,2.12778667005542e-14
                 2.9,    78.8522237608013,    12.7993844948888,    91.6516082556901,    3.82822830078983,2.07365172836548e-14
                2.91,     77.479688720167,    14.1728046012772,    91.6524933214443,    3.85193733721514,2.12218920612476e-14
                2.92,    76.3725652986474,    15.2808043508514,    91.6533696494989,    3.87521169165409,2.34184698363449e-14
                2.93,    75.8849316838868,    15.7688070287756,    91.6537387126624,    3.89794686642156,2.36058192701165e-14
                2.94,    76.1725568580357,    15.4808330363104,    91.6533898943462,    3.92011717645912,2.33680189518914e-14
                2.95,    77.1396191890912,    14.5128536609194,    91.6524728500106,    3.94176831084498,2.28253456836871e-14
                2.96,    78.4983032364329,    13.1531862881427,    91.6514895245756,    3.96300720248145,2.39489929514826e-14
                2.97,     79.872498971764,    11.7781660202735,    91.6506649920375,    3.98397423793108,2.29741066279209e-14
               2.98,   80.8907117968999,   10.7593376034996,   91.6500494003995,   4.00480924856086,2.2302567882041e-14
                2.99,    81.2940745773775,    10.3555519107368,    91.6496264881144,    4.02562429124508,2.45850014880379e-14
                   3,    80.9581364028382,    10.6921543885203,    91.6502907913585,      4.046494030978,2.44436826347248e-14
                3.01,    80.0333413553498,    11.6176164050438,    91.6509577603936,    4.06744390140591,2.17318181183897e-14
                3.02,    78.8322292744354,    12.8196808321981,    91.6519101066334,    4.08845007775729,2.37472429350446e-14
                3.03,    77.7801355906111,     13.872576889757,    91.6527124803681,    4.10946378182857,2.41460108240792e-14
               3.04,   77.2498888879766,   14.4031820826554,    91.653070970632,   4.13043634458156,2.4447857189803e-14
                3.05,    77.3764170225741,    14.2757125281279,    91.6521295507019,    4.15135204508666,2.24226746382748e-14
                3.06,    77.8248008188035,    13.8246919102805,    91.6494927290841,    4.17224160585027,2.38196572754849e-14
                3.07,    77.8949115992375,    13.7524635109586,    91.6473751101962,    4.19312891948603,2.19811235682139e-14
                3.08,    76.9760944988762,    14.6706241297201,    91.6467186285963,     4.2139624150415,2.14768989636166e-14
                3.09,    75.0388951928902,    16.6100711256623,    91.6489663185524,    4.23452512234138,2.25829095126106e-14
                 3.1,     73.221830217316,    18.4329506208899,    91.6547808382059,    4.25438708177839,2.25088007004191e-14
                3.11,    73.5463511421303,     18.109116748586,    91.6554678907163,    4.27308010109915,2.40609945720224e-14
                3.12,    76.2072787162962,     15.442245440144,    91.6495241564403,    4.29044525028416,2.39110860770177e-14
                3.13,    79.1668520546855,     12.479856694998,    91.6467087496835,    4.30671525636751,2.45213913224764e-14
                3.14,    80.9754800263329,    10.6712929015664,    91.6467729278993,    4.32224910975776,2.23564754536975e-14
                3.15,    81.3852989998447,    10.2629470108527,    91.6482460106974,     4.3373154697107,2.27159007532606e-14
                3.16,    80.7556865631512,    10.8939844271215,    91.6496709902727,    4.35206993003226,2.18327298927568e-14
               3.17,   79.5911663889972,   12.0597760577566,   91.6509424467537,   4.36660015449496,2.4664863276481e-14
                3.18,    78.2447786367924,    13.4065627016265,    91.6513413384189,    4.38094539058854,2.42778412190718e-14
               3.19,   76.9763541934233,   14.6756160250847,   91.6519702185081,   4.39511567530513,2.5481009179455e-14
                3.2,   76.1212644061605,   15.5309962852249,   91.6522606913854,   4.40910380543157,2.5325818281176e-14
                3.21,     75.927075196545,    15.7251842391947,    91.6522594357398,    4.42290694253877,2.48584312488277e-14
                3.22,    76.3568893149793,    15.2940521702149,    91.6509414851942,    4.43653414839377,2.39741515738013e-14
                3.23,    76.9548643791047,    14.6940754676014,    91.6489398467061,    4.45003094654546,2.60557387908773e-14
                3.24,    77.1011048707855,    14.5472489061309,    91.6483537769164,    4.46347690027295,2.64855544265232e-14
                3.25,    76.5818825366398,    15.0679180573029,    91.6498005939427,    4.47696349056959,2.37935875998641e-14
                3.26,    75.9384789584113,    15.7134809148469,    91.6519598732582,    4.49058307489235,2.53473643856047e-14
               3.27,   75.9594900394026,   15.6928425796703,    91.652332619073,   4.50443819408063,2.6366456498643e-14
                3.28,    76.7738661943944,       14.8773500331,    91.6512162274943,    4.51864511143576,2.74834617964684e-14
                3.29,    77.9148691395655,    13.7355317174567,    91.6504008570222,    4.53331748310104,2.56054812823515e-14
                 3.3,    78.9589278858707,     12.691324847504,    91.6502527333747,    4.54852118180933,2.58406803298733e-14
                3.31,    79.6854158427792,    11.9648041540392,    91.6502199968184,     4.5642595962474,2.42852880516944e-14
                3.32,    80.0026350840872,    11.6476379031669,    91.6502729872542,    4.58048061530069,2.06809248987519e-14
                3.33,    79.9019628525644,    11.7490376482005,    91.6510005007649,    4.59709407981922,2.27264424403484e-14
                3.34,    79.5369764360059,    12.1144592463015,    91.6514356823074,    4.61399575545609,2.49882816808507e-14
                3.35,    79.1199645664288,    12.5320195145992,     91.651984081028,    4.63109616842751,2.70575296864984e-14
                3.36,    78.8646116360387,      12.78775217868,    91.6523638147188,    4.64832802605002,2.72784079040032e-14
                3.37,     78.929799504197,    12.7223688113723,    91.6521683155692,    4.66563814749648,2.80518120697668e-14
              3.38,  79.2196972344957,  12.4316372667718,  91.6513345012675,  4.68299513214232,2.637504150565e-14
                3.39,    79.4159528586293,    12.2347644369128,    91.6507172955421,    4.70038371561586,2.69787050480696e-14
                 3.4,    79.2607195355427,    12.3899808554084,    91.6507003909511,    4.71778550228175,2.60468590700978e-14
                3.41,    78.7373952268185,      12.91374404699,    91.6511392738085,    4.73515703715239,2.68930223250014e-14
               3.42,    77.977736753927,   13.6738358100824,   91.6515725640094,   4.75243602889672,2.6842723627198e-14
                3.43,    77.1118521156541,    14.5395320354295,    91.6513841510836,    4.76955539753703,2.58421103525296e-14
                3.44,    76.0905270521983,    15.5606778989892,    91.6512049511875,    4.78644493277158,2.68630385288516e-14
                3.45,    74.8382971139853,    16.8124696411471,    91.6507667551324,    4.80303239495784,2.49433537873783e-14
                3.46,    73.3617782512861,    18.2894756857576,    91.6512539370437,    4.81925488786841,2.38693431902125e-14
                3.47,     71.933621054246,    19.7188410445898,    91.6524620988359,    4.83509088141431,2.50355292052973e-14
                3.48,    71.0654703699924,    20.5881331160424,    91.6536034860348,    4.85058598635119,2.65664214126817e-14
                3.49,     71.259151300321,    20.3949136281317,    91.6540649284527,    4.86585032279666,2.58482357300295e-14
                 3.5,    72.6780043672496,    18.9752018370026,    91.6532062042522,    4.88102930580581,2.83244527237099e-14
                3.51,    74.9383552725213,    16.7134955824727,    91.6518508549941,     4.8962638325147,2.99714981927354e-14
                3.52,    77.4520727476837,    14.1990660887643,    91.6511388364481,    4.91166281584115,2.79831817970109e-14
                3.53,    79.8868228223546,    11.7642599177177,    91.6510827400723,    4.92729745994679,2.89295660299506e-14
                3.54,    82.0170665054904,    9.63282172511507,    91.6498882306055,    4.94321537816735,2.97550126977372e-14
               3.55,   83.4532555587392,   8.19609483747105,   91.6493503962103,   4.95946542927229,2.5827245432111e-14
               3.56,   83.8969627280723,   7.75267986242509,   91.6496425904974,   4.97610974377961,2.6908712062595e-14
                3.57,    83.3413897936798,    8.30901731656732,    91.6504071102471,    4.99324383002719,2.76307278022597e-14
               3.58,   82.1297379918138,   9.52261693584149,   91.6523549276553,   5.01099645521667,2.5494308308795e-14
                3.59,    81.0023904394897,    10.6523221914413,     91.654712630931,    5.02949032823516,3.02378366786727e-14
                 3.6,    80.7903780647647,    10.8644859076867,    91.6548639724513,     5.0487888814673,2.86641869000782e-14
                3.61,    81.5585732221786,     10.094473562365,    91.6530467845436,    5.06885386999463,2.86951310796686e-14
                3.62,    82.6170822699974,    9.03379035433379,    91.6508726243311,     5.0895439823745,2.79694685862052e-14
                3.63,    83.2305421871782,    8.42005166391282,     91.650593851091,     5.1106720893917,3.18188834199591e-14
                3.64,      83.14025686586,    8.51055870518311,    91.6508155710431,     5.1320508178434,2.84587649886191e-14
               3.65,   82.3364030998727,   9.31414526915533,   91.6505483690281,   5.15351484597176,3.0811239340138e-14
                3.66,    80.7703859985329,    10.8803956764902,    91.6507816750231,    5.17491377043525,2.98763599628461e-14
                3.67,    78.6978342050429,    12.9547428987143,    91.6525771037572,    5.19610637757405,3.47727740017524e-14
                3.68,    76.7734488692168,    14.8804181628636,    91.6538670320804,    5.21697493133177,2.88455085885742e-14
                3.69,    75.5604285511693,    16.0932458574475,    91.6536744086168,    5.23743157056526,2.88149932524079e-14
                 3.7,    75.1182311664251,    16.5349183839059,     91.653149550331,    5.25743647486231,2.72613449489943e-14
                3.71,    75.2732349284725,    16.3798877353315,    91.6531226638041,    5.27696234909962,3.03909738258251e-14
               3.72,    75.925097343238,   15.7275727561225,   91.6526700993605,   5.29596398950079,2.6935853068159e-14
                3.73,     76.836982125609,    14.8152641886966,    91.6522463143056,    5.31439263156931,2.93609388820452e-14
                3.74,    77.7489502026135,    13.9030513495207,    91.6520015521342,     5.3322287531777,3.20722011557299e-14
                3.75,    78.5350055085225,    13.1175189507201,    91.6525244592426,    5.34951038024152,3.19035312485194e-14
                3.76,    79.2634961181176,    12.3889861863811,    91.6524823044987,     5.3663320225726,3.02455202286498e-14
                3.77,    79.9050101270933,    11.7471994434967,      91.65220957059,    5.38281829891608,3.07826351854766e-14
                3.78,    80.3534219527554,    11.2987572281673,    91.6521791809227,     5.3991094885758,2.95701108224377e-14
                3.79,    80.5389365304096,    11.1129690377364,     91.651905568146,    5.41536982233387,3.30446425397124e-14
                 3.8,    80.4362830868316,    11.2154559502255,    91.6517390370572,    5.43176728351136,3.08284685898416e-14
                3.81,    80.1239424281131,    11.5277517404254,    91.6516941685384,    5.44844053508803,3.38159175869598e-14
                3.82,    79.5843767795921,     12.066977139617,    91.6513539192092,    5.46546188934094,3.51216321921101e-14
                3.83,    78.7264702609578,    12.9245058555073,    91.6509761164651,    5.48285715200374,3.35669293824678e-14
                3.84,    77.5157274508812,    14.1354242820538,     91.651151732935,    5.50059802556029,3.45652549842279e-14
                3.85,    76.1241798754891,    15.5276069322673,    91.6517868077564,    5.51860433201401,3.31795944202352e-14
               3.86,   74.8526779823041,   16.7996564899025,   91.6523344722066,   5.53676336709688,3.3989716900627e-14
                3.87,    73.9605928222772,    17.6923589939949,    91.6529518162721,    5.55495174719629,3.14934800282828e-14
                3.88,     73.704267813623,    17.9492198880426,    91.6534877016656,    5.57305988743139,3.10829857167163e-14
                3.89,    74.3107450858756,    17.3431339147175,    91.6538790005931,    5.59102174024913,3.59587595281964e-14
                 3.9,    75.8803041687805,    15.7730342209602,    91.6533383897407,    5.60883897888864,3.41082485621101e-14
               3.91,   78.1925582967921,   13.4596571020292,   91.6522153988213,   5.62657892298541,3.0781871877316e-14
                3.92,    80.7429157486258,    10.9077213418066,    91.6506370904324,    5.64434464177363,3.34042964978463e-14
                3.93,    82.9156618617476,    8.73412841528841,     91.649790277036,    5.66224750950149,3.34361501980947e-14
                3.94,    84.2865520098005,     7.3630196629774,    91.6495716727779,    5.68038478878743,3.39293038719961e-14
                3.95,    84.6950995580017,    6.95452450026472,    91.6496240582664,    5.69882829085716,3.23267986935941e-14
                3.96,      84.21469732583,    7.43553187029537,    91.6502291961254,    5.71760304487384,3.37351181528339e-14
                3.97,    83.0734261828671,    8.57732210948279,    91.6507482923499,    5.73666329813066,3.55625075393878e-14
                3.98,    81.5378697206549,    10.1134764004538,    91.6513461211087,    5.75587618082084,3.23578114588461e-14
               3.99,   79.8928193996993,   11.7597879797465,   91.6526073794458,   5.77502136024672,3.3744388256888e-14
                   4,    78.6576593350041,    12.9962031382154,    91.6538624732195,    5.79385114992318,3.45088320889158e-14
                4.01,    78.3171245529178,    13.3360446245027,    91.6531691774205,    5.81222720232447,3.33808081773992e-14
                4.02,    78.6337719357364,    13.0172285603423,    91.6510004960787,    5.83023229941331,3.35913566748524e-14
                4.03,    78.8729589638235,    12.7772461335875,    91.6502050974109,    5.84811623201819,3.50816422044056e-14
               4.04,   78.7126321046069,   12.9384469446564,   91.6510790492633,   5.86612273648037,3.6944912792679e-14
                4.05,    78.4149507701239,    13.2373185126106,    91.6522692827346,    5.88438507219916,3.28520977405629e-14
                4.06,    78.3743219511106,    13.2778281418585,    91.6521500929691,    5.90292641933315,3.90642348356539e-14
                4.07,     78.663007407399,    12.9882407771149,    91.6512481845139,    5.92171945564721,3.57378015196249e-14
                4.08,    79.0056477414579,    12.6451413081525,    91.6507890496103,    5.94073379455131,3.47294017545364e-14
                4.09,     79.170242266746,    12.4805065399249,     91.650748806671,    5.95995020252965,3.67450278138959e-14
                 4.1,     79.089368645017,    12.5614123153543,    91.6507809603713,    5.97936005322239,3.86089534697362e-14
                4.11,    78.7512384188769,    12.8997293117699,    91.6509677306468,    5.99896780797735,3.79718997604938e-14
                4.12,    78.2356065326467,    13.4158581337651,    91.6514646664118,    6.01880351907736,4.08631456109694e-14
               4.13,   77.7425211500791,   13.9093780660923,   91.6518992161714,   6.03888116980693,4.0264568807247e-14
                4.14,      77.46873322354,    14.1829908466676,    91.6517240702076,     6.0591468338259,4.14548848987634e-14
                4.15,    77.3816817056305,    14.2694233153151,    91.6511050209456,     6.0794747220854,4.19847831799569e-14
                4.16,    77.3055995743535,    14.3453284828427,    91.6509280571962,    6.09969221474993,3.95463872509317e-14
                4.17,    77.2126160001007,    14.4388653718147,    91.6514813719154,    6.11962548005513,4.04846445213044e-14
                4.18,    77.2705435816699,    14.3812200082058,    91.6517635898756,    6.13913123720562,4.11293803695722e-14
                4.19,    77.6007743585149,    14.0509838903595,    91.6517582488744,    6.15810519283265,3.83155643383723e-14
                 4.2,     78.179952302067,    13.4713052285439,    91.6512575306108,    6.17648409306603,3.77433784497442e-14
               4.21,   78.8237992719512,   12.8269185140614,   91.6507177860126,   6.19427328008931,4.2102573450871e-14
                4.22,    79.2367725683179,    12.4129575063849,    91.6497300747029,    6.21158454058825,4.43926311122837e-14
                4.23,    79.1145695518341,    12.5344970902192,    91.6490666420534,    6.22863881779932,4.00107284618755e-14
                4.24,    78.2690576156125,    13.3799837990472,    91.6490414146597,    6.24572587216534,4.19319052283119e-14
                4.25,    76.7773302793042,    14.8726391602098,    91.6499694395139,    6.26316381512255,4.09654243282017e-14
                4.26,    75.1513871929518,    16.5010216100541,    91.6524088030058,     6.2812742312895,3.99095451915885e-14
                4.27,    74.3550134985954,    17.2991392609403,    91.6541527595358,    6.30033839794472,4.07280894279793e-14
               4.28,   75.0045884852329,    16.648064694591,   91.6526531798239,   6.32053147435291,3.9447147417209e-14
                4.29,    76.5645206082789,    15.0847908453579,    91.6493114536368,    6.34186640676476,3.88761994900518e-14
                 4.3,    77.7882244718608,    13.8587165121722,     91.646940984033,    6.36416466712579,3.90743305022663e-14
                4.31,    77.7559115914348,    13.8911173710081,    91.6470289624429,    6.38705951199127,4.31741168216257e-14
                4.32,    76.5269008532056,     15.122994289101,    91.6498951423066,    6.41003880312577,3.93384151048614e-14
                4.33,    75.1943147438523,    16.4594900265724,    91.6538047704247,    6.43251565064909,3.98163188725184e-14
                4.34,    75.1391491884428,    16.5152941581642,    91.6544433466069,    6.45402456371259,4.18260961224453e-14
                4.35,    76.5538754595703,    15.0973447316291,    91.6512201911994,    6.47448206667879,4.29026148271899e-14
                4.36,    78.3486387459408,    13.3009687387326,    91.6496074846734,    6.49418749171435,3.96741269708666e-14
                4.37,    79.7594870854503,    11.8906109440054,    91.6500980294557,    6.51357137878993,3.86909140131544e-14
                4.38,    80.7683358550273,    10.8827960069385,    91.6511318619658,    6.53298337584966,3.86016099956029e-14
                4.39,    81.6202477734549,    10.0311998781449,    91.6514476515999,    6.55262629196735,3.83118646593994e-14
                 4.4,    82.3538980011919,    9.29738632468043,    91.6512843258723,    6.57256836084107,4.02317619064066e-14
                4.41,    82.7910300551111,    8.85953451921073,    91.6505645743218,    6.59276270005668,3.99316216610914e-14
                4.42,    82.5793303619306,    9.06981537306253,    91.6491457349931,    6.61306619723656,3.83200678132748e-14
                4.43,    81.3130758824939,    10.3346133457733,    91.6476892282673,    6.63326385332599,3.96749036628782e-14
                4.44,    78.7683164552163,    12.8798906263758,    91.6482070815921,    6.65304422659835,3.80566898735406e-14
                4.45,    75.3823592884488,    16.2682968661189,    91.6506561545677,    6.67200272100691,3.96871855112393e-14
                4.46,    72.2316877952416,    19.4206833303483,    91.6523711255899,    6.68971082723621,3.99069199039652e-14
                4.47,    70.1658916810962,    21.4870902628636,    91.6529819439598,    6.70583323701894,3.86735477871388e-14
               4.48,   69.6152176775266,   22.0386876949471,   91.6539053724737,   6.72018699467701,3.8734325968842e-14
                4.49,    70.7804736607463,    20.8714171120249,    91.6518907727711,    6.73275366770275,4.01790694294447e-14
                 4.5,    72.8953728470409,    18.7531957800853,    91.6485686271262,    6.74366316100355,3.71827348859333e-14
                4.51,    74.6511222578148,     16.995856202245,    91.6469784600598,    6.75313687802836,3.81193099021625e-14
                4.52,    75.3450814092618,    16.3030395244609,    91.6481209337227,    6.76141971169362,3.79704390000458e-14
               4.53,    75.196010998869,   16.4536126441377,   91.6496236430066,   6.76874454146618,3.7092250517644e-14
                4.54,    74.7883079879174,    16.8629685974411,    91.6512765853584,     6.7753407848436,3.66265924313866e-14
                4.55,    74.7806669282091,    16.8719585075484,    91.6526254357575,    6.78146134374984,3.62613184755284e-14
                4.56,    75.6693088966448,    15.9832254105674,    91.6525343072121,    6.78738066381065,3.45199029712268e-14
                4.57,    77.2526410298195,    14.3979228614885,     91.650563891308,     6.7933546910179,4.19546802941097e-14
                4.58,    78.8048693158137,    12.8445194311312,    91.6493887469449,    6.79956550691959,3.73300832442758e-14
                4.59,    79.8359021986083,    11.8136836498797,     91.649585848488,    6.80608328730441,3.50909517567573e-14
                4.6,   80.3139811018252,   11.3363772977516,   91.6503583995767,   6.81283851883876,3.6542363050477e-14
               4.61,   80.3875434390962,   11.2629934562426,   91.6505368953389,   6.81964955954483,3.4236657219204e-14
                4.62,    80.0744319372227,    11.5757161821197,    91.6501481193424,    6.82625910703503,3.90156129028975e-14
                4.63,     79.295419494007,    12.3544878968138,    91.6499073908208,    6.83236827023004,3.91580319476254e-14
                4.64,    78.0226309594196,     13.627130412673,    91.6497613720926,    6.83766253863429,3.98328774429363e-14
                4.65,    76.2919947271861,    15.3582399100704,    91.6502346372565,    6.84186351316319,3.37135198900341e-14
                4.66,    74.4783316180015,    17.1741137035746,    91.6524453215762,    6.84478451540828,3.88509853218538e-14
                4.67,    73.5145681993502,    18.1397025417385,    91.6542707410887,    6.84637951901878,3.73479091490022e-14
                4.68,    74.0423682732071,    17.6100808328651,    91.6524491060723,     6.8468170501815,3.67126850266306e-14
               4.69,   75.4362730366928,   16.2125107338063,   91.6487837704991,   6.84648687837135,3.7490046866748e-14
                 4.7,    76.3881238050994,    15.2587014166696,     91.646825221769,     6.8458872884631,3.69775941318644e-14
                4.71,    76.1482215538089,    15.4996867484622,    91.6479083022711,    6.84549845467988,3.76992245061991e-14
                4.72,    75.1141051311961,    16.5370981319324,    91.6512032631285,    6.84570174135699,3.72864729330963e-14
               4.73,   74.4792352350111,    17.175011746488,   91.6542469814991,   6.84674883868718,3.8883808101435e-14
                4.74,    75.2568088665175,     16.396276153923,    91.6530850204405,    6.84875009431461,3.86799216197483e-14
                4.75,    76.9893463692687,    14.6601293214547,    91.6494756907233,    6.85166198799524,3.74551800465892e-14
                4.76,    78.3037190298673,    13.3441000728097,     91.647819102677,    6.85533944460727,3.84906893326107e-14
                4.77,    78.4668533457099,    13.1822570319352,    91.6491103776451,    6.85960591458631,3.69542532673943e-14
                4.78,    77.8059781152868,    13.8451905683983,    91.6511686836852,    6.86430077436122,3.74723296951405e-14
               4.79,   76.9857286940053,   14.6661423917679,   91.6518710857731,    6.8693143662085,3.8883174107352e-14
                 4.8,    76.2120711651477,    15.4388418246773,    91.6509129898251,    6.87461535442462,3.82464983666824e-14
                4.81,    75.1931296365537,    16.4565230383921,    91.6496526749458,    6.88024845017874,3.88096002116449e-14
                4.82,    73.5922138086076,    18.0577773239417,    91.6499911325492,    6.88628166939639,3.99196200601185e-14
                4.83,    71.6441780031044,    20.0083235533704,    91.6525015564748,    6.89276390575697,3.82948495792028e-14
                4.84,    70.3536122057272,    21.3020606057652,    91.6556728114924,    6.89973812092453,4.05924913814968e-14
                4.85,    70.8651860821115,    20.7911757395061,    91.6563618216176,    6.90726297283075,4.02177045594405e-14
                4.86,    73.3803629538485,    18.2736544343397,    91.6540173881882,    6.91540168693925,3.80667694271617e-14
                4.87,    76.8665993509923,    14.7836132336611,    91.6502125846534,    6.92419029446648,3.96362059069645e-14
                4.88,    79.8943465536849,    11.7541930878036,    91.6485396414885,    6.93361046090242,3.95151884958359e-14
                4.89,    81.6079608099941,    10.0402267993682,    91.6481876093623,    6.94359922494728,3.95239786591864e-14
                 4.9,    81.7718107759997,    9.87723603731451,    91.6490468133142,    6.95406829385745,3.96581334438862e-14
                4.91,    80.6440381856532,    11.0066582315118,     91.650696417165,    6.96491944882326,4.16314482446758e-14
                4.92,    78.9170245037952,    12.7359583513537,    91.6529828551489,    6.97605018239021,4.19946536944414e-14
                4.93,     77.492162188246,     14.161346419836,     91.653508608082,    6.98734102934158,3.98372964115013e-14
                4.94,    76.6992326550403,    14.9532173673631,    91.6524500224034,    6.99865529582989,4.15205599763222e-14
                4.95,    76.2302540950282,    15.4212350011302,    91.6514890961584,     7.0098642470499,4.06769205713727e-14
                4.96,    75.7627885237285,    15.8887844503309,    91.6515729740593,    7.02087267940189,4.04039202198615e-14
                4.97,    75.3360913729286,    16.3165834440407,    91.6526748169693,    7.03163988032582,4.06452425663343e-14
                4.98,    75.3417536754611,     16.312565860847,    91.6543195363081,    7.04218419295078,4.04005643301769e-14
               4.99,   76.2991305491872,   15.3555222762635,   91.6546528254508,   7.05257456240475,4.1083690143674e-14
                   5,    78.2778984334637,     13.375278257126,    91.6531766905898,    7.06291304989203,4.13614701621704e-14
                5.01,    80.6859076123984,    10.9657023726402,    91.6516099850386,    7.07331526661551,3.91542544708975e-14
                5.02,    82.8462009790154,    8.80481681453782,    91.6510177935532,    7.08388924492996,4.35034981216796e-14
                5.03,    84.3876126628305,    7.26328600554919,    91.6508986683797,    7.09472054869319,4.19370858056635e-14
                5.04,    85.1300716225388,    6.52030040634272,    91.6503720288815,    7.10585894305582,4.17125210885893e-14
               5.05,   84.9432463416847,   6.70720256424735,   91.6504489059321,   7.11732711254665,4.0328240092736e-14
               5.06,    83.857515785685,   7.79352030827557,   91.6510360939605,   7.12913179239697,4.0287521566611e-14
                5.07,    82.0810327050989,    9.57108266204663,    91.6521153671455,    7.14127429913969,4.05655879999162e-14
                5.08,    80.1574990625442,    11.4968756069222,    91.6543746694664,    7.15375551118182,3.82417545637111e-14
                5.09,    78.9412375413839,    12.7145400590591,     91.655777600443,    7.16656251627033,4.09971931682454e-14
                 5.1,    78.9267421243315,    12.7278410004517,    91.6545831247832,    7.17963211140487,4.17172118499152e-14
                5.11,    79.7609626254322,    11.8911474944856,    91.6521101199178,    7.19286297266143,3.89821106206449e-14
                5.12,    80.5845535173465,    11.0654118039649,    91.6499653213115,    7.20616467154146,3.87434432028938e-14
                5.13,    80.6314877471154,    11.0176754721852,    91.6491632193006,    7.21950442401497,4.12938794059536e-14
                5.14,    79.6223566603092,    12.0274558448005,    91.6498125051098,    7.23290986302028,3.91472887926041e-14
                5.15,    77.8248833228235,    13.8265437893881,    91.6514271122115,    7.24643810503807,4.05261819915868e-14
                5.16,    75.8658495948032,     15.787502652456,    91.6533522472592,     7.2601511201495,4.20274775664258e-14
                5.17,    74.4184729922359,    17.2355147992956,    91.6539877915316,    7.27411469359628,4.17173595818617e-14
               5.18,   73.8293834254324,   17.8246405207461,   91.6540239461785,   7.28839358099892,3.9232994576728e-14
                5.19,    74.1094040596912,    17.5443876537644,    91.6537917134556,    7.30302305503292,3.96511299972286e-14
                 5.2,    75.1375847790418,    16.5160042163832,     91.653588995425,    7.31802494445743,4.06318875904073e-14
                5.21,     76.773201796938,    14.8799484351878,    91.6531502321257,    7.33341522312612,3.95174290545674e-14
                5.22,    78.7557025591336,    12.8967678383495,     91.652470397483,    7.34920641319346,4.22409222855402e-14
                5.23,    80.7128657457226,    10.9385422932621,    91.6514080389847,    7.36541130344246,3.97006132953603e-14
                5.24,    82.2111161931875,    9.43932937493904,    91.6504455681265,    7.38200198104201,3.95579787128612e-14
                5.25,    82.9016419595239,    8.74835132426349,    91.6499932837874,    7.39889052385845,4.03831267721613e-14
                5.26,    82.5172985810685,    9.13191604879287,    91.6492146298614,     7.4159183781111,4.01565462787001e-14
                5.27,    80.8185457638066,    10.8302756129473,    91.6488213767539,     7.4328431989918,4.32622361791401e-14
                5.28,    77.8002170307667,    13.8493661508629,    91.6495831816296,    7.44930957917009,4.06817970195308e-14
                5.29,    73.8871018498143,    17.7644045467885,    91.6515063966029,    7.46486073220055,4.29350518333309e-14
                 5.3,    70.0126025725312,    21.6414481003895,    91.6540506729207,    7.47900867424138,4.38045266132287e-14
                5.31,    67.3974349283584,    24.2588344949472,    91.6562694233057,    7.49137275936656,4.36419298033082e-14
                5.32,    66.9645729585419,    24.6908098045843,    91.6553827631262,    7.50183201538656,4.18279891512096e-14
                5.33,    68.4881021856686,    23.1635352646428,    91.6516374503114,    7.51059221741884,4.35088899577711e-14
                5.34,    70.5871005413537,    21.0608734514767,    91.6479739928305,    7.51810098542156,4.68415284279535e-14
                5.35,    71.8827899598794,    19.7650902753154,    91.6478802351948,    7.52486946348271,4.56264604852073e-14
                5.36,    72.1693877975274,    19.4808935415783,    91.6502813391057,    7.53130457660342,4.31471649121303e-14
                5.37,    72.1686175255403,    19.4836503883939,    91.6522679139343,    7.53763220776433,4.52281426806817e-14
                5.38,    72.5499043330475,    19.1027746204346,    91.6526789534822,    7.54387125575457,4.32617103120619e-14
                5.39,    73.4160048909134,    18.2359953701512,    91.6520002610646,    7.54985034392331,4.21773712443054e-14
