                0.65,    82.8234891840377,    10.6958601435396,    93.5193493275773,1.33952215200331e-14
                0.66,    81.8724757198573,    11.6477996198956,    93.5202753397528,1.18148805482403e-14
                0.67,    81.1602486256089,     12.360422318615,    93.5206709442239,1.40613153837989e-14
                0.68,    80.8257843176242,    12.6944506060272,    93.5202349236513,1.39610269445987e-14
                0.69,    80.7547860016597,    12.7650697301108,    93.5198557317705,1.47475902017842e-14
                 0.7,    80.7955010758042,      12.72418054408,    93.5196816198842,1.46435849692632e-14
                0.71,    80.8859079638903,    12.6339124591759,    93.5198204230662,1.52452662882857e-14
               0.72,   81.0640972033599,   12.4558734490393,   93.5199706523992,1.7593795032276e-14
                0.73,    81.3656193996909,    12.1541220724527,    93.5197414721437,1.57373868982263e-14
                0.74,    81.7481909360271,    11.7708117960953,    93.5190027321224,1.67654705061195e-14
                0.75,    82.0137814093046,     11.504310077457,    93.5180914867616,1.63802110910787e-14
                0.76,    81.8843215315034,    11.6334567937742,    93.5177783252776,1.53824995924385e-14
                0.77,    81.2612606840889,    12.2570893948188,    93.5183500789078,1.65390628626079e-14
                0.78,    80.3964323187321,    13.1233671846294,    93.5197995033616,1.59625449962832e-14
                0.79,    79.8374124438264,    13.6836537567626,     93.521066200589,1.65257883605888e-14
                 0.8,    80.0231081384992,    13.4977102150969,    93.5208183535962,1.73976765707349e-14
                0.81,    80.8755391798784,    12.6442671134868,    93.5198062933653,1.57531414625191e-14
               0.82,   81.9840806876385,   11.5346191543501,   93.5186998419885,1.6076780773049e-14
                0.83,    82.9461419897231,    10.5720629786476,    93.5182049683707,1.67978798222916e-14
                0.84,    83.5345214983649,    9.98355501465864,    93.5180765130235,1.75127784858905e-14
                0.85,    83.6204379641626,    9.89735972267636,    93.5177976868389,1.66460347965151e-14
                0.86,    83.1446770159132,    10.3732635111964,    93.5179405271096,1.56372065508909e-14
                0.87,    82.2323646881273,    11.2867689668406,    93.5191336549679,1.57801371024956e-14
               0.88,   81.3019013220566,   12.2182182902717,   93.5201196123283,1.9228765517508e-14
                0.89,    80.7793371749605,    12.7413579178332,    93.5206950927936,1.69348137545935e-14
                 0.9,    80.8469658300443,    12.6731250849623,    93.5200909150066,1.68776723508475e-14
                0.91,    81.3248381967763,    12.1946197301833,    93.5194579269597,1.70922296165275e-14
                0.92,    81.9468035124398,     11.572187400388,    93.5189909128278,1.83039130346942e-14
                0.93,    82.4953363005619,    11.0232619746357,    93.5185982751975,2.01404189626711e-14
                0.94,    82.8016525440619,     10.716648253548,    93.5183007976099,1.73461467070815e-14
                0.95,    82.7712638842242,    10.7469159289712,    93.5181798131954,2.03338718443102e-14
                0.96,    82.3997904827992,    11.1188703501742,    93.5186608329734,1.87895407165128e-14
                0.97,    81.7971121051701,    11.7216525686715,    93.5187646738416,1.81311266219018e-14
                0.98,    81.0309838027716,    12.4874794819059,    93.5184632846775,1.69306508684941e-14
             0.99,  80.127617545289, 13.3912024754801, 93.5188200207691,2.01612687901e-14
                   1,    79.2042745703946,    14.3145707514738,    93.5188453218684,1.89452695357919e-14
                1.01,     78.359871956233,     15.158714471894,    93.5185864281269,2.04988972354674e-14
                1.02,    77.6204622022801,    15.8979131234893,    93.5183753257694,1.84410684576605e-14
                1.03,    77.0263739264753,    16.4923544280691,    93.5187283545444,1.97467217786744e-14
                1.04,    76.8138959569657,    16.7060986144354,     93.519994571401,1.93473882701302e-14
                1.05,    77.3934834674804,    16.1265592545842,    93.5200427220646,1.95536602045618e-14
                1.06,    78.8052415823136,    14.7132322842513,    93.5184738665649,2.03543136487257e-14
                1.07,    80.4224542599361,    13.0935181311214,    93.5159723910575,2.04349294509698e-14
                1.08,    81.3438159208328,    12.1706257666181,    93.5144416874509,1.83970950474225e-14
                1.09,     80.968013586964,    12.5462560367292,    93.5142696236931,1.86253768970953e-14
                 1.1,    79.2409080121629,    14.2743474671865,    93.5152554793494,1.89400639533635e-14
                1.11,    76.5558232189757,    16.9611932385655,    93.5170164575412,1.73998018888079e-14
                1.12,     73.665658382096,    19.8540743778544,    93.5197327599504,1.83326574962617e-14
                1.13,    71.5532543653783,    21.9683557623624,    93.5216101277408,1.68462397033038e-14
                1.14,    70.9924664905238,    22.5296644142421,    93.5221309047659,1.71665262146598e-14
               1.15,   72.2094183091824,   21.3114610245461,   93.5208793337285,1.5758324301696e-14
                1.16,    74.6885246994093,    18.8298165389847,     93.518341238394,1.64432285196238e-14
                1.17,    77.4235432496921,    16.0928439132306,    93.5163871629227,1.54947971262371e-14
                1.18,    79.5327465095525,    13.9828473309993,    93.5155938405518,1.54573638932614e-14
                1.19,    80.5806108453414,     12.935047344644,    93.5156581899855,1.57369218501233e-14
                 1.2,    80.5252862803707,     12.991138734379,    93.5164250147497,1.61533634838508e-14
                1.21,    79.5995606799239,     13.917745819172,     93.517306499096,1.62045265657964e-14
                1.22,    78.1852080824701,    15.3331405419201,    93.5183486243902,1.74504890680678e-14
                1.23,     76.755501731594,    16.7641509849905,    93.5196527165845,1.81079553545861e-14
                1.24,    75.8051142119521,    17.7151372821272,    93.5202514940793,1.75278382894363e-14
                1.25,    75.6486280027197,    17.8715133689096,    93.5201413716293,1.63956298874335e-14
                1.26,     76.273760517385,    17.2451834864058,    93.5189440037907,1.55697646890375e-14
               1.27,   77.2931638207957,    16.224799833512,   93.5179636543076,1.5766730566537e-14
                1.28,     78.340477680125,    15.1776346703399,    93.5181123504649,1.54560493466758e-14
                1.29,    79.4171451049437,    14.1017441158933,     93.518889220837,1.57310769817962e-14
                 1.3,    80.7140051684263,    12.8048525371592,    93.5188577055855,1.36411312702348e-14
                1.31,    82.1229318489134,    11.3945125665331,    93.5174444154465,1.49059586855779e-14
                1.32,    83.1039189927954,    10.4123496516022,    93.5162686443976,1.38131611275044e-14
                1.33,    83.1824423732006,    10.3336682432182,    93.5161106164188,1.49363426632484e-14
                1.34,    82.2289146500629,    11.2874303624728,    93.5163450125358,1.36418089438038e-14
                1.35,    80.4413943053716,    13.0758559984289,    93.5172503038005,1.46460310441417e-14
                1.36,    78.3706073766074,     15.149033346332,    93.5196407229394,1.45584278000008e-14
                1.37,     76.931755954473,    16.5886271564189,    93.5203831108919,1.39544037519755e-14
               1.38,   76.5528949230032,   16.9656562813655,   93.5185512043686,1.4655469589405e-14
                1.39,    76.6748536493227,    16.8420646935726,    93.5169183428953,1.44691495491155e-14
                 1.4,    76.6401109383801,    16.8757458120225,    93.5158567504026,1.46507379312436e-14
                1.41,    76.1717372438494,    17.3449612472674,    93.5166984911168,1.35540738027776e-14
               1.42,    75.521687319813,   17.9954804292483,   93.5171677490613,1.4505840272248e-14
                1.43,    74.8835347878484,    18.6332165666997,     93.516751354548,1.42997253530064e-14
               1.44,   74.1543537576872,   19.3622271825603,   93.5165809402476,1.5981104221658e-14
                1.45,    73.2785253253218,    20.2387215599651,    93.5172468852869,1.53600468885776e-14
                1.46,    72.4980574939185,    21.0205784173823,    93.5186359113008,1.45393656045872e-14
                1.47,    72.2671922193303,    21.2517218394949,    93.5189140588252,1.68230846071605e-14
                1.48,    72.6737525121122,    20.8436884491626,    93.5174409612748,1.64439136925769e-14
                1.49,    73.3322738747223,    20.1846793772956,    93.5169532520179,1.66329788267567e-14
                 1.5,    74.0223800917152,    19.4951404122036,    93.5175205039187,1.66257751388095e-14
                1.51,    74.9646828386072,    18.5541556645843,    93.5188385031915,1.83029449890085e-14
                1.52,    76.5042133518728,      17.01428266766,    93.5184960195328,1.76417198428321e-14
                1.53,    78.4621811392432,    15.0550983707232,    93.5172795099664,1.79214207581249e-14
                1.54,    80.3535423372805,    13.1629548207168,    93.5164971579973,2.01990426845095e-14
                1.55,     81.808213200013,    11.7080423240652,    93.5162555240782,2.04130135276424e-14
                1.56,    82.6196660896777,    10.8968389588644,    93.5165050485421,1.88698725775808e-14
                1.57,    82.7896498413843,    10.7279045874804,    93.5175544288647,2.04922630903008e-14
                1.58,    82.6392087807403,    10.8801008428738,     93.519309623614,2.04853447536108e-14
                1.59,    82.6810487046864,    10.8395147875432,    93.5205634922296,2.12218194594934e-14
                 1.6,    83.2546734635959,    10.2659468041045,    93.5206202677004,1.94330261789375e-14
                1.61,    84.3225808330064,    9.19714978608466,     93.519730619091,1.82286314467396e-14
                1.62,    85.6360803371054,    7.88252447376115,    93.5186048108666,1.85699528579471e-14
                1.63,    86.7784851909998,    6.73927639444323,     93.517761585443,2.09282193633543e-14
                1.64,    87.3869264094879,    6.13031915198547,    93.5172455614733,1.91322708002525e-14
                1.65,    87.2647701525262,    6.25262472055832,    93.5173948730845,1.86332339090776e-14
                1.66,    86.4460229345429,    7.07194203771997,    93.5179649722629,1.96713224241329e-14
                1.67,    85.1353648880947,    8.38313802898038,    93.5185029170751,2.08677633117122e-14
                1.68,    83.5535159870027,    9.96541290406587,    93.5189288910686,2.02867247096255e-14
                1.69,    81.8471733017801,    11.6713959650234,    93.5185692668035,2.12769253414047e-14
                 1.7,    80.0369666347329,    13.4812353770586,    93.5182020117915,2.13128123434608e-14
                1.71,    78.1063748147609,    15.4118162231684,    93.5181910379293,2.15686361866207e-14
                1.72,    76.1534869640539,    17.3649886486063,    93.5184756126602,2.02943181268855e-14
                1.73,    74.4993077296456,    19.0205548701584,    93.5198625998039,1.89590746860097e-14
               1.74,   73.7521015262536,   19.7688412559753,   93.5209427822289,1.9544971050203e-14
                1.75,    74.3078146656936,    19.2120026874751,    93.5198173531686,2.06957602827264e-14
                1.76,    75.7845101250759,    17.7330458546395,    93.5175559797155,2.13792174521359e-14
                1.77,     77.330228305979,    16.1861425549324,    93.5163708609114,2.04257654137287e-14
                1.78,    78.4434053787416,    15.0731040189328,    93.5165093976744,2.08900906728458e-14
                1.79,    79.1481728911728,    14.3687793376281,    93.5169522288009,2.01572753983099e-14
                 1.8,    79.5189023129689,    13.9968895143811,      93.51579182735,2.18011875108575e-14
                1.81,    79.2036789494833,    14.3108069537402,    93.5144859032235,2.26671138396504e-14
              1.82,  77.8868582471734,  15.6288251429893,  93.5156833901627,2.139391414397e-14
                1.83,    76.1833279225914,    17.3364076038339,    93.5197355264253,2.14991076808613e-14
                1.84,    75.5286288935671,    17.9929708327185,    93.5215997262856,2.27010238240315e-14
               1.85,   76.5867512426579,   16.9322728946367,   93.5190241372946,2.2864547238642e-14
                1.86,    78.4313766906624,    15.0845737288521,    93.5159504195145,2.28524145902377e-14
                1.87,    79.8254364281127,    13.6896504921883,     93.515086920301,2.21740646799382e-14
               1.88,   80.2648490685513,    13.250881147295,   93.5157302158463,2.3175639715842e-14
                1.89,    79.8782682456504,    13.6388481456266,     93.517116391277,2.43712446383233e-14
                 1.9,    79.1146480596964,    14.4040528705016,     93.518700930198,2.39846880228357e-14
               1.91,   78.5373437003538,   14.9824053719398,   93.5197490722935,2.5744624277731e-14
                1.92,    78.5878083836686,    14.9320308267411,    93.5198392104097,2.18794405172726e-14
                1.93,    79.2470770773996,    14.2716358898108,    93.5187129672104,2.27593181414278e-14
                1.94,    80.1205875227615,    13.3974054563056,    93.5179929790671,2.30176739238616e-14
                1.95,    80.8961529769358,    12.6211115683262,     93.517264545262,2.02757851928093e-14
                1.96,    81.3796108828919,    12.1369616127986,    93.5165724956905,2.13279160013579e-14
                1.97,    81.3098841651067,     12.205417604241,    93.5153017693477,2.49316302281099e-14
                1.98,    80.3065993003559,    13.2074247719493,    93.5140240723052,2.28204850616769e-14
                1.99,    78.1574267619769,    15.3578023338547,    93.5152290958317,2.04724841637379e-14
                   2,    75.5148550801264,    18.0038828045752,    93.5187378847016,2.10983273667427e-14
                2.01,    73.6836350413738,     19.836125870382,    93.5197609117559,2.09866109101495e-14
                2.02,    73.1491794279799,    20.3691501856232,    93.5183296136031,2.41769386058987e-14
                2.03,    73.4501739136316,     20.067296216111,    93.5174701297425,2.06267255337936e-14
                2.04,    74.1468868388423,    19.3703986770014,    93.5172855158437,2.07373763711634e-14
                2.05,    75.0545778727237,    18.4634750094532,    93.5180528821769,2.11242770105773e-14
                2.06,    76.3008424469858,    17.2179253891442,      93.51876783613,2.25804870894508e-14
                2.07,    77.9886702777154,    15.5294127976292,    93.5180830753446,2.20569352558256e-14
                2.08,    79.7271105826963,    13.7892494845739,    93.5163600672701,2.09274095232462e-14
                2.09,    80.8021143275552,     12.713833371931,    93.5159476994862,2.32461189454936e-14
               2.1,  80.8340381319992,  12.6818960819104,  93.5159342139096,2.628258099056e-14
                2.11,    79.8258501272162,    13.6906447350085,    93.5164948622247,2.13800822430748e-14
                2.12,     78.017613834519,    15.4998826433384,    93.5174964778574,2.45939460145403e-14
                2.13,    75.8692310724958,    17.6492580379732,     93.518489110469,2.36868145912403e-14
                2.14,    73.8667287442201,    19.6524013041065,    93.5191300483266,2.30897697682162e-14
                2.15,    72.3618461841301,    21.1565495849759,     93.518395769106,2.16696224083559e-14
                2.16,    71.2555763542922,    22.2614752383652,    93.5170515926574,2.38969310529269e-14
                2.17,    70.2799167765494,    23.2373039940861,    93.5172207706355,2.24721497177905e-14
                2.18,    69.6932233621535,    23.8266869429439,    93.5199103050974,2.47029612695106e-14
                2.19,    70.4701768870237,    23.0512187879423,     93.521395674966,2.57500548393486e-14
                 2.2,      73.06357107487,     20.455337944914,     93.518909019784,2.53230652623882e-14
                2.21,    76.5126391915056,    17.0030903418214,     93.515729533327,2.43796988133385e-14
                2.22,    79.5101997805329,    14.0046008694789,    93.5148006500118,2.56263187888746e-14
                2.23,    81.4311135422338,    12.0835770358228,    93.5146905780567,2.49420565895474e-14
                2.24,    82.1090435291656,    11.4062469969445,    93.5152905261101,2.58265295530694e-14
                2.25,    81.6845469996555,    11.8317356587728,    93.5162826584283,2.46644484520096e-14
                2.26,    80.5237176016452,    12.9937510774411,    93.5174686790863,2.38248920385667e-14
               2.27,   79.2055235230943,   14.3133932172121,   93.5189167403064,2.4669507858136e-14
                2.28,    78.3093397451361,    15.2105894876808,    93.5199292328169,2.51788204025034e-14
                2.29,    78.2230645447709,    15.2967589704057,    93.5198235151766,2.67052488785002e-14
                 2.3,    78.8643295486329,    14.6533707047002,     93.517700253333,2.42898555550123e-14
                2.31,     79.599719435822,    13.9159661932576,    93.5156856290796,2.58455532616189e-14
               2.32,   79.8393364304316,   13.6766077827502,   93.5159442131818,2.6286332546623e-14
                2.33,    79.7298640094578,    13.7884015190762,    93.5182655285339,2.74946681614299e-14
                2.34,    80.0113348717185,    13.5071271752362,    93.5184620469546,2.56942284861093e-14
                2.35,    80.7300293056803,    12.7856459611662,    93.5156752668465,2.63995104206966e-14
                2.36,    80.9880312186235,    12.5267751631724,     93.514806381796,2.59682504972162e-14
                2.37,     80.389619751897,    13.1265727896596,    93.5161925415565,2.62230119035869e-14
                2.38,    79.4214573094174,    14.0968711424901,    93.5183284519076,2.58492043307667e-14
               2.39,    78.876380548994,   14.6430232105002,   93.5194037594942,2.7107810134168e-14
                 2.4,     79.094902961671,    14.4231766240623,    93.5180795857332,2.77902068467176e-14
                2.41,    79.6102099215756,    13.9061041331734,     93.516314054749,2.91551943702463e-14
                2.42,    79.7736111240649,    13.7426958241838,    93.5163069482487,2.64051089885828e-14
                2.43,    79.5332743800166,    13.9846223612549,    93.5178967412714,2.34575176285758e-14
                2.44,    79.3673269869978,    14.1517888123088,    93.5191157993065,2.57035213175665e-14
                2.45,    79.6054059222848,    13.9130118756996,    93.5184177979844,2.56307675416567e-14
                2.46,    80.0671372729417,    13.4505565111803,    93.5176937841219,2.59853859499123e-14
                2.47,    80.4312879988122,    13.0857446829721,    93.5170326817843,2.64901633262051e-14
                2.48,    80.3705273498019,    13.1456166596346,    93.5161440094365,2.58169229228018e-14
                2.49,    79.6812288109939,    13.8349285423467,    93.5161573533406,2.57392823599547e-14
                 2.5,    78.3435892261711,     15.172890458248,    93.5164796844192,2.37803577972784e-14
                2.51,    76.5104624696715,    17.0065567777806,    93.5170192474522,2.56284230249524e-14
                2.52,    74.4705227661149,    19.0473859905295,    93.5179087566444,2.55405330354081e-14
                2.53,    72.6578125789295,    20.8614134462949,    93.5192260252243,2.48248879324888e-14
                2.54,    71.6116659595345,    21.9085620335134,     93.520227993048,2.49719367904278e-14
                2.55,    71.7190168412886,     21.801019816873,    93.5200366581615,2.52403388851449e-14
                2.56,    72.9703395605724,    20.5488649981196,    93.5192045586921,2.40104539559344e-14
               2.57,   75.0675311999746,   18.4504710124207,   93.5180022123953,2.4851925325149e-14
                2.58,     77.486436964552,    16.0304562233623,    93.5168931879143,2.42783717240566e-14
                2.59,    79.6880129298519,    13.8276625880712,    93.5156755179231,2.46671695733208e-14
                2.6,   81.2180875974172,   12.2971981935853,   93.5152857910025,2.3926674600893e-14
                2.61,    81.8554558010356,    11.6599313024788,    93.5153871035144,2.07305398355053e-14
                2.62,     81.626983578223,    11.8886553488613,    93.5156389270843,2.09306486956745e-14
                2.63,    80.6950947191509,    12.8212138142212,    93.5163085333721,2.14014071905401e-14
                2.64,    79.2915690011077,    14.2246917364397,    93.5162607375474,2.09819347352115e-14
                2.65,    77.6168595042462,    15.8998738024436,    93.5167333066899,2.11253585036452e-14
                2.66,    75.9547400790684,    17.5629023102413,    93.5176423893096,2.26306267012128e-14
                2.67,    74.7790898003059,    18.7397759491142,    93.5188657494201,2.18425670064094e-14
                2.68,     74.651765882317,    18.8678036398547,    93.5195695221717,2.19443836177107e-14
                2.69,    75.8035915979183,    17.7146410308195,    93.5182326287377,2.20889745309926e-14
                 2.7,    77.7465084286228,    15.7700032438621,     93.516511672485,2.27209903628794e-14
                2.71,    79.7788419789339,     13.737049282583,    93.5158912615169,1.98503600100823e-14
                2.72,    81.4209961845761,    12.0943114236986,    93.5153076082746,2.11645500559173e-14
                2.73,    82.3801048245972,    11.1350972237169,    93.5152020483141,2.22414140472162e-14
                2.74,    82.5737185311351,    10.9418493513458,    93.5155678824808,2.20787186473292e-14
                2.75,    82.0998672632728,    11.4156032483139,    93.5154705115866,2.09432325407165e-14
                2.76,    81.0822091143704,    12.4340606007044,    93.5162697150747,1.88973689311541e-14
                2.77,    79.8270951111892,    13.6910894263089,    93.5181845374981,2.10720944263779e-14
                2.78,    79.0088319359516,    14.5108236983756,    93.5196556343272,1.99151235509978e-14
                2.79,    79.1733928215526,    14.3463871380331,    93.5197799595857,2.01036222720604e-14
                 2.8,    80.3055723745001,    13.2123301579976,    93.5179025324977,2.03413340452406e-14
                2.81,    81.7664299737506,    11.7497065577172,    93.5161365314678,2.14805203692168e-14
                2.82,    82.8289954999623,    10.6863420627759,    93.5153375627382,2.13931219328208e-14
                2.83,    83.1050505031578,    10.4101700494162,     93.515220552574,2.13947783408591e-14
                2.84,    82.5215339231745,    10.9942112948448,    93.5157452180192,1.92571696041692e-14
                2.85,    81.2974870090759,    12.2194545125945,    93.5169415216704,1.98929072541206e-14
                2.86,    79.8793703589813,     13.638228606656,    93.5175989656373,1.91506231026018e-14
                2.87,     78.611898367522,    14.9061560830066,    93.5180544505286,1.90736347942096e-14
                2.88,    77.6845198409359,    15.8334949529107,    93.5180147938466,1.87414887225526e-14
                2.89,    77.1522233627747,    16.3655022973779,    93.5177256601526,1.88964720557338e-14
                 2.9,     76.977379386158,    16.5402776687399,    93.5176570548979,1.97958215535832e-14
                2.91,     77.148424265399,    16.3691676183557,    93.5175918837547,1.96461838194275e-14
                2.92,    77.6353717827219,    15.8819049766333,    93.5172767593552,1.79746243986029e-14
                2.93,    78.2822464776514,    15.2346004909116,     93.516846968563,1.83160723787823e-14
                2.94,     78.897881091426,     14.618638144028,    93.5165192354541,1.93028804132659e-14
               2.95,   79.3617261074204,   14.1549486349356,    93.516674742356,1.6552192911175e-14
                2.96,    79.6444835516869,     13.872162276358,    93.5166458280449,1.81709163235574e-14
                2.97,    79.7195190908611,    13.7973462407531,    93.5168653316142,1.83393797579995e-14
                2.98,    79.6326886468934,    13.8847748063837,    93.5174634532772,1.51227903606491e-14
                2.99,    79.5462409480374,     13.971804441581,    93.5180453896184,1.81005725889377e-14
                   3,    79.6525550468599,    13.8661271514276,    93.5186821982876,1.82885655864495e-14
                3.01,    80.0672519029932,    13.4513174748103,    93.5185693778035,2.00497487252122e-14
                3.02,    80.7215324527373,    12.7968936955875,    93.5184261483248,2.03666169920865e-14
               3.03,   81.4543381758183,   12.0634098946038,   93.5177480704221,2.0047923548494e-14
                3.04,    81.9982310785576,     11.518812193061,    93.5170432716186,1.94900325900241e-14
                3.05,    82.1015941749322,    11.4149700188841,    93.5165641938164,1.91177238119082e-14
                3.06,    81.6304387808942,    11.8863262394276,    93.5167650203218,1.72940401306264e-14
                3.07,    80.6546364990854,    12.8630890784849,    93.5177255775703,1.93150290909254e-14
                3.08,    79.5219811371212,    13.9969977692066,    93.5189789063278,1.99071726563229e-14
                3.09,    78.7312182060417,    14.7889652228372,    93.5201834288789,2.00966468112912e-14
                 3.1,    78.7242644801293,    14.7963325396105,    93.5205970197398,1.93469701778764e-14
                3.11,    79.6246744132653,    13.8945581666835,    93.5192325799487,1.64815777102833e-14
                3.12,    81.0470609977066,    12.4705947888755,    93.5176557865821,1.83876027552528e-14
                3.13,    82.3452327722634,    11.1701798259375,    93.5154125982009,1.46136993453841e-14
                3.14,    82.7732652465218,    10.7402214132253,     93.513486659747,1.77072959057571e-14
                3.15,    81.8228010638238,    11.6913354023311,    93.5141364661549,2.07474412969703e-14
                3.16,    79.9794787069793,    13.5389526548473,    93.5184313618266,2.07439161690607e-14
                3.17,    78.8476727674835,    14.6738054077731,    93.5214781752566,1.73944050660028e-14
                3.18,    79.4434714642273,    14.0758945651574,    93.5193660293848,1.71219284516306e-14
                3.19,    81.0984307987254,    12.4186701220178,    93.5171009207433,2.14374406724713e-14
                 3.2,    82.8237211883355,     10.692873767348,    93.5165949556835,2.65489589026571e-14
                3.21,    84.2104492441994,    9.30605625654537,    93.5165055007447,2.51052825391052e-14
                3.22,    85.1320140943024,    8.38440877451169,     93.516422868814,2.19434113340638e-14
                3.23,    85.4798504793689,    8.03638815330283,    93.5162386326717,2.23295632717314e-14
                3.24,    85.1158322396703,    8.39995465803516,    93.5157868977055,2.29641789563713e-14
               3.25,   83.9525472992685,   9.56352864091259,   93.5160759401811,2.2855768563487e-14
                3.26,    82.1043588230897,    11.4125830265988,    93.5169418496885,2.56977661535617e-14
