                2.75,    90.1332902913242,    11.1742041696786,    101.307494461003,    3.11855280993733,2.87178881283711e-14
                2.76,     89.360579766079,    11.9469227111129,    101.307502477192,    3.13466239096394,2.66474341778661e-14
                2.77,    87.6905748476884,    13.6177982450368,    101.308373092725,    3.15137354965358,2.87676331896641e-14
                2.78,    85.5615181580682,    15.7488007742541,    101.310318932322,     3.1687800370704,2.62926034838342e-14
                2.79,    83.7811389480655,    17.5310448757598,    101.312183823825,    3.18698279344602,2.63291444299774e-14
                 2.8,     83.044553303418,    18.2674561505934,    101.312009454011,    3.20605368073309,2.84158541355337e-14
                2.81,    83.3506999008395,    17.9594532570008,     101.31015315784,    3.22598467340495,2.89893667245985e-14
                2.82,    84.0534165617781,    17.2550074030015,     101.30842396478,    3.24665432399354,2.83750504377145e-14
                2.83,    84.5691463310314,    16.7391585303395,    101.308304861371,    3.26786059033573,3.03968034699663e-14
                2.84,    84.7850558609943,    16.5236335899525,    101.308689450947,     3.2893850766602,2.91676106053603e-14
                2.85,    84.7855056163248,    16.5227274703521,    101.308233086677,    3.31104968460001,2.79304400171876e-14
                2.86,    84.4789943634366,    16.8293345047096,    101.308328868146,    3.33273442541072,2.63480976257827e-14
                2.87,    83.8889467845946,    17.4204964564359,     101.30944324103,     3.3543663414235,2.78012791754907e-14
                2.88,    83.3552164033611,    17.9547592049282,    101.309975608289,    3.37589770474077,2.98317567149917e-14
                2.89,    83.1876352083655,    18.1220410290253,    101.309676237391,    3.39729268986497,2.75561291010447e-14
                 2.9,    83.3120956686992,    17.9958419411271,    101.307937609826,    3.41851792578442,2.98408969714837e-14
                2.91,    83.2546272815869,    18.0525382298456,    101.307165511433,    3.43951769638738,2.95695246379148e-14
                2.92,    82.6939486711925,    18.6136329241559,    101.307581595348,     3.4601801725329,2.92573259092928e-14
                2.93,    81.8224031479038,    19.4868854526187,    101.309288600523,    3.48035805821947,3.01236876898736e-14
                2.94,    81.2867374204721,    20.0238542145411,    101.310591635013,    3.49991508399951,2.98845972421135e-14
                2.95,     81.518076872543,    19.7909356191963,    101.309012491739,    3.51877058611767,3.03349522404144e-14
                2.96,     82.064639558926,    19.2421427605236,     101.30678231945,    3.53689835179294,2.97981150422704e-14
                2.97,    82.1399565724919,    19.1654422717839,    101.305398844276,     3.5542727207364,2.95068792035199e-14
                2.98,    81.2873582939764,    20.0178491347584,    101.305207428735,    3.57082321190723,2.98683009584318e-14
                2.99,    79.6650435029933,    21.6430519428022,    101.308095445796,    3.58639772909558,2.95822357228547e-14
                   3,    78.5415453728052,    22.7711844162658,    101.312729789071,    3.60079665666607,3.02015642136362e-14
               3.01,   79.4017022095031,   21.9088805371565,    101.31058274666,   3.61395780013322,2.9088372926914e-14
                3.02,    81.4713450063825,    19.8339615721246,    101.305306578507,     3.6261704005038,3.05069005126075e-14
                3.03,    82.8713113986626,    18.4333366631178,     101.30464806178,    3.63796987084257,3.08540147035536e-14
                3.04,    83.0490690347932,    18.2575278768128,    101.306596911606,    3.64984986238997,2.97657811946536e-14
                3.05,    82.5377852412345,    18.7701972973793,    101.307982538614,    3.66212411219554,2.88847942841215e-14
                3.06,    81.8402030643516,    19.4677810021606,    101.307984066512,    3.67493381686411,2.61433949622472e-14
                3.07,    80.9503436541623,    20.3566726774864,    101.307016331649,    3.68830262276231,2.93647169093248e-14
                3.08,     79.511839371853,    21.7946728248374,     101.30651219669,    3.70220635972188,2.76808680861436e-14
                3.09,    77.4633946384279,    23.8446214924593,    101.308016130887,    3.71661266541814,2.89576861415112e-14
                 3.1,    75.4276169826626,     25.883043561352,    101.310660544015,    3.73148363096095,2.85240905564746e-14
               3.11,   74.4713670153209,    26.841282866519,    101.31264988184,   3.74675677098237,2.9951802851368e-14
                3.12,    75.3192216308421,     25.991579627679,    101.310801258521,    3.76233725140821,3.04099920818897e-14
                3.13,    77.3695310312975,    23.9378027917488,    101.307333823046,    3.77808987746442,3.05747571162789e-14
               3.14,   79.4031147179431,   21.9034641208371,    101.30657883878,   3.79383794309174,2.9939329081023e-14
                3.15,    81.0298009125552,    20.2785924246431,    101.308393337198,    3.80936713050223,3.05449100813233e-14
                3.16,     82.711128988094,    18.5980976138653,    101.309226601959,     3.8244668360978,3.24316389042569e-14
                3.17,    84.6084961911431,    16.6994795379387,    101.307975729082,    3.83900676656262,2.94129694480027e-14
                3.18,    86.1767864032663,    15.1304607614084,    101.307247164675,    3.85296779904723,3.08935890313919e-14
                3.19,     86.982814807948,    14.3250181907318,     101.30783299868,    3.86639434110872,2.97439327396788e-14
                 3.2,     87.092703543246,    14.2162314954146,    101.308935038661,    3.87935072486181,3.02356913647187e-14
                3.21,    86.8248121432007,    14.4850367574972,    101.309848900698,    3.89191043748217,2.94265466456747e-14
                3.22,    86.4981057863799,    14.8122606118886,    101.310366398269,    3.90417243526674,2.89538583289632e-14
               3.23,   86.2823632440042,   15.0283788735074,   101.310742117512,   3.91626246809762,2.8211518554414e-14
                3.24,    86.2180734514654,    15.0921120281503,    101.310185479616,    3.92830693193824,2.81310118719719e-14
                3.25,    86.1699039338466,    15.1397781482754,    101.309682082122,    3.94040243722001,2.92276754470938e-14
                3.26,    85.9880972474639,    15.3216683086667,    101.309765556131,    3.95260953352086,2.71480887536857e-14
                3.27,     85.735632744019,    15.5751826236588,    101.310815367678,    3.96495194798179,2.89385653089132e-14
                3.28,    85.7954976563171,    15.5164457571926,     101.31194341351,    3.97742608584218,3.01636710954658e-14
               3.29,     86.60101128686,   14.7108608908824,   101.311872177742,   3.99002167527908,2.9154930137582e-14
                 3.3,    88.1310671721233,    13.1792405514371,     101.31030772356,    4.00274670147644,3.23287646709937e-14
                3.31,    89.8311431425183,    11.4779718875601,    101.309115030078,    4.01563834583413,2.88516104529252e-14
                3.32,    91.1955824983848,    10.1133411125648,     101.30892361095,    4.02875409091017,3.01956681744861e-14
              3.33,  92.0195852085424,  9.28924753085565,  101.308832739398,  4.04215127203524,2.967142433605e-14
                3.34,    92.2755044589484,    9.03381603076643,    101.309320489715,    4.05585854642444,2.91413056985822e-14
                3.35,    92.0790948758049,    9.23010380545701,    101.309198681262,    4.06986433051089,3.13747533886624e-14
                3.36,     91.564695455991,     9.7448788821118,    101.309574338103,    4.08412545852973,3.07571855463299e-14
                3.37,    90.7820965845337,    10.5269717501132,    101.309068334647,    4.09857417236492,3.24007443567883e-14
                3.38,    89.5828738812625,     11.725593877818,     101.30846775908,    4.11313216125811,3.38127280486843e-14
              3.39,  87.8561082704901,  13.4523114582186,  101.308419728709,  4.12770340369188,3.281704518213e-14
               3.4,  85.7651472060737,  15.5443556084767,   101.30950281455,  4.14216004781326,3.408096565235e-14
                3.41,    83.9240745042759,    17.3871657641823,    101.311240268458,    4.15635184682634,3.44995803795411e-14
                3.42,    82.9415062919166,    18.3687779289324,    101.310284220849,    4.17017185147197,3.44881986297645e-14
                3.43,     82.592646998837,    18.7157454335406,    101.308392432378,    4.18362554025075,3.44132713508236e-14
                3.44,     82.339129372663,    18.9697899728767,     101.30891934554,    4.19680803788809,3.36619114169267e-14
                3.45,    82.3019867563972,    19.0086300930883,    101.310616849485,    4.20982757121172,3.33266340878984e-14
                3.46,     83.010803418961,    18.3003198547428,    101.311123273704,    4.22276210717457,3.45569400624685e-14
               3.47,   84.5473735697975,   16.7624554267222,    101.30982899652,   4.23565065513583,3.3641097306904e-14
                3.48,    86.4312287825016,    14.8781734637013,    101.309402246203,    4.24851331704562,3.25304818969947e-14
                3.49,    88.2272322823849,    13.0819089394823,    101.309141221867,    4.26136414470534,3.38142772905656e-14
                 3.5,    89.6987336695318,    11.6106287108995,    101.309362380431,      4.274238195731,3.18607049203254e-14
                3.51,    90.7753141550778,    10.5338585767688,    101.309172731847,    4.28718439882685,3.52011722272902e-14
                3.52,    91.3081355358338,    10.0007130248617,    101.308848560696,    4.30025090165155,3.31148561140613e-14
                3.53,    91.1655553748976,    10.1424917040706,    101.308047078968,    4.31346157774865,3.49665618467516e-14
                3.54,    90.1502944976093,    11.1574548477627,    101.307749345372,    4.32681793572285,3.39949945688098e-14
                3.55,    88.3237813909151,    12.9861135922292,    101.309894983144,    4.34028162840593,3.62259601668984e-14
                3.56,    86.6107917375518,    14.7021072357836,    101.312898973335,    4.35376763425978,3.79336173903953e-14
                3.57,    86.0903713599891,    15.2218417982797,    101.312213158269,    4.36716906531323,3.32401960181769e-14
                3.58,    86.5850296434345,    14.7244614727604,    101.309491116195,    4.38037061499699,3.62285604752731e-14
                3.59,    87.1411381162603,    14.1676466631758,    101.308784779436,    4.39326385206527,3.26135926679408e-14
                 3.6,    87.3197584870668,    13.9897168482973,    101.309475335364,    4.40573782204711,3.49292202478394e-14
                3.61,    87.2142997319103,    14.0959706564173,    101.310270388328,    4.41768079864157,3.47840598668741e-14
                3.62,     87.036171635304,    14.2740846494618,    101.310256284766,    4.42900353734916,3.30743992002924e-14
                3.63,     86.798863867148,    14.5113176527994,    101.310181519947,    4.43965012225449,3.30130841615459e-14
                3.64,    86.4601377441401,    14.8503474347609,    101.310485178901,    4.44959271017855,3.33913763613893e-14
                3.65,    86.1143306345153,    15.1967476456753,    101.311078280191,    4.45882911172045,3.62407899875634e-14
                3.66,    85.9651208474395,    15.3461440468863,    101.311264894326,    4.46742470507415,3.64476682371925e-14
                3.67,    86.0855740713768,    15.2252517217174,    101.310825793094,    4.47556589812066,3.26386687349701e-14
                3.68,    86.3871817771289,    14.9238379848145,    101.311019761943,    4.48354599619583,3.24483453413084e-14
               3.69,   86.8722089342112,   14.4390449919685,    101.31125392618,   4.49168727434346,3.3921310696462e-14
                 3.7,    87.6019173807224,    13.7094216968029,    101.311339077525,    4.50026160066888,3.24415545653647e-14
                3.71,    88.5137374055717,    12.7967471262645,    101.310484531836,    4.50944097854334,3.30634035046803e-14
                3.72,    89.3069784760487,    12.0027130259226,    101.309691501971,    4.51929912018305,3.47473646314646e-14
                3.73,    89.6696262655976,    11.6398333110203,    101.309459576618,    4.52982689757938,3.14113173664062e-14
                3.74,    89.4590568729535,    11.8507510631623,    101.309807936116,    4.54094826473717,3.27035598086305e-14
                3.75,    88.7647307316486,    12.5459569269801,    101.310687658629,    4.55256972539406,3.22081420811147e-14
                3.76,    87.8937533862311,    13.4179364901794,     101.31168987641,    4.56462406810313,3.31088535517988e-14
                3.77,     87.168575411852,    14.1429663421057,    101.311541753958,     4.5770925570695,3.31159262240532e-14
                3.78,    86.6092979551035,    14.7016145449064,     101.31091250001,    4.58999215040009,3.43654827533977e-14
                3.79,    86.0674449679969,    15.2428149182865,    101.310259886283,    4.60335622665277,3.59304261496781e-14
                 3.8,    85.3163348915073,     15.993492475189,    101.309827366696,    4.61720941273218,3.63058207029458e-14
                3.81,     84.240839849064,    17.0693970073787,    101.310236856443,    4.63151560127847,3.62703677195137e-14
                3.82,    83.1407713161377,    18.1707715048371,    101.311542820975,    4.64615428210003,3.65922923644779e-14
                3.83,    82.5623813658714,    18.7498119654452,    101.312193331317,    4.66094097397187,3.64767403095621e-14
                3.84,    82.8529001201258,    18.4590966542573,    101.311996774383,    4.67569627048619,3.54102409535019e-14
               3.85,   84.0268118938504,   17.2843340058383,   101.311145899689,   4.69033047597386,3.5906747861239e-14
                3.86,    85.7291658732283,    15.5793988160514,     101.30856468928,     4.7048822223843,3.47962387334869e-14
                3.87,    87.0600443767295,    14.2457782970473,    101.305822673777,    4.71948583110451,3.50567313951598e-14
                3.88,    87.0541086444416,    14.2514722332051,    101.305580877647,    4.73430389076356,3.54472931559697e-14
                3.89,    85.5899686632353,    15.7180072132177,    101.307975876453,    4.74946174506363,3.36123114830338e-14
                3.9,   83.4727456870398,   17.8376082268377,   101.310353913878,   4.76502902656068,3.2978868470439e-14
               3.91,   81.6314638532769,   19.6800195996215,   101.311483452898,   4.78100352594644,3.1424963498031e-14
                3.92,     80.515550655542,    20.7968076107922,    101.312358266334,    4.79730395998914,3.41440745778873e-14
                3.93,    80.3421662896411,    20.9697655859645,    101.311931875606,    4.81376481061521,3.37612237647242e-14
                3.94,    81.0164453775184,    20.2942668221757,    101.310712199694,    4.83013984476956,3.17621302772523e-14
                3.95,    82.1107146632299,    19.1989827920294,    101.309697455259,    4.84613282139231,3.27399103973114e-14
               3.96,   83.2824810064129,   18.0273582440882,   101.309839250501,   4.86145674664819,3.0888551486943e-14
                3.97,    84.4969909624744,    16.8119389728566,    101.308929935331,    4.87594194264319,3.36368262365057e-14
                3.98,    85.4311925057837,    15.8759462378776,    101.307138743661,    4.88964833826565,3.36007122958874e-14
              3.99,   85.517232745188,  15.7901499615965,  101.307382706785,   4.9028602826926,2.875734816801e-14
                   4,    84.8318493034526,    16.4774718013978,     101.30932110485,    4.91593798887164,2.89487327240631e-14
                4.01,    84.0239743137961,    17.2869091235658,    101.310883437362,    4.92916077661208,3.06992225098003e-14
                4.02,    83.5640127413153,    17.7468705903729,    101.310883331688,    4.94264599274546,2.86609616267137e-14
                4.03,     83.425338313048,    17.8846629630833,    101.310001276131,    4.95638101831748,2.65621873733826e-14
                4.04,    83.2590588240424,    18.0501572823125,    101.309216106355,    4.97026850527716,2.89308442046052e-14
                4.05,    82.8151038505626,    18.4948032053478,     101.30990705591,    4.98413632481988,2.85653286142131e-14
                4.06,    82.3116299021465,    18.9996681740051,    101.311298076152,    4.99778090445149,2.59450355788233e-14
                4.07,    82.2356235908322,    19.0763359011229,    101.311959491955,     5.0110302700736,2.73342680679234e-14
                4.08,    82.7485021647297,    18.5620486331891,    101.310550797919,    5.02382773963299,2.49622481652413e-14
                4.09,    83.4397991627283,    17.8692632304814,     101.30906239321,    5.03625166575713,2.20498789702046e-14
                 4.1,    83.7040900880161,    17.6030887106725,    101.307178798689,    5.04845907540549,2.22457778591377e-14
                4.11,    83.0333149401887,    18.2731582600566,    101.306473200245,    5.06061072413268,2.08453057859244e-14
                4.12,    81.2213164543338,    20.0849677275203,    101.306284181854,    5.07283014728891,2.32927330624252e-14
                4.13,    78.3993240236295,    22.9087727746128,    101.308096798242,    5.08519616116344,2.15125586676379e-14
                4.14,    75.4304960131623,    25.8820172304064,    101.312513243569,    5.09776470751268,2.65380462560397e-14
                4.15,      73.92200971396,    27.3932428045102,     101.31525251847,    5.11059195262267,2.12769253414047e-14
                4.16,    74.8180415441519,    26.4943736258003,    101.312415169952,    5.12379559659209,1.86299260973831e-14
               4.17,   77.1206501758459,   24.1877541280262,   101.308404303872,   5.13757738529238,2.2440790546914e-14
                4.18,     79.262924889021,    22.0444300196309,    101.307354908652,    5.15213725766196,1.92271428765979e-14
                4.19,    80.6080119159304,    20.7000839423199,     101.30809585825,    5.16754109888732,2.19040559656368e-14
                 4.2,    81.3038091281448,    20.0061356154838,    101.309944743629,    5.18367956329924,2.04489285757796e-14
                4.21,    81.9126300203603,    19.3990362086058,    101.311666228966,    5.20032516864715,1.99975984936305e-14
                4.22,    82.8961243410473,    18.4149501891955,    101.311074530243,    5.21722838402813,1.92854919111808e-14
                4.23,    83.9954982913947,    17.3137328696736,    101.309231161068,    5.23418745322235,2.37464643507427e-14
                4.24,    84.5673704754194,    16.7404672465966,    101.307837722016,    5.25105634483848,2.14042822037728e-14
                4.25,    84.0707112506832,    17.2359086211606,    101.306619871844,    5.26769912274796,2.24012257188238e-14
                4.26,    82.1551115999594,    19.1511111276162,    101.306222727576,    5.28395142709132,2.22180113242458e-14
                4.27,    79.0072674511486,    22.3016336054321,    101.308901056581,    5.29964048453261,2.25989878267306e-14
                4.28,    75.8537997965329,    25.4600674279679,    101.313867224501,    5.31466557267218,2.22829394732005e-14
                4.29,    74.4977112973221,    26.8177515414055,    101.315462838728,    5.32910155557271,2.35513868802566e-14
                 4.3,    75.5683389248179,    25.7439794742189,    101.312318399037,     5.3432243112283,2.16877457274385e-14
                4.31,     78.043367282153,    23.2660585378237,    101.309425819977,    5.35737601762108,2.32394900382288e-14
                4.32,    80.6869376214005,    20.6209867086439,    101.307924330044,    5.37179577339032,1.96619212531449e-14
                4.33,    82.7086272775968,    18.5987824314363,    101.307409709033,    5.38654048513845,2.15200059287006e-14
                4.34,    83.7960496694915,     17.512059243741,    101.308108913232,     5.4014748089716,2.28490264089431e-14
                4.35,    84.1702000807414,    17.1400508971919,    101.310250977933,    5.41633157583832,2.23428073792255e-14
                4.36,    84.5131530813199,    16.7980493555511,    101.311202436871,    5.43082111257506,2.28360758922733e-14
                4.37,     85.271812784535,    16.0394869173061,    101.311299701841,     5.4447672425805,2.23019461200553e-14
                4.38,     86.461857573614,    14.8491225056832,    101.310980079297,    5.45817141253515,2.22579642921458e-14
               4.39,   87.9236934689501,   13.3868497842066,   101.310543253157,   5.47116011763436,2.1796876063349e-14
                 4.4,    89.3612228608308,    11.9480073584438,    101.309230219275,    5.48392745550276,2.36579122547681e-14
                4.41,    90.2088449764541,    11.0995392760913,    101.308384252545,    5.49667638103843,2.23251468232563e-14
                4.42,    90.0837114574893,    11.2248439695997,    101.308555427089,    5.50956449121615,2.48342770473212e-14
                4.43,    89.0854250991512,    12.2244124360934,    101.309837535245,    5.52268556406615,2.27072501456051e-14
                4.44,    87.7296631278767,    13.5818618756389,    101.311525003516,    5.53606622955506,2.51224606275617e-14
                4.45,    86.5738288254018,    14.7387217307145,    101.312550556116,    5.54971188820084,2.38468049233267e-14
                4.46,    86.0164052187153,    15.2963223200608,    101.312727538776,    5.56363497654486,2.36216744744267e-14
                4.47,    86.0831738275929,    15.2282593580568,     101.31143318565,    5.57788139696599,2.31420571893682e-14
                4.48,     86.348282767763,    14.9619741148688,    101.310256882632,    5.59253353786447,2.31046620863705e-14
                4.49,    86.4042277678645,    14.9055896893513,    101.309817457216,    5.60767511263618,2.32042588150577e-14
                4.5,   86.1294834664402,   15.1807179299697,    101.31020139641,   5.62336605332809,2.4051899894011e-14
                4.51,    85.6579397113307,    15.6524147768803,    101.310354488211,    5.63963387752705,2.23474961184272e-14
                4.52,    85.1096546633286,    16.2010491814262,    101.310703844755,    5.65649405641508,2.22538798110282e-14
                4.53,    84.6424557681409,    16.6687605961106,    101.311216364252,    5.67396331458934,2.17391902671999e-14
                4.54,    84.4155078758143,    16.8956772566165,    101.311185132431,    5.69205384723248,2.24576055025611e-14
                4.55,    84.4246112060744,    16.8863632776689,    101.310974483743,    5.71075484022371,2.28233880576569e-14
                4.56,    84.6174565514787,    16.6940556883657,    101.311512239844,    5.73003196732631,2.23293562702225e-14
                4.57,    85.1336423744758,    16.1782640376935,    101.311906412169,    5.74984215321175,2.46821830478702e-14
               4.58,   86.0321965216583,   15.2791381769911,   101.311334698649,   5.77011693457867,2.3149148443905e-14
                4.59,    87.0687494654263,    14.2410233355817,    101.309772801008,    5.79074867905408,2.30426782074472e-14
                 4.6,    87.7303705911892,    13.5783528934642,    101.308723484653,    5.81158597404824,2.21580602002651e-14
                4.61,    87.6100689566934,     13.698062921903,    101.308131878596,    5.83247994312815,2.23692720700295e-14
                4.62,    86.5446292386152,    14.7639395314385,    101.308568770054,    5.85331906029924,2.43361798675618e-14
                4.63,    84.7271662429623,    16.5823451708614,    101.309511413824,    5.87405090784072,2.14879070313321e-14
                4.64,    82.6803632119411,    18.6307816981498,    101.311144910091,    5.89465617081293,2.14511637627596e-14
                4.65,    81.0998839178655,    20.2121975189809,    101.312081436846,    5.91510856420805,2.25131768438952e-14
               4.66,   80.4385038430838,   20.8732836246609,   101.311787467745,    5.9353523005647,2.1020776400708e-14
                4.67,    80.7589071517671,    20.5527468024317,    101.311653954199,    5.95530893545313,2.23970813736758e-14
                4.68,    81.9856661632766,    19.3250885993174,    101.310754762594,    5.97489801776181,2.28274381327615e-14
                4.69,    83.7266118621084,    17.5823883929272,    101.309000255036,    5.99408064408568,2.14649498591459e-14
               4.7,  85.2795434242051,  16.0286525529118,  101.308195977117,  6.01287512490731,2.080268819821e-14
                4.71,    86.2167621934255,    15.0922449153114,    101.309007108737,    6.03135031066894,2.05975546021652e-14
                4.72,    86.5892752995184,    14.7205526325974,    101.309827932116,    6.04960291724448,2.15145639530545e-14
                4.73,    86.6543427934382,    14.6564215647342,    101.310764358172,    6.06774036529613,2.45851111604294e-14
                4.74,    86.6408315581496,    14.6703864360501,      101.3112179942,    6.08586672531172,2.49622481652413e-14
               4.75,   86.6447854944975,   14.6662075173056,   101.310993011803,   6.10407119755353,2.1341998292185e-14
                4.76,    86.6548754035614,    14.6565309868401,    101.311406390401,    6.12241137368574,2.50123169987676e-14
                4.77,    86.8338319691996,    14.4781168062178,    101.311948775417,    6.14092034964618,2.22734646546627e-14
                4.78,    87.3726216106773,    13.9393246371926,     101.31194624787,     6.1596149895425,2.24047847725679e-14
                4.79,    88.2679877367833,    13.0434593247098,    101.311447061493,    6.17851328076339,2.04464985244957e-14
                 4.8,    89.3165943022588,    11.9938835410375,    101.310477843296,    6.19763764023065,2.16686980683629e-14
                4.81,    90.2314208841202,    11.0789785343812,    101.310399418501,    6.21701579950972,2.37411271168918e-14
                4.82,    90.8811907422168,    10.4291127909163,    101.310303533133,    6.23668597569731,2.05442263469942e-14
                4.83,    91.2199424896626,    10.0901704137944,    101.310112903457,    6.25669706533224,2.19130577099217e-14
                4.84,    91.2340681359958,    10.0761608629229,    101.310228998919,    6.27710538534351,2.07442431483547e-14
                4.85,    90.9522869739489,    10.3581113913889,    101.310398365338,    6.29795501448261,2.00197563336533e-14
                4.86,    90.4528574204956,     10.857294811253,    101.310152231749,    6.31926249787778,2.07501841637838e-14
               4.87,   89.7497649726076,   11.5605025774647,   101.310267550072,   6.34100159700358,1.9798112593924e-14
                4.88,    88.9374834006875,    12.3731695145751,    101.310652915263,    6.36307597802379,1.96910502733544e-14
                4.89,    88.2287770142675,    13.0826909635928,     101.31146797786,    6.38533681925485,1.83075743097161e-14
                 4.9,    87.9587373316368,    13.3536185292154,    101.312355860852,     6.4076198033112,2.04404692431295e-14
                4.91,    88.4131402156774,    12.8991637965653,    101.312304012243,    6.42979243436639,1.99781540735599e-14
                4.92,    89.5323911028125,    11.7789288159155,    101.311319918728,    6.45178355366695,2.17697155416227e-14
                4.93,    90.9276620507584,    10.3821556124015,     101.30981766316,    6.47358356650663,2.02551055409037e-14
                4.94,    91.9965278990579,    9.31202367326966,    101.308551572328,    6.49519364191387,2.01853079626409e-14
                4.95,    92.2475419772986,    9.06061524209074,    101.308157219389,    6.51659539645767,2.03957971659849e-14
                4.96,    91.4853736706128,    9.82288495184656,    101.308258622459,    6.53773966603131,1.78635540168675e-14
                4.97,    89.8576027700435,    11.4519929905636,    101.309595760607,    6.55856414312152,2.05691100970117e-14
                4.98,    87.9859355614705,    13.3258330084861,    101.311768569957,    6.57901870834916,2.05090979775848e-14
                4.99,     86.647921899288,    14.6646068577526,    101.312528757041,    6.59909540084213,2.05867802565139e-14
                   5,    86.1359954669086,    15.1750680173008,    101.311063484209,    6.61884296584248,1.95146765793196e-14
                5.01,    86.0300503349759,     15.278644215608,    101.308694550584,    6.63835658892446,2.00885951929727e-14
                5.02,    85.5531194749241,    15.7541410648592,    101.307260539783,    6.65771521536309,2.05292215783825e-14
                5.03,    84.2300946624743,    17.0768073595913,    101.306902022066,    6.67692027075555,1.82840789207059e-14
                5.04,    82.0776955506386,    19.2305392489902,    101.308234799629,    6.69586722629446,1.94047802557759e-14
                5.05,    79.7572505364202,    21.5535902399755,    101.310840776396,     6.7143781772329,1.84783148539149e-14
                5.06,    78.3038861513438,    23.0078870407146,    101.311773192058,    6.73228516900519,1.82191623785241e-14
                5.07,    78.2298243260369,     23.081276009789,    101.311100335826,    6.74952167968471,1.62206585499632e-14
                5.08,    79.4205475285745,    21.8902145810261,    101.310762109601,    6.76613270282205,1.89796189845368e-14
                5.09,    81.7377158872688,     19.572559495905,    101.310275383174,    6.78221564140133,1.91422540594142e-14
                 5.1,    84.7663983926598,    16.5415307017966,    101.307929094456,    6.79786817605667,2.03885438223661e-14
                5.11,    87.4689785678141,    13.8369907998812,    101.305969367695,    6.81313969338414,2.07466197586791e-14
                5.12,      88.86885565807,    12.4361790257309,    101.305034683801,    6.82798969564165,1.55831182161975e-14
                5.13,    88.5069485063271,     12.798012703543,     101.30496120987,    6.84223598032857,1.99111001373639e-14
                5.14,    86.4917616598405,     14.815765497677,    101.307527157518,    6.85555007819536,2.02475735131387e-14
                5.15,    83.8633100255533,    17.4482706503359,    101.311580675889,    6.86747825534767,2.02548012708469e-14
               5.16,    82.164741319081,   19.1481521165217,   101.312893435603,   6.87754385487697,1.9677920145958e-14
                5.17,    82.1015714231425,    19.2095039933357,    101.311075416478,    6.88548123656952,1.84581047075253e-14
                5.18,    83.0049538881548,    18.3026088608593,    101.307562749014,    6.89139989271069,1.77236248450856e-14
                5.19,    83.6536387603164,     17.653143336794,     101.30678209711,    6.89575756841979,1.77198863898492e-14
                 5.2,     83.675893080995,     17.633183638603,    101.309076719598,     6.8991667132712,1.80201885690257e-14
                5.21,    83.7467758060188,    17.5648382694211,     101.31161407544,    6.90221102237232,1.76808898838555e-14
                5.22,    84.7091464505187,    16.6026337299977,    101.311780180516,    6.90529375693432,1.68812322420815e-14
                5.23,    86.5406944357847,    14.7692037895269,    101.309898225312,    6.90857175540756,1.72110531751663e-14
                5.24,    88.4558143813863,    12.8513914234572,    101.307205804843,    6.91206107187117,1.97045821644707e-14
                5.25,    89.4629037392045,    11.8424805642233,    101.305384303428,    6.91578924385295,1.88322756632082e-14
                5.26,    89.0500692338531,    12.2572454585179,    101.307314692371,    6.91990721146805,1.85557596102556e-14
               5.27,   88.0903513118828,   13.2216539561224,   101.312005268005,   6.92467739312623,1.8856985499192e-14
                5.28,     88.225686093083,     13.086025326711,    101.311711419794,     6.9303458370127,1.90201651084763e-14
                5.29,    89.2842598283087,    12.0224236394946,    101.306683467803,    6.93698770705437,2.08634066692593e-14
                 5.3,    89.5644070069967,    11.7411725723416,    101.305579579338,    6.94455165536216,2.12654084232082e-14
                5.31,    88.4927663034311,    12.8149226853989,     101.30768898883,     6.9530008273328,2.07837189974923e-14
                5.32,    86.7055282732108,    14.6047311184867,    101.310259391697,    6.96235950702308,1.99485174594271e-14
                5.33,    85.1339920048762,    16.1781993045241,      101.3121913094,    6.97270883638653,1.98460711558431e-14
                5.34,    84.4761213377687,    16.8365433565427,    101.312664694311,    6.98416789577771,1.91026123455128e-14
                5.35,    84.8510059182829,    16.4612152049695,    101.312221123252,    6.99686446898216,2.07739312351435e-14
                5.36,     86.014077278685,    15.2972523891467,    101.311329667832,    7.01089550969367,1.86543900145681e-14
                5.37,    87.5664978579996,    13.7437664645902,     101.31026432259,    7.02630968245381,1.95248588710896e-14
                5.38,    89.0624575402201,    12.2468178870604,     101.30927542728,    7.04310510773312,2.19296449890407e-14
                5.39,    90.1466304150082,    11.1624148109009,    101.309045225909,    7.06124541110999,1.94795898663948e-14
                 5.4,    90.6893383064818,    10.6202267389405,    101.309565045422,    7.08068110828469,2.24473807650229e-14
                5.41,    90.7995701162396,    10.5105589398619,    101.310129056102,    7.10134773524901,1.98062822991178e-14
                5.42,     90.685404256143,     10.625555166692,    101.310959422835,    7.12316213916699,1.80772982349608e-14
                5.43,    90.6081251178804,    10.7035339316345,    101.311659049515,    7.14601711578891,1.88254838758118e-14
                5.44,     90.814688953693,    10.4972684847447,    101.311957438438,    7.16976489200951,1.77705059331828e-14
                5.45,    91.3357799323981,    9.97537654491446,    101.311156477313,    7.19422557152525,1.63244318291625e-14
                5.46,    91.9058228652203,    9.40464857702279,    101.310471442243,    7.21918770902054,1.78225378483483e-14
                5.47,    92.2553322652166,    9.05484554086619,    101.310177806083,    7.24443434423629,1.50852510996962e-14
                5.48,    92.2558475219259,    9.05432517357558,    101.310172695501,    7.26976587164032,1.51788236741558e-14
                5.49,    91.8848202837502,    9.42552440842338,    101.310344692174,    7.29501993830792,1.42525353738316e-14
