               0.75,   95.9999999999999,   445.613620863314,   541.613620863314,1.9989025238424e-14
               0.76,                 96,   438.275293675496,   534.275293675496,2.0344969455858e-14
                0.77,                  96,     428.30508729369,     524.30508729369,1.85034580232335e-14
                0.78,                  96,    439.124596704057,    535.124596704057,1.76368283908973e-14
                0.79,                  96,    457.416163028699,    553.416163028699,2.27996131257904e-14
                0.8,                 96,   456.853880166282,   552.853880166282,1.7657782216026e-14
                0.81,                  96,    451.869065840099,    547.869065840099,1.33402432450538e-14
                0.82,                  96,    456.478020446649,    552.478020446649,1.72260022196833e-14
                0.83,                  96,     468.22186166645,     564.22186166645,1.31271402598613e-14
                0.84,                  96,    455.274319234707,    551.274319234707,1.39412584443349e-14
                0.85,                  96,    442.359555191883,    538.359555191883,1.50499730036829e-14
                0.86,                  96,    427.923866460889,    523.923866460889,1.75190238294703e-14
                0.87,    95.9999999999999,    429.176458801317,    525.176458801316,2.18837885026193e-14
                0.88,                  96,    432.223392245499,    528.223392245499,1.92463653788385e-14
                0.89,                  96,    413.536017027765,    509.536017027765,2.02043814437465e-14
                 0.9,    96.0000000000001,    412.173232268813,    508.173232268813,2.44612655509916e-14
                0.91,                  96,    425.372257071565,    521.372257071565,1.85967534831652e-14
                0.92,    96.0000000000001,     449.03934315792,     545.03934315792,1.89825411987696e-14
                0.93,    96.0000000000001,    442.026564151641,    538.026564151641,1.94372278201022e-14
                0.94,                  96,    430.154123741943,    526.154123741943,1.96741418994321e-14
                0.95,                  96,    430.289989631558,    526.289989631558,1.92384384239616e-14
                0.96,    96.0000000000001,    415.661169824239,    511.661169824239,2.43069126614514e-14
                0.97,    96.0000000000001,     404.39731241487,     500.39731241487,2.33342528977787e-14
                0.98,                  96,    394.262132245841,    490.262132245841,2.33308026127294e-14
                0.99,                  96,    390.060100522373,    486.060100522373,2.35947861180482e-14
                   1,    95.9999999999999,     377.61265497713,    473.612654977129,1.84991275860834e-14
                1.01,                  96,    372.278502324835,    468.278502324835,1.91216377324208e-14
               1.02,                 96,   393.759267074534,   489.759267074534,1.5406119721019e-14
                1.03,                  96,    383.924048910697,    479.924048910697,1.34954904132047e-14
                1.04,                  96,    401.740711137504,    497.740711137504,1.80078722175624e-14
                1.05,                  96,    422.759035977899,    518.759035977899,1.94066488625527e-14
                1.06,                  96,     414.33531837616,     510.33531837616,1.60933519638789e-14
                1.07,                  96,    405.765194863433,    501.765194863433,1.67216920022435e-14
                1.08,    96.0000000000001,     430.71872782607,     526.71872782607,1.92592697219132e-14
                1.09,                  96,    436.615591319751,    532.615591319751,2.03604552756217e-14
                 1.1,                  96,    457.205847317124,    553.205847317124,2.12665676406051e-14
                1.11,                  96,    464.108436380962,    560.108436380962,1.99677399652267e-14
                1.12,                  96,    455.592504940303,    551.592504940303,1.96847896060611e-14
                1.13,                  96,    455.720378888798,    551.720378888798,2.04091637603369e-14
                1.14,                  96,    460.923969750635,    556.923969750635,1.72856412610034e-14
                1.15,                  96,    473.887078345727,    569.887078345727,1.68943699577782e-14
               1.16,   96.0000000000001,    467.33416684755,    563.33416684755,2.1579777085617e-14
                1.17,                  96,    447.072870334387,    543.072870334387,2.41413682394147e-14
                1.18,                  96,    424.001225551814,    520.001225551814,2.57764283871567e-14
                1.19,                  96,    424.963645007736,    520.963645007736,2.71566997031763e-14
                1.2,                 96,   426.449701403028,   522.449701403028,2.5781090288335e-14
                1.21,                  96,    423.860662726544,    519.860662726544,2.67388635718641e-14
                1.22,                  96,    417.383477220164,    513.383477220164,2.57058627309826e-14
                1.23,                  96,    419.156217515903,    515.156217515903,3.01313076672053e-14
                1.24,                  96,    426.502631773024,    522.502631773024,3.11059151866074e-14
                1.25,    96.0000000000001,    428.044686298856,    524.044686298856,2.86314007118602e-14
                1.26,                  96,    432.423023869588,    528.423023869588,2.92220508486167e-14
                1.27,    95.9999999999999,    442.190672439519,    538.190672439518,2.83021993162204e-14
                1.28,                  96,    433.413915912873,    529.413915912873,3.24518114133297e-14
                1.29,                  96,    440.146843710489,    536.146843710489,3.43730588736446e-14
                 1.3,                  96,    417.600697414782,    513.600697414782,3.60542256377272e-14
                1.31,                  96,    396.349672623714,    492.349672623714,3.60465754268012e-14
                1.32,                  96,    407.879724115549,    503.879724115549,3.40758899315982e-14
               1.33,                 96,   400.589633183931,   496.589633183931,3.7050522730469e-14
                1.34,                  96,    398.321862813691,    494.321862813691,3.59108669459545e-14
                1.35,                  96,    413.215690500444,    509.215690500444,3.85181794415886e-14
                1.36,    96.0000000000001,    399.293502063502,    495.293502063502,3.83668404894436e-14
                1.37,                  96,    406.032180485942,    502.032180485942,3.60513196035623e-14
                1.38,                  96,    404.015207786067,    500.015207786067,3.71286201180938e-14
                1.39,                  96,     394.53762350547,     490.53762350547,3.44519932589998e-14
                1.4,                 96,   391.753751573689,   487.753751573689,3.6293936136762e-14
                1.41,                  96,    387.367754915332,    483.367754915332,3.68447294977195e-14
                1.42,                  96,    366.169495910753,    462.169495910753,3.20014444655943e-14
                1.43,                  96,     355.84676971876,     451.84676971876,3.68955441897788e-14
                1.44,                  96,    350.839119220754,    446.839119220753,3.36469018871768e-14
                1.45,                  96,    353.144990943376,    449.144990943376,3.53106777690316e-14
                1.46,                  96,    369.546120724011,    465.546120724011,3.12460233921719e-14
                1.47,                  96,    378.861722019936,    474.861722019936,3.31823449427822e-14
                1.48,                  96,    392.347717966032,    488.347717966032,3.70826539605274e-14
                1.49,    95.9999999999999,    389.303753820674,    485.303753820674,3.77849935089297e-14
                 1.5,                  96,    395.450848309869,    491.450848309869,3.42308963816705e-14
                1.51,                  96,     408.97225402642,     504.97225402642,4.06528517077743e-14
                1.52,                  96,    412.221138371895,    508.221138371895,4.08895305764324e-14
                1.53,                  96,    418.615141310708,    514.615141310708,4.27793293361553e-14
                1.54,                  96,    427.492327041149,    523.492327041149,4.09913394015405e-14
                1.55,                  96,    426.229687722663,    522.229687722663,4.10054984685105e-14
               1.56,                 96,   413.850446359987,   509.850446359987,4.1657531515038e-14
                1.57,                  96,    406.794068571454,    502.794068571454,4.07351346576504e-14
                1.58,                  96,    403.025493582317,    499.025493582317,4.47930018643451e-14
                1.59,                  96,    405.917337555154,    501.917337555154,4.12537125044666e-14
                 1.6,                  96,    409.585885035531,    505.585885035531,4.31706907575954e-14
                1.61,                  96,    398.338661586286,    494.338661586286,4.02931429985682e-14
               1.62,   96.0000000000001,   402.806593949107,   498.806593949107,3.5796902922879e-14
                1.63,                  96,    393.813329696079,    489.813329696079,3.74248919466697e-14
                1.64,                  96,    406.015484822422,    502.015484822422,4.06488720107167e-14
                1.65,                  96,    423.104054064257,    519.104054064257,4.20482313911779e-14
                1.66,                  96,    414.148032298549,    510.148032298549,4.37695483210932e-14
                1.67,                  96,    419.558217343735,    515.558217343735,4.46934086326113e-14
                1.68,    95.9999999999999,    417.150513986395,    513.150513986395,4.61122365814139e-14
                1.69,                  96,    429.345387396214,    525.345387396214,4.36367083289264e-14
                 1.7,                  96,    434.343356581634,    530.343356581634,4.39196707249541e-14
                1.71,                  96,    429.842500699856,    525.842500699856,4.20573818102341e-14
                1.72,                  96,    413.486944361084,    509.486944361084,4.76958146146464e-14
                1.73,                  96,    411.855980225213,    507.855980225213,4.37274366869493e-14
                1.74,    96.0000000000001,    409.775410800882,    505.775410800882,4.72966817493313e-14
                1.75,                  96,    407.398434182375,    503.398434182375,4.47442261892787e-14
                1.76,                  96,    411.240824439229,    507.240824439229,4.83314398081023e-14
                1.77,                  96,    407.632268096995,    503.632268096995,4.77845587312266e-14
                1.78,                  96,     401.59026216846,     497.59026216846,4.60692475420069e-14
                1.79,    95.9999999999999,    391.483064126087,    487.483064126087,4.68361501640915e-14
                 1.8,                  96,    404.003273142872,    500.003273142872,4.18417488784374e-14
                1.81,                  96,    402.596045030353,    498.596045030353,4.03916775030883e-14
                1.82,                  96,     380.43577660747,     476.43577660747,4.04043396864737e-14
                1.83,                  96,    405.254901182998,    501.254901182998,4.56425904744747e-14
                1.84,                  96,    405.836286097027,    501.836286097027,4.40519918932761e-14
               1.85,                 96,   408.161985983219,   504.161985983219,4.6589784082296e-14
                1.86,                  96,    399.593566105194,    495.593566105194,4.24723795320072e-14
                1.87,                  96,    369.002371768752,    465.002371768752,4.51081305919582e-14
                1.88,                  96,    347.963956395096,    443.963956395096,4.12814900700905e-14
                1.89,                  96,    331.864806502868,    427.864806502868,3.88165867955961e-14
                 1.9,                  96,    315.577915414457,    411.577915414457,3.74369113535014e-14
                1.91,                  96,    336.607819119573,    432.607819119573,3.96130702343587e-14
                1.92,                  96,    336.041260424419,    432.041260424419,3.62592788974625e-14
                1.93,                  96,    357.158719984577,    453.158719984577,3.71354250802536e-14
               1.94,   95.9999999999999,   368.397565904055,   464.397565904055,3.8400719067998e-14
                1.95,                  96,      379.1473413403,      475.1473413403,3.99141776308715e-14
                1.96,                  96,    385.917069654303,    481.917069654303,3.86709979599415e-14
                1.97,                  96,    368.115100535677,    464.115100535677,3.69889625104912e-14
                1.98,                  96,    376.709799843432,    472.709799843432,3.72719661613626e-14
                1.99,                  96,    380.905514085544,    476.905514085544,3.53949652087454e-14
                   2,                  96,    385.060237121696,    481.060237121696,3.63084756290026e-14
                2.01,                  96,    369.229772848548,    465.229772848548,4.02832093584681e-14
                2.02,                  96,    357.376939363401,    453.376939363401,4.19777366349006e-14
                2.03,                  96,      337.7516326498,      433.7516326498,4.22798233574137e-14
                2.04,                  96,    341.169961725207,    437.169961725207,4.32352495537941e-14
               2.05,                 96,   341.563010255701,   437.563010255701,4.7408085189405e-14
                2.06,                  96,    338.716251256591,    434.716251256591,4.83992301612212e-14
                2.07,                  96,    340.701722304932,    436.701722304932,4.78242018570995e-14
                2.08,                  96,    352.783259712876,    448.783259712876,4.56770093470429e-14
                2.09,                  96,    343.891340955155,    439.891340955155,4.91733557109312e-14
                 2.1,                  96,    359.332753196113,    455.332753196113,4.21961070287095e-14
                2.11,                  96,    373.200500708454,    469.200500708454,4.45033629921387e-14
                2.12,                  96,    368.821196138393,    464.821196138393,4.48854601136693e-14
               2.13,                 96,   381.540420077913,   477.540420077913,4.9198039842535e-14
                2.14,                  96,    380.934172951269,    476.934172951269,5.02998423284814e-14
                2.15,    95.9999999999999,    390.488603032522,    486.488603032522,4.75001950515621e-14
                2.16,                  96,     389.93405243337,     485.93405243337,4.50006138570233e-14
                2.17,                  96,    405.722359042169,    501.722359042169,4.86354374903117e-14
                2.18,                  96,    400.314527337563,    496.314527337563,4.89046941381566e-14
                2.19,                  96,    388.276891519403,    484.276891519403,4.58707892758953e-14
                 2.2,                  96,    354.148619734197,    450.148619734197,4.34214868369778e-14
                2.21,                  96,    339.489028763025,    435.489028763025,4.20100235937898e-14
                2.22,                  96,    339.358862375229,    435.358862375229,4.16669526240127e-14
                2.23,                  96,    357.535393551151,    453.535393551151,4.20053288512085e-14
                2.24,                  96,    345.713854519991,    441.713854519991,4.54397344150044e-14
                2.25,                  96,    338.586046273364,    434.586046273364,3.71234740746708e-14
                2.26,                  96,    320.119063068519,    416.119063068519,3.32370439442029e-14
                2.27,                  96,     298.23117195786,     394.23117195786,3.25717563221437e-14
                2.28,                  96,    294.201358439051,    390.201358439051,3.40860166039164e-14
                2.29,                  96,    316.265102947882,    412.265102947882,3.46429168700506e-14
                 2.3,    96.0000000000001,    330.446401985928,    426.446401985928,3.77769698589414e-14
                2.31,    95.9999999999999,    338.656959630298,    434.656959630298,3.89313282327028e-14
                2.32,                  96,    341.680313270517,    437.680313270517,3.92216827142742e-14
               2.33,                 96,   328.728552205831,   424.728552205831,3.7317533984705e-14
                2.34,                  96,    329.550017590996,    425.550017590996,3.59000533405798e-14
                2.35,                  96,    356.619647951971,    452.619647951971,3.58655309953166e-14
                2.36,                  96,    360.563337475137,    456.563337475137,3.68453985670761e-14
                2.37,    96.0000000000001,    358.382948573051,    454.382948573051,3.73492705002813e-14
                2.38,                  96,    356.362490736561,    452.362490736561,3.73895625939142e-14
                2.39,                  96,    369.124993489264,    465.124993489264,3.56457672835052e-14
                 2.4,                  96,    378.642469587048,    474.642469587048,3.89726631477689e-14
                2.41,                  96,    365.340623937206,    461.340623937206,3.70565104787295e-14
                2.42,                  96,    346.348879134673,    442.348879134673,3.51457051730083e-14
                2.43,                  96,     328.61928963926,     424.61928963926,3.39911419234625e-14
                2.44,    96.0000000000001,    317.318928982263,    413.318928982263,3.19175120808535e-14
                2.45,                  96,    341.579113071975,    437.579113071975,3.45615209353393e-14
                2.46,                  96,    367.918184367172,    463.918184367172,3.70349250928683e-14
                2.47,    96.0000000000001,    378.825577790947,    474.825577790947,3.83907773600555e-14
                2.48,                  96,    359.761633072478,    455.761633072478,4.06634362796165e-14
                2.49,                  96,    361.771687473182,    457.771687473182,4.08562408928897e-14
                 2.5,                  96,    371.733320134574,    467.733320134574,4.01063641619277e-14
                2.51,                  96,    381.480976400921,    477.480976400921,4.33095897642898e-14
                2.52,                  96,    380.955974597159,    476.955974597159,4.32733546847441e-14
              2.53,                96,  370.201305684658,  466.201305684658,4.279549750293e-14
               2.54,   96.0000000000001,   360.978079583212,   456.978079583212,3.8038912588794e-14
                2.55,                  96,    357.543466944391,    453.543466944391,4.10185809684803e-14
                2.56,    96.0000000000001,    363.409353525437,    459.409353525437,3.56317708445514e-14
                2.57,                  96,    358.310120772709,    454.310120772709,3.54296008882186e-14
               2.58,                 96,   347.985413878659,   443.985413878659,3.3147362723221e-14
                2.59,                  96,     332.71126597485,     428.71126597485,3.49323960565499e-14
                 2.6,                  96,      334.1445470773,      430.1445470773,3.36783917414132e-14
                2.61,                  96,     339.26387012709,     435.26387012709,3.06606536132315e-14
                2.62,                  96,      332.1468797979,      428.1468797979,3.18035782878761e-14
                2.63,                  96,    321.601799146726,    417.601799146726,3.08482215164736e-14
                2.64,                  96,    313.319340483401,    409.319340483401,2.96229889679767e-14
                2.65,                  96,    305.897119003522,    401.897119003522,2.91543091813943e-14
                2.66,                  96,    304.401924860479,    400.401924860479,3.26404625171233e-14
                2.67,                  96,    303.551536423702,    399.551536423702,2.89466868853356e-14
                2.68,    95.9999999999999,    286.045817968054,    382.045817968054,2.90736582565075e-14
                2.69,                  96,    283.714393774435,    379.714393774435,2.89455957122234e-14
                 2.7,                  96,    277.921059381028,    373.921059381028,2.95351392877654e-14
                2.71,                  96,    290.333806067005,    386.333806067005,3.01658472937127e-14
                2.72,    96.0000000000001,    292.997234419592,    388.997234419592,3.20023052531843e-14
                2.73,                  96,    294.384395273717,    390.384395273717,3.38610543210463e-14
               2.74,                 96,    292.52401036203,    388.52401036203,3.4574691741816e-14
                2.75,                  96,    301.730998614743,    397.730998614743,3.70167956341224e-14
                2.76,    95.9999999999999,     328.75409246572,     424.75409246572,4.14260962119486e-14
               2.77,                 96,    322.92756708225,    418.92756708225,4.6636140224478e-14
               2.78,                 96,   317.693334717015,   413.693334717015,4.5676604569899e-14
                2.79,    95.9999999999999,     308.39733004201,     404.39733004201,4.31960942665025e-14
                 2.8,                  96,    312.630829023073,    408.630829023073,4.13611349044597e-14
               2.81,                 96,   308.036837811862,   404.036837811862,4.1053639595104e-14
                2.82,                  96,    300.959827804471,    396.959827804471,4.52013503169326e-14
                2.83,                  96,    299.483720742452,    395.483720742452,4.39007580185622e-14
                2.84,                  96,    288.092641726779,    384.092641726779,4.30692533194451e-14
                2.85,                  96,    290.435627778793,    386.435627778793,4.19176461501198e-14
                2.86,                  96,    290.739920809532,    386.739920809532,4.03782482008422e-14
                2.87,                  96,    288.972667543329,    384.972667543329,3.96604547018282e-14
                2.88,                  96,    302.535437882032,    398.535437882032,4.11514763702647e-14
                2.89,                  96,    287.420321311611,    383.420321311611,4.01796542158687e-14
                 2.9,                  96,     285.03379288367,     381.03379288367,3.91167452066832e-14
                2.91,                  96,    268.098603685356,    364.098603685356,3.84424667060749e-14
                2.92,    95.9999999999999,    265.633650145084,    361.633650145084,3.45956187686794e-14
               2.93,                 96,    270.98613952815,    366.98613952815,3.5937843851657e-14
                2.94,                  96,    269.605472852628,    365.605472852628,3.25305329602798e-14
                2.95,    95.9999999999999,    264.246552513378,    360.246552513378,2.85876534088781e-14
                2.96,                  96,    247.787301316298,    343.787301316298,2.62475601769473e-14
              2.97,  95.9999999999999,  239.543259835668,  335.543259835667,2.813435266189e-14
                2.98,                  96,    223.514004738589,    319.514004738589,2.86481106839041e-14
               2.99,                 96,   224.527371867523,   320.527371867523,2.9720143661806e-14
                  3,   95.9999999999999,   223.672665674163,   319.672665674163,3.1105816122079e-14
                3.01,                  96,    241.198417209878,    337.198417209878,2.79251989823201e-14
                3.02,                  96,    234.481458012654,    330.481458012654,2.86555853644076e-14
               3.03,   96.0000000000001,   242.371569220236,   338.371569220236,2.6472941518225e-14
                3.04,    95.9999999999999,    271.804477562503,    367.804477562503,2.80963757196771e-14
                3.05,                  96,     273.57394095415,     369.57394095415,3.11603035096038e-14
                3.06,                  96,    278.533906342852,    374.533906342852,3.35636414079118e-14
                3.07,                  96,     286.68952561194,     382.68952561194,3.23554015618565e-14
               3.08,                 96,   296.368173417016,   392.368173417016,3.4971408479684e-14
               3.09,   96.0000000000001,   316.965352901718,   412.965352901719,3.6251289445159e-14
                 3.1,                  96,    334.774982625812,    430.774982625812,4.16629588516866e-14
                3.11,                  96,    334.524880795254,    430.524880795254,3.97640058141817e-14
                3.12,                  96,    318.716132828218,    414.716132828218,3.87002336935771e-14
                3.13,    96.0000000000001,    310.419719688286,    406.419719688286,3.68254467160025e-14
                3.14,                  96,    309.188556103171,    405.188556103171,3.62674790043476e-14
                3.15,                  96,    312.688437259955,    408.688437259955,3.80358847631623e-14
                3.16,                  96,    303.540598177378,    399.540598177378,3.44373326762589e-14
                3.17,                  96,    306.210118242854,    402.210118242854,3.75317236091848e-14
                3.18,                  96,    305.213491548556,    401.213491548556,3.71263999368438e-14
                3.19,                  96,    313.972355581666,    409.972355581666,3.87224500254157e-14
                 3.2,                  96,    318.422674262996,    414.422674262996,3.81003891197288e-14
                3.21,                  96,    312.106842927309,    408.106842927309,3.61274082517361e-14
                3.22,    96.0000000000001,    304.163243224111,    400.163243224111,3.93281653527057e-14
                3.23,                  96,    297.464572780517,    393.464572780517,4.03660072402678e-14
                3.24,                  96,    276.496699252933,    372.496699252933,3.93893767432608e-14
                3.25,                  96,    271.629524586717,    367.629524586717,3.59505854331697e-14
                3.26,                  96,    262.631262584026,    358.631262584026,3.92217526869916e-14
                3.27,                  96,     269.07903929146,     365.07903929146,3.86498782303121e-14
                3.28,                  96,    256.228864002611,    352.228864002611,3.73743950240398e-14
                3.29,                  96,    248.679398681528,    344.679398681528,3.43552590680141e-14
                 3.3,                  96,    253.876220412273,    349.876220412273,3.39283956514308e-14
                3.31,                  96,    240.933091605302,    336.933091605302,3.20712531051658e-14
                3.32,                  96,    228.790816160434,    324.790816160434,3.28833179120392e-14
               3.33,                 96,   201.378572064106,   297.378572064106,3.4552024143874e-14
                3.34,                  96,     204.07406672848,     300.07406672848,3.42328767789204e-14
                3.35,                  96,     233.16587734089,     329.16587734089,3.74226745464157e-14
                3.36,    96.0000000000001,    248.427617628249,    344.427617628249,4.17399933226133e-14
                3.37,    95.9999999999999,    253.643046860734,    349.643046860734,3.70648251910405e-14
                3.38,                  96,    258.909574817136,    354.909574817136,3.78071287246935e-14
                3.39,                  96,    269.053945246699,    365.053945246699,3.64073599969738e-14
                 3.4,                  96,    263.209319647175,    359.209319647175,3.38084786606345e-14
                3.41,                  96,    263.506204672043,    359.506204672043,3.32434897319987e-14
                3.42,                  96,    247.000560275285,    343.000560275285,3.36660487572285e-14
                3.43,                  96,    247.206489012284,    343.206489012284,3.14799133062421e-14
                3.44,                  96,    242.946376400882,    338.946376400882,3.15649116780925e-14
                3.45,                  96,    249.501694150137,    345.501694150137,3.79563154173737e-14
                3.46,                  96,    256.177145810394,    352.177145810394,3.88143639280232e-14
                3.47,                  96,     260.79065986403,     356.79065986403,3.45134109766748e-14
                3.48,                  96,    261.153495431918,    357.153495431918,3.41708477550714e-14
               3.49,                 96,   241.311432171951,   337.311432171951,3.2351156462647e-14
                 3.5,                  96,    252.062709118651,    348.062709118651,3.22002958418066e-14
                3.51,                  96,    223.221218727433,    319.221218727433,3.07355875402068e-14
                3.52,    95.9999999999999,    216.913328585709,    312.913328585709,2.97042239839674e-14
                3.53,    96.0000000000001,    208.018776755804,    304.018776755805,2.49602729522323e-14
                3.54,                  96,    208.280050808537,    304.280050808537,2.57095149101203e-14
                3.55,                  96,    195.059724196238,    291.059724196238,2.42857321522154e-14
                3.56,                  96,    186.797049769707,    282.797049769707,2.76102032575696e-14
                3.57,                  96,    200.709814027004,    296.709814027004,2.63117623335654e-14
               3.58,                 96,   206.561803488265,   302.561803488265,2.8474636977622e-14
                3.59,                  96,    202.872223948109,    298.872223948109,2.97682600181801e-14
                 3.6,                  96,    206.807182883262,    302.807182883262,2.99859400723095e-14
                3.61,    96.0000000000001,    204.170734966352,    300.170734966352,3.18094396673425e-14
               3.62,                 96,   198.507672035058,   294.507672035058,3.1950127750281e-14
                3.63,                  96,    197.101727602722,    293.101727602722,3.32547009765984e-14
                3.64,                  96,    213.351030520091,    309.351030520091,3.30936328765453e-14
                3.65,                  96,    228.649165107993,    324.649165107993,3.41046797731589e-14
                3.66,                  96,    238.535690791533,    334.535690791533,3.41684100209547e-14
                3.67,                  96,    249.118988391811,    345.118988391811,3.47542368562189e-14
                3.68,                  96,    230.038407251509,    326.038407251508,3.24042987286455e-14
                3.69,                  96,    224.907743776001,    320.907743776001,3.33930951056148e-14
                 3.7,                  96,    197.599979783749,    293.599979783749,2.99012793569456e-14
                3.71,    95.9999999999999,    193.153993185123,    289.153993185123,3.30564594234556e-14
               3.72,                 96,   191.282959630847,   287.282959630847,3.6156173206737e-14
                3.73,                  96,    202.512165398734,    298.512165398734,4.00137417709971e-14
                3.74,                  96,    214.160449966967,    310.160449966967,4.08636098508587e-14
                3.75,                  96,    206.043862568069,    302.043862568069,4.27078547957858e-14
                3.76,                  96,    198.163738414997,    294.163738414997,4.20117839870019e-14
                3.77,                  96,    217.449503927851,    313.449503927851,4.30206766243081e-14
                3.78,                  96,     208.75348691747,     304.75348691747,4.15460824197679e-14
