                1.07,    767.999999999999,    2953.83422215914,    2244.91711107957,3.04294288379925e-14
                1.08,    768.000000000001,     2924.6567298697,    2230.32836493485,2.43672496130282e-14
                1.09,                 768,    2922.00169899768,    2229.00084949884,3.23549543830859e-14
                 1.1,    768.000000000001,    2955.13358840783,    2245.56679420391,1.54118191550933e-14
                1.11,    768.000000000001,    2978.65341689411,    2257.32670844706,1.71552136332315e-14
                1.12,    767.999999999999,     2987.4797788416,     2261.7398894208,3.28465162367957e-14
               1.13,                768,   2984.05293363331,   2260.02646681665,3.2643577799222e-14
                1.14,                 768,    2932.10358349479,     2234.0517917474,2.75662474839311e-14
                1.15,                 768,     2921.2126843514,     2228.6063421757,3.82258670994158e-14
                1.16,    768.000000000001,    2987.70867046835,    2261.85433523418,2.39692497187988e-14
                1.17,    768.000000000001,     3019.6440393857,    2277.82201969285,2.22346934877083e-14
                1.18,                 768,    3022.31819518743,    2279.15909759372,3.08749372784433e-14
                1.19,                 768,    3046.59008083104,    2291.29504041552,3.32511580482746e-14
                 1.2,    768.000000000001,    3022.55345127623,    2279.27672563812,2.25402884747174e-14
                1.21,                 768,    3008.11897005672,    2272.05948502836,1.12971671144008e-14
                1.22,                 768,    2985.92296485033,    2260.96148242516,2.42959442237346e-14
                1.23,    767.999999999999,    2954.81967409815,    2245.40983704907,1.95235173224877e-14
                1.24,    767.999999999999,    2915.90363270235,    2225.95181635117,1.56399651654578e-14
                1.25,                 768,    2940.71708331734,    2238.35854165867,1.79732729542508e-14
                1.26,                 768,    2957.96590070683,    2246.98295035342,1.76229327613796e-14
               1.27,   767.999999999998,   3037.36112838645,   2286.68056419322,2.0807062182146e-14
                1.28,                 768,    3100.67611510351,    2318.33805755176,3.15099695184254e-14
                1.29,    768.000000000001,    3101.71112065256,    2318.85556032628,4.28583476805142e-14
                 1.3,    767.999999999999,    3035.46374619203,    2285.73187309601,4.03868423242121e-14
                1.31,                 768,    3038.07472151916,    2287.03736075958,5.37086668317905e-14
                1.32,    768.000000000001,    3035.72039669086,    2285.86019834543,3.50784799076063e-14
               1.33,   768.000000000001,   3038.68632350496,   2287.34316175248,5.5871801361936e-14
                1.34,    768.000000000001,    3094.81011891942,    2315.40505945971,3.77065802770921e-14
               1.35,   767.999999999999,   3065.75273365595,   2300.87636682798,7.1408414397959e-14
                1.36,    767.999999999999,    3029.94184457779,    2282.97092228889,7.26782384190645e-14
                1.37,    768.000000000001,    2989.22104289348,    2262.61052144674,7.41726253623366e-14
                1.38,                 768,    2950.50144065858,    2243.25072032929,7.18099126820331e-14
                1.39,                 768,    2945.02967520245,    2240.51483760123,5.63548026936388e-14
                 1.4,                 768,    2971.99315402756,    2253.99657701378,6.93966879631084e-14
               1.41,                768,   3023.79217580426,   2279.89608790213,8.7138522450949e-14
                1.42,                 768,    2994.42064175551,    2265.21032087775,7.85258359425162e-14
                1.43,                 768,     2948.4467449863,    2242.22337249315,1.00968314193507e-13
                1.44,                 768,    2905.67138918255,    2220.83569459127,7.71163981755722e-14
                1.45,    767.999999999999,    2824.48695827641,     2180.2434791382,9.13197581556812e-14
                1.46,                 768,    2783.05974977518,    2159.52987488759,6.96370577136629e-14
                1.47,    768.000000000001,    2769.02173525979,    2152.51086762989,9.59526396828568e-14
               1.48,                768,    2788.8152056617,   2162.40760283085,8.1447572074399e-14
                1.49,                 768,    2806.65134453922,    2171.32567226961,9.72551567430559e-14
                 1.5,                 768,    2792.85516183188,    2164.42758091594,8.67641957423352e-14
                1.51,                 768,    2813.32823446374,    2174.66411723187,8.56792320996212e-14
                1.52,                 768,    2888.75813726481,     2212.3790686324,9.37178220920813e-14
                1.53,    767.999999999999,    2962.38121888166,    2249.19060944083,9.16809139479295e-14
                1.54,    768.000000000001,     3003.3412097082,     2269.6706048541,1.01626409995261e-13
                1.55,    767.999999999999,    3056.59657607378,    2296.29828803689,9.15740190429431e-14
                1.56,                 768,    3002.80941284972,    2269.40470642486,6.30904686816524e-14
                1.57,    767.999999999999,    2982.74587811953,    2259.37293905977,7.89899300429117e-14
                1.58,    768.000000000001,    2957.65754264259,     2246.8287713213,6.32642546887616e-14
                1.59,                 768,    2925.33835266281,    2230.66917633141,5.83937144621817e-14
                 1.6,                 768,    2895.96552180443,    2215.98276090222,6.22420949163658e-14
                1.61,    767.999999999999,    2841.51464952656,    2188.75732476328,5.52664338791221e-14
                1.62,    768.000000000001,    2817.22543242286,    2176.61271621143,6.81298922516668e-14
                1.63,                 768,    2828.36491233312,    2182.18245616656,7.78338447966135e-14
                1.64,    767.999999999999,     2843.3943869856,     2189.6971934928,7.11972660648927e-14
                1.65,                 768,    2857.90967106297,    2196.95483553149,6.59178033578344e-14
               1.66,                768,   2858.47113522876,   2197.23556761438,8.4063459914379e-14
                1.67,                 768,    2849.82412260361,     2192.9120613018,7.45264030017985e-14
                1.68,    768.000000000001,    2882.32206768713,    2209.16103384356,9.47076540581931e-14
               1.69,   767.999999999999,   2894.45544689061,   2215.22772344531,7.4707538620369e-14
                 1.7,                 768,    2918.60697584953,    2227.30348792476,9.78305101196721e-14
                1.71,                 768,    2921.22457195816,    2228.61228597908,8.56252804991822e-14
                1.72,                 768,    2929.17806142073,    2232.58903071037,7.47329375138454e-14
               1.73,                768,   2863.68389647281,   2199.84194823641,8.6497778840148e-14
                1.74,    768.000000000001,    2840.62654959298,    2188.31327479649,8.94074258100293e-14
                1.75,                 768,    2796.12172334903,    2166.06086167451,6.97951574334457e-14
                1.76,    767.999999999999,    2817.19155964738,    2176.59577982369,7.96190154846372e-14
                1.77,                 768,    2865.47396086219,    2200.73698043109,7.43897327274028e-14
                1.78,    768.000000000001,    2905.70133083791,    2220.85066541895,9.61731456056618e-14
                1.79,    767.999999999999,    2904.88956867007,    2220.44478433504,9.05087829362769e-14
                 1.8,    767.999999999999,    2850.70451850062,    2193.35225925031,9.43875841440655e-14
               1.81,                768,   2822.00823380439,    2179.0041169022,1.1287991019981e-13
               1.82,   767.999999999999,   2773.90849850499,   2154.95424925249,1.0358989163648e-13
                1.83,    768.000000000002,    2787.29316752921,    2161.64658376461,1.08754109178572e-13
                1.84,    768.000000000001,    2837.75234492093,    2186.87617246047,1.13222314346725e-13
                1.85,                 768,    2875.42184122497,    2205.71092061249,9.62347608198488e-14
                1.86,    767.999999999999,    2885.60614717221,     2210.8030735861,1.06279850209285e-13
                1.87,    768.000000000001,    2806.77762170907,    2171.38881085454,9.46727996708029e-14
                1.88,                 768,    2784.56113421513,    2160.28056710756,1.01753681540166e-13
                1.89,                 768,    2790.13626050364,    2163.06813025182,9.69913258372531e-14
                 1.9,    768.000000000001,    2842.23479018426,    2189.11739509213,1.02178659975921e-13
                1.91,                 768,     2827.6738702868,     2181.8369351434,1.02455307864611e-13
               1.92,                768,   2805.25503859604,   2170.62751929802,9.6026326612735e-14
                1.93,    768.000000000001,    2782.70215411769,    2159.35107705884,1.07531634727184e-13
                1.94,                 768,    2762.26270153323,    2149.13135076661,1.20533667536477e-13
                1.95,    767.999999999999,    2819.20217472729,    2177.60108736364,1.17560417277702e-13
                1.96,                 768,    2899.17001100716,    2217.58500550358,1.05419900095822e-13
                1.97,    767.999999999999,     2926.9868067339,    2231.49340336695,1.35994390120906e-13
                1.98,                 768,    2972.63611313727,    2254.31805656863,1.25421694117494e-13
                1.99,                 768,    2986.27754273316,    2261.13877136658,1.08628444124426e-13
                   2,                 768,    2911.04892781948,    2223.52446390974,1.06661065843728e-13
                2.01,                 768,    2878.63850066384,    2207.31925033192,1.12827686787538e-13
                2.02,    768.000000000002,    2853.02791739826,    2194.51395869913,1.07776100968108e-13
                2.03,    767.999999999999,    2820.38363238513,    2178.19181619256,1.24071250976894e-13
               2.04,   767.999999999999,   2802.63241674529,   2169.31620837264,1.0358962763157e-13
                2.05,    768.000000000001,    2798.71003858725,    2167.35501929362,1.13962216814183e-13
                2.06,    767.999999999999,     2790.1423728997,    2163.07118644985,1.15547724716358e-13
                2.07,    768.000000000001,    2763.47433744241,     2149.7371687212,1.12652479010013e-13
                2.08,                 768,    2734.88075736425,    2135.44037868213,9.75174206909583e-14
                2.09,                 768,    2714.13696791782,    2125.06848395891,9.21966537645607e-14
                 2.1,    767.999999999999,    2713.55258417382,    2124.77629208691,9.94284526188624e-14
                2.11,                 768,    2725.51562675127,    2130.75781337563,1.01269868165836e-13
                2.12,    767.999999999999,     2750.9910818454,     2143.4955409227,1.05582910095696e-13
                2.13,    768.000000000001,    2735.28623816923,    2135.64311908461,9.74784034777193e-14
                2.14,    767.999999999999,    2754.33435527428,    2145.16717763714,9.73496734173117e-14
                2.15,    768.000000000001,    2756.30705181984,    2146.15352590992,1.07554427718128e-13
                2.16,                 768,    2755.24292682267,    2145.62146341134,1.16687833360611e-13
                2.17,    768.000000000001,    2796.23577082771,    2166.11788541386,1.07992818041597e-13
                2.18,                 768,    2842.04972554155,    2189.02486277077,1.15064805231257e-13
                2.19,                 768,    2886.06374072116,    2211.03187036058,1.18027389536458e-13
                2.2,                768,   2859.80967568647,   2197.90483784323,9.2632224759606e-14
                2.21,                 768,    2874.00180200806,    2205.00090100403,9.81554008996462e-14
                2.22,    767.999999999999,    2923.39809904638,    2229.69904952319,8.91265243605742e-14
                2.23,                 768,    2908.02026553072,    2222.01013276536,8.84756468807896e-14
                2.24,    768.000000000001,    2854.21189071931,    2195.10594535966,1.07281566119682e-13
                2.25,                 768,    2836.05258276406,    2186.02629138203,9.58682121967381e-14
                2.26,                 768,     2774.8521550814,     2155.4260775407,9.20612779539887e-14
                2.27,    768.000000000001,    2753.53730390903,    2144.76865195452,1.16270226498132e-13
                2.28,                 768,    2732.74982426339,     2134.3749121317,9.48401847983451e-14
               2.29,                768,   2659.76247274788,   2097.88123637394,1.0144797677716e-13
                 2.3,                 768,    2631.13649707021,     2083.5682485351,8.14757724436519e-14
                2.31,    767.999999999999,     2635.3708033755,    2085.68540168775,7.88530786369234e-14
               2.32,                768,   2672.33753461203,   2104.16876730602,6.5293975496532e-14
                2.33,    768.000000000001,    2701.15740165492,    2118.57870082746,9.46989391218259e-14
                2.34,                 768,    2729.94114456019,     2132.9705722801,9.16954669500742e-14
               2.35,                768,   2786.31936839749,   2161.15968419874,9.7095418495338e-14
                2.36,                 768,    2737.97571863558,    2136.98785931779,7.29445653185262e-14
                2.37,                 768,     2737.3767120243,    2136.68835601215,9.91124556586355e-14
                2.38,    767.999999999999,    2752.21625042442,    2144.10812521221,8.42255461470256e-14
                2.39,    768.000000000001,    2807.96121354933,    2171.98060677467,8.10085548514098e-14
                 2.4,                 768,    2833.87876701952,    2184.93938350976,9.41603965428246e-14
                2.41,                 768,    2832.19964586294,    2184.09982293147,1.01506833683856e-13
                2.42,                 768,    2834.99550540039,    2185.49775270019,1.10646912042448e-13
                2.43,                 768,    2822.37146496818,    2179.18573248409,9.87839613871712e-14
                2.44,                 768,    2755.35127186935,    2145.67563593467,1.30348980531385e-13
                2.45,                 768,    2707.05798707534,    2121.52899353767,1.11160290291439e-13
                2.46,                 768,    2668.62433748134,    2102.31216874067,9.36944969037321e-14
                2.47,    768.000000000002,    2679.38020869078,    2107.69010434539,1.05030340141981e-13
                2.48,    768.000000000001,    2701.38443853806,    2118.69221926903,1.02705426278607e-13
                2.49,    767.999999999999,    2722.84597786569,    2129.42298893284,9.33409443773454e-14
                 2.5,    767.999999999999,    2740.72436230102,    2138.36218115051,8.93636609152166e-14
                2.51,                 768,    2759.93870264471,    2147.96935132235,1.04638167603966e-13
                2.52,    767.999999999999,     2770.2966077382,     2153.1483038691,1.29563645348429e-13
                2.53,                 768,    2768.33907836693,    2152.16953918347,8.16541108742094e-14
                2.54,    768.000000000001,    2757.41378829924,    2146.70689414962,1.00452056532066e-13
                2.55,                 768,    2738.42441398463,    2137.21220699231,1.11663988830276e-13
                2.56,    768.000000000001,    2752.30078543011,    2144.15039271506,1.23704006774538e-13
                2.57,    767.999999999999,    2790.45673886083,    2163.22836943041,1.18990635554846e-13
                2.58,    767.999999999999,    2799.22767423817,    2167.61383711908,1.20997247714684e-13
                2.59,                 768,    2854.76300109497,    2195.38150054748,1.08814104995703e-13
                 2.6,                 768,    2815.59637118192,    2175.79818559096,1.01217411098568e-13
                2.61,                 768,    2784.38480000005,    2160.19240000003,1.03909684835084e-13
                2.62,                 768,    2742.96664880357,    2139.48332440179,9.70370966992921e-14
                2.63,    767.999999999999,    2670.79159946815,    2103.39579973408,1.09572555240741e-13
                2.64,                 768,    2638.33296051784,    2087.16648025892,1.00214633546849e-13
                2.65,    768.000000000001,    2628.20918388123,    2082.10459194061,1.12047316471944e-13
                2.66,                 768,    2671.13909346731,    2103.56954673366,1.26958893675472e-13
                2.67,    767.999999999999,    2740.38557005917,    2138.19278502958,1.37934276382827e-13
                2.68,                 768,      2773.881144451,     2154.9405722255,1.20016797938493e-13
                2.69,    768.000000000001,    2825.90388789592,    2180.95194394796,1.13917866690114e-13
                 2.7,    767.999999999998,     2863.9177449253,    2199.95887246265,1.04256803088964e-13
                2.71,    768.000000000001,    2850.67783509825,    2193.33891754912,1.06555784875591e-13
                2.72,    767.999999999999,    2831.85266789305,    2183.92633394652,1.11554559025664e-13
                2.73,    768.000000000001,    2787.57022617096,    2161.78511308548,1.04444717850998e-13
                2.74,    768.000000000001,    2719.65511004856,    2127.82755502428,9.97771212638235e-14
                2.75,    767.999999999999,    2695.14361634395,    2115.57180817197,1.02256904697047e-13
               2.76,                768,   2709.90915611514,   2122.95457805757,1.1817071183931e-13
                2.77,    767.999999999999,    2754.31180091319,    2145.15590045659,1.21478186449392e-13
                2.78,                 768,    2783.04603411441,    2159.52301705721,1.29941408222655e-13
                2.79,    767.999999999999,    2823.21672037863,    2179.60836018931,1.33154211520578e-13
                 2.8,                 768,    2838.39185320969,    2187.19592660485,1.27664158920201e-13
                2.81,                 768,    2822.96738722339,     2179.4836936117,1.36124616639806e-13
                2.82,                 768,    2804.81262626033,    2170.40631313016,1.34011829292815e-13
                2.83,                 768,    2803.01173094078,    2169.50586547039,1.34035092322076e-13
                2.84,    768.000000000001,    2778.24488737303,    2157.12244368651,1.43177432743256e-13
                2.85,                 768,    2758.76381013385,    2147.38190506692,1.36519068096001e-13
                2.86,    767.999999999999,    2757.05248266057,    2146.52624133028,1.37558245656407e-13
                2.87,    768.000000000001,    2781.13227158216,    2158.56613579108,1.50259745274037e-13
               2.88,   768.000000000001,   2763.54987674442,   2149.77493837221,1.4912288404893e-13
               2.89,   768.000000000001,   2750.99615783515,   2143.49807891758,1.2254551523515e-13
                 2.9,                 768,    2711.05108911157,    2123.52554455578,1.33079993893934e-13
                2.91,    767.999999999998,      2690.144956431,     2113.0724782155,1.53200519559542e-13
                2.92,    768.000000000001,    2716.21526159429,    2126.10763079715,1.37543549597679e-13
                2.93,    768.000000000001,     2697.4232708371,    2116.71163541855,1.31646518000072e-13
                2.94,                 768,    2721.45682322426,    2128.72841161213,1.39105229833409e-13
                2.95,                 768,    2701.76960550189,    2118.88480275094,1.42362424838257e-13
                2.96,                 768,    2668.36352566975,    2102.18176283487,1.43832402965675e-13
                2.97,    767.999999999999,    2625.76940525018,    2080.88470262509,1.34592198789269e-13
                2.98,                 768,    2594.70678994587,    2065.35339497294,1.45208158869283e-13
                2.99,    767.999999999999,    2591.67481142203,    2063.83740571101,1.33793528998075e-13
                   3,    767.999999999998,    2596.47503010071,    2066.23751505035,1.29654847079571e-13
                3.01,    767.999999999999,    2616.47995990839,     2076.2399799542,1.46105518767477e-13
                3.02,                 768,    2581.14860856648,    2058.57430428324,1.43127610358087e-13
                3.03,                 768,    2559.53333719167,    2047.76666859584,1.53854040200702e-13
                3.04,    767.999999999998,     2558.3646019576,     2047.1823009788,1.20414026136436e-13
                3.05,                 768,    2550.10749646461,     2043.0537482323,1.38734350509386e-13
                3.06,                 768,     2572.4121480401,    2054.20607402005,1.24730246361373e-13
                3.07,                 768,    2606.83585124532,    2071.41792562266,1.43123864149287e-13
                3.08,                 768,    2636.02816449969,    2086.01408224984,1.57735002157139e-13
                3.09,                 768,    2623.68737204331,    2079.84368602165,1.53805185083017e-13
                3.1,                768,   2634.19476034881,    2085.0973801744,1.3103613899439e-13
                3.11,                 768,    2680.52828456501,     2108.2641422825,1.36662828694765e-13
                3.12,    768.000000000001,    2748.30392061069,    2142.15196030535,1.55955247592845e-13
                3.13,    767.999999999999,    2803.28984505569,    2169.64492252784,1.51926083100929e-13
                3.14,    768.000000000001,    2804.61596888137,    2170.30798444069,1.43946955162492e-13
                3.15,                 768,    2790.95559401641,    2163.47779700821,1.27468737337443e-13
               3.16,                768,   2747.25256098868,   2141.62628049434,1.3190556905491e-13
                3.17,                 768,    2745.38310854634,    2140.69155427317,1.26013785750844e-13
                3.18,                 768,    2746.90379408943,    2141.45189704472,1.41365705232105e-13
                3.19,    768.000000000001,    2759.26638117105,    2147.63319058553,1.46544403209173e-13
                 3.2,                 768,    2813.96426093626,    2174.98213046813,1.17253218122141e-13
                3.21,    767.999999999999,    2829.53325803702,    2182.76662901851,1.38406700435706e-13
                3.22,    768.000000000001,    2819.45079756137,    2177.72539878069,1.11618587505096e-13
                3.23,    767.999999999999,    2839.90513796369,    2187.95256898185,1.23767624225422e-13
                3.24,    767.999999999999,    2822.88181643182,    2179.44090821591,1.12543620177326e-13
                3.25,                 768,    2824.67358927215,    2180.33679463608,1.22240776401619e-13
                3.26,    768.000000000001,     2823.7983999633,    2179.89919998165,1.29256694248262e-13
                3.27,                 768,    2820.96214424909,    2178.48107212455,1.41199531420449e-13
                3.28,                 768,    2761.85998538126,    2148.92999269063,1.29791375935988e-13
                3.29,                 768,    2694.79326069813,    2115.39663034906,1.20036430847372e-13
                 3.3,    768.000000000001,    2627.86547818971,    2081.93273909486,1.07390013829311e-13
                3.31,                 768,    2612.85861303074,    2074.42930651537,1.14634613270567e-13
                3.32,    767.999999999999,    2605.84899772688,    2070.92449886344,1.19935243385075e-13
                3.33,    767.999999999999,    2639.36130745203,    2087.68065372601,1.50072444132835e-13
                3.34,    767.999999999999,    2735.96959002818,    2135.98479501409,1.31945604277894e-13
                3.35,                 768,    2827.09426732951,    2181.54713366476,1.32124423211635e-13
                3.36,    768.000000000001,    2842.95517186201,    2189.47758593101,1.50426002475609e-13
                3.37,    768.000000000001,    2896.46424544533,    2216.23212272267,1.39830402764223e-13
                3.38,    768.000000000001,      2849.074742816,      2192.537371408,1.13495627158969e-13
                3.39,    768.000000000001,     2868.1662007234,     2202.0831003617,1.39726442295526e-13
                 3.4,    768.000000000001,      2800.157676908,      2168.078838454,1.24363964011994e-13
               3.41,   767.999999999999,   2768.71369169012,   2152.35684584506,1.2648438423219e-13
                3.42,                 768,    2789.73064700005,    2162.86532350003,1.27134885990685e-13
                3.43,    768.000000000001,    2793.73372665025,    2164.86686332513,1.36194728805599e-13
                3.44,                 768,    2854.80478390609,    2195.40239195305,1.48738093095068e-13
                3.45,    768.000000000001,    2798.50736044751,    2167.25368022376,1.29371474171034e-13
                3.46,                 768,    2773.95500356983,    2154.97750178492,1.38664544643641e-13
                3.47,                 768,     2736.8624126683,    2136.43120633415,1.64083038049232e-13
                3.48,                 768,    2722.77368270773,    2129.38684135386,1.59740415062364e-13
                3.49,    768.000000000002,    2666.85409550584,    2101.42704775292,1.52967824044178e-13
                 3.5,                 768,    2664.11927280211,    2100.05963640106,1.46075031415826e-13
