                0.75,                  96,    19.0936648372407,    115.093664837241,1.26352208996128e-14
                0.76,                  96,    16.0476229225683,    112.047622922568,1.17512334726401e-14
                0.77,                  96,    13.2948681306321,    109.294868130632,1.66864399215921e-14
               0.78,                 96,   11.9833340650092,   107.983334065009,1.8421401049213e-14
                0.79,                  96,    12.2138180731621,    108.213818073162,1.67005453586568e-14
                 0.8,                  96,    13.4513749183563,    109.451374918356,1.59705362613782e-14
                0.81,                  96,    14.8529515055424,    110.852951505542,1.80807071485646e-14
                0.82,                  96,    15.4155073416578,    111.415507341658,1.74274074376541e-14
                0.83,                  96,    14.4352992493245,    110.435299249324,1.74160873776342e-14
                0.84,                  96,    12.0902694916407,    108.090269491641,1.54935789847387e-14
                0.85,                  96,    9.44060549867937,    105.440605498679,1.65159435507441e-14
                0.86,                  96,    7.45202965820005,      103.4520296582,1.52246353213104e-14
                0.87,                  96,     6.4588083459928,    102.458808345993,1.55792617062381e-14
                0.88,                  96,    6.37188016615774,    102.371880166158,1.59013289039215e-14
              0.89,                96,  7.00241699788731,  103.002416997887,1.510658877137e-14
                 0.9,                  96,    8.05940047239417,    104.059400472394,1.67070797632786e-14
                0.91,    95.9999999999999,    9.29486202004058,    105.294862020041,1.55392063327394e-14
                0.92,                  96,    10.4185555145944,    106.418555514594,1.53453195492424e-14
                0.93,                  96,    11.2039170025367,    107.203917002537,1.50580648673576e-14
                0.94,                  96,    11.8013240878474,    107.801324087847,1.35220652333942e-14
                0.95,                  96,    12.6657854158659,    108.665785415866,1.47534151252871e-14
                0.96,                  96,    14.0340060288435,    110.034006028843,1.60816034195199e-14
                0.97,                  96,    15.8092275038583,    111.809227503858,1.53207418691683e-14
                0.98,                  96,    17.7867047347556,    113.786704734756,1.56761392686472e-14
                0.99,                  96,    19.7201041910451,    115.720104191045,1.49365231817119e-14
                   1,                  96,    21.4813367898203,     117.48133678982,1.34342720480309e-14
                1.01,    96.0000000000001,     22.601137395875,    118.601137395875,1.87083492131562e-14
                1.02,                  96,    21.8936865246929,    117.893686524693,1.57909712219256e-14
                1.03,                  96,    18.9915985069421,    114.991598506942,1.78259954805405e-14
                1.04,                  96,    15.7894371669951,    111.789437166995,1.41130483632903e-14
                1.05,                  96,    13.8814906893575,    109.881490689358,1.54384884927749e-14
                1.06,                  96,    13.2202124793625,    109.220212479363,1.63283010613268e-14
                1.07,                  96,    13.2349144182506,    109.234914418251,1.42442089992099e-14
                1.08,    96.0000000000001,    13.4553489790009,    109.455348979001,1.61563200626457e-14
                1.09,    96.0000000000001,    13.7422124588626,    109.742212458863,1.69118710363222e-14
                 1.1,                  96,    14.2835478703083,    110.283547870308,1.83375103763325e-14
                1.11,                  96,    15.4770741322022,    111.477074132202,1.51922165774243e-14
                1.12,                  96,    17.5728267827623,    113.572826782762,1.63093236058155e-14
                1.13,                  96,     20.493038289662,    116.493038289662,1.71237280888532e-14
                1.14,                  96,    23.7335832199725,    119.733583219973,1.55114685823206e-14
                1.15,    96.0000000000001,    26.4458823691224,    122.445882369122,1.85158607824834e-14
                1.16,    95.9999999999999,    27.9114889415356,    123.911488941536,1.85012096535325e-14
                1.17,                  96,    27.8886797617942,    123.888679761794,1.58261308883625e-14
                1.18,                  96,    26.5284777228056,    122.528477722806,1.76047382720282e-14
                1.19,                  96,     24.293070325359,    120.293070325359,1.60304248653508e-14
                 1.2,                  96,    21.8509225781791,    117.850922578179,1.49616712906047e-14
                1.21,                  96,    20.0362796354087,    116.036279635409,1.70660455700179e-14
                1.22,    95.9999999999999,    19.5158645161338,    115.515864516134,1.79155736947439e-14
                1.23,                  96,    20.0908253435782,    116.090825343578,1.81615656262211e-14
                1.24,                  96,    20.3677782562551,    116.367778256255,1.78966436370448e-14
                1.25,                  96,     19.501809604212,    115.501809604212,1.81673335185295e-14
                1.26,                  96,    18.0121278804203,     114.01212788042,1.90587657125863e-14
                1.27,                  96,    16.5742032279518,    112.574203227952,1.82182321153291e-14
                1.28,                  96,    15.5807017454013,    111.580701745401,1.66229672294751e-14
                1.29,                  96,    15.1339431627485,    111.133943162748,1.89007568514642e-14
                 1.3,    96.0000000000001,    14.8894014831199,     110.88940148312,1.84167865333495e-14
                1.31,    96.0000000000001,    14.3517073805895,     110.35170738059,1.74782569793085e-14
                1.32,                  96,     13.482081687578,    109.482081687578,2.01666939498853e-14
                1.33,                  96,    12.8581193155201,     108.85811931552,1.88162332847067e-14
                1.34,                  96,    13.2063791509949,    109.206379150995,1.85308329100526e-14
                1.35,                  96,    15.1660411081064,    111.166041108106,1.95894597685337e-14
                1.36,                  96,    18.7961470900152,    114.796147090015,2.17413872510187e-14
                1.37,                  96,    22.1814608315156,    118.181460831516,1.90705043616138e-14
                1.38,                  96,    22.6263489812629,    118.626348981263,1.84380813174067e-14
                1.39,                  96,    20.6184479636511,    116.618447963651,1.98099575672474e-14
                 1.4,                  96,    17.9824769109685,    113.982476910968,1.52537532819063e-14
                1.41,                  96,    15.4875222403354,    111.487522240335,1.82890499962506e-14
                1.42,    95.9999999999999,    13.5209258822658,    109.520925882266,1.68954871044663e-14
                1.43,                  96,    12.3927257156578,    108.392725715658,1.61259894326804e-14
                1.44,                  96,    12.2095842884119,    108.209584288412,1.41691873708666e-14
                1.45,                  96,    13.0140802096807,    109.014080209681,1.51190202473385e-14
                1.46,                  96,    14.6577115767015,    110.657711576701,1.40333463901291e-14
                1.47,                  96,    16.8678404221809,    112.867840422181,1.08506907662248e-14
                1.48,                  96,    19.4431755509111,    115.443175550911,1.34886671910244e-14
                1.49,                  96,     22.328164964359,    118.328164964359,1.67539101163505e-14
                 1.5,                  96,    25.3371260150528,    121.337126015053,1.44726631196796e-14
                1.51,                  96,    27.5908394846293,    123.590839484629,1.41461975961572e-14
                1.52,                  96,    27.7508488983988,    123.750848898399,1.24680343084209e-14
                1.53,                  96,    25.7335256402834,    121.733525640283,1.53772151322684e-14
                1.54,                  96,    23.3699055983629,    119.369905598363,1.44206175899355e-14
                1.55,                  96,    22.3597966086557,    118.359796608656,1.40179671349953e-14
                1.56,    95.9999999999999,    23.1041234301157,    119.104123430116,1.40958980027007e-14
                1.57,                  96,    24.3347971844557,    120.334797184456,1.43029304492739e-14
                1.58,                  96,    23.9943825550744,    119.994382555074,1.62654303997311e-14
                1.59,                  96,    21.7144500132958,    117.714450013296,1.36850469228324e-14
                 1.6,                  96,    19.3641663728529,    115.364166372853,1.36701774997939e-14
                1.61,    95.9999999999999,    18.5012540547849,    114.501254054785,1.24429208227517e-14
                1.62,                  96,    19.3406441956701,     115.34064419567,1.29425531810004e-14
                1.63,                  96,    21.2226481889041,    117.222648188904,1.26126417501836e-14
                1.64,                  96,    23.0164847387924,    119.016484738792,1.34157946431373e-14
                1.65,    96.0000000000001,    23.8473610817621,    119.847361081762,1.72360113287725e-14
                1.66,    95.9999999999999,    23.6887572371976,    119.688757237198,1.33194377513925e-14
                1.67,                  96,    23.0373431173646,    119.037343117365,1.64316758355177e-14
                1.68,    95.9999999999999,    22.1978652338886,    118.197865233888,1.50159459717037e-14
                1.69,                  96,     21.217219601432,    117.217219601432,1.39292068987949e-14
                 1.7,                  96,    20.5891260360039,    116.589126036004,1.17169300335772e-14
                1.71,                  96,    20.9262975517883,    116.926297551788,1.49373483811922e-14
                1.72,                  96,    21.4406828927441,    117.440682892744,1.50847404121294e-14
                1.73,                  96,    20.7597032238904,     116.75970322389,1.12680800443399e-14
                1.74,    96.0000000000001,    19.0632644904954,    115.063264490495,1.13013942031919e-14
                1.75,                  96,    17.1393149905667,    113.139314990567,1.00467516149926e-14
                1.76,                  96,    15.2181500179596,     111.21815001796,9.94130173982361e-15
                1.77,                  96,    13.4155092653381,    109.415509265338,9.17933578419045e-15
                1.78,                  96,    12.0577946000838,    108.057794600084,9.98213369429247e-15
                1.79,                  96,    11.3174863468244,    107.317486346824,8.25456605088753e-15
                 1.8,    96.0000000000001,    11.2944818461392,    107.294481846139,1.19166811189788e-14
                1.81,                  96,    11.9003084875506,    107.900308487551,1.08142789495655e-14
                1.82,    96.0000000000001,    12.9093766996639,    108.909376699664,1.13877713907221e-14
                1.83,                  96,     14.069726706163,    110.069726706163,6.04944215868443e-15
                1.84,                  96,     15.095204148194,    111.095204148194,1.12964851777508e-14
                1.85,                  96,    15.8302804375729,    111.830280437573,8.88455932101742e-15
                1.86,                  96,    16.4166106358707,    112.416610635871,7.81130860522734e-15
                1.87,                  96,    17.0872110694429,    113.087211069443,6.56535245811996e-15
                1.88,                  96,    17.9060505559641,    113.906050555964,6.11429565334303e-15
                1.89,                  96,    18.6768338029108,    114.676833802911,4.52373310630512e-15
                 1.9,                  96,    19.1093097958621,    115.109309795862,5.97976468763372e-15
                1.91,                  96,    18.9921977050721,    114.992197705072,8.24279849020165e-15
                1.92,                  96,     18.253150926168,    114.253150926168,6.49100795003139e-15
                1.93,                  96,    17.2155027389858,    113.215502738986,3.92366074010659e-15
                1.94,    96.0000000000001,     16.422863435499,    112.422863435499,5.68820033628437e-15
             1.95, 95.9999999999999, 16.0222741485581, 112.022274148558,1.06633439369e-15
                1.96,                  96,    15.3366920812382,    111.336692081238,4.89286006142737e-15
                1.97,                  96,    13.7030762506761,    109.703076250676,3.27280490996699e-15
                1.98,                  96,    11.6798330803559,    107.679833080356,4.52917928808933e-15
                1.99,                  96,    10.3551745668208,    106.355174566821,5.34869458521477e-15
                   2,                  96,     10.027672904102,    106.027672904102,3.40433195110944e-15
                2.01,                  96,    10.3504515155934,    106.350451515593,7.93290088749504e-15
                2.02,    95.9999999999999,    10.8754643896202,     106.87546438962,6.36639639722779e-15
                2.03,                  96,    11.1836965883065,    107.183696588307,8.74459220798366e-15
                2.04,                  96,    11.0747748476857,    107.074774847686,9.45465544913405e-15
                2.05,                  96,    10.6079465682001,      106.6079465682,1.17295469755316e-14
                2.06,                  96,     9.9946249410248,    105.994624941025,7.39492088131652e-15
                2.07,    96.0000000000001,    9.48613910913847,    105.486139109139,1.03298854666818e-14
                2.08,                  96,    9.25058141623383,    105.250581416234,1.23808846621611e-14
               2.09,                 96,    9.3687132916414,   105.368713291641,1.2408822241685e-14
                 2.1,                  96,    9.87562831742839,    105.875628317428,1.08892449148705e-14
                2.11,    95.9999999999999,    10.6599508879793,    106.659950887979,1.17263940127107e-14
                2.12,                  96,    11.5220463160405,    107.522046316041,1.04384583408496e-14
                2.13,    96.0000000000001,    12.2566506143999,      108.2566506144,1.46178896459695e-14
                2.14,                  96,    12.7916120850561,    108.791612085056,1.46835127322524e-14
                2.15,                  96,    13.0834277898828,    109.083427789883,1.33245265387294e-14
                2.16,    95.9999999999999,    13.0982575637129,    109.098257563713,1.52177521168188e-14
                2.17,                  96,    12.8965862623972,    108.896586262397,1.84310397783413e-14
                2.18,    96.0000000000001,    12.6725202799831,    108.672520279983,1.45570519221783e-14
               2.19,   96.0000000000001,   12.6000418204807,   108.600041820481,1.3698550574037e-14
                 2.2,    96.0000000000001,    12.8868290389829,    108.886829038983,1.54396860329631e-14
                2.21,                  96,    13.7529141176598,     109.75291411766,1.61498339554528e-14
               2.22,                 96,    15.372867314289,   111.372867314289,2.0127825978917e-14
                2.23,                  96,    17.5095905003838,    113.509590500384,1.80088989019037e-14
                2.24,                  96,    19.4421283322879,    115.442128332288,1.97682060623583e-14
                2.25,                  96,    20.3290797234549,    116.329079723455,1.70454490159167e-14
                2.26,                  96,    20.0708382489399,     116.07083824894,1.85881972360636e-14
                2.27,                  96,    19.2241034482572,    115.224103448257,1.90712920672267e-14
                2.28,                  96,    18.3824387294606,    114.382438729461,1.97682060623583e-14
                2.29,                  96,    17.7863256161667,    113.786325616167,1.66033101675483e-14
                 2.3,                  96,    17.4471620749755,    113.447162074976,1.40889007831071e-14
                2.31,                  96,    17.3020220546118,    113.302022054612,1.46199975191503e-14
               2.32,                 96,   17.4167543451652,   113.416754345165,1.3635419120778e-14
                2.33,                  96,    17.8089755385278,    113.808975538528,1.90260776139278e-14
                2.34,                  96,    18.1560093744007,    114.156009374401,1.70040692175476e-14
                2.35,                  96,    17.7776056329745,    113.777605632975,1.76343821561304e-14
                2.36,    95.9999999999999,    16.5637582824002,      112.5637582824,2.30180755449426e-14
               2.37,                 96,    15.184356245338,   111.184356245338,2.1316860306119e-14
                2.38,                  96,    14.1812685006438,    110.181268500644,2.14340804100826e-14
                2.39,                  96,    13.6376632521063,    109.637663252106,1.92011017912516e-14
                 2.4,                  96,    13.2535619213713,    109.253561921371,2.00390765916013e-14
                2.41,                  96,    12.8229022371152,    108.822902237115,1.94249771029029e-14
                2.42,                  96,    12.3662351955008,    108.366235195501,1.83096991967517e-14
                2.43,                  96,    11.9952291514951,    107.995229151495,2.04432014815708e-14
                2.44,                  96,    11.7967769979562,    107.796776997956,2.27745280230069e-14
               2.45,                 96,   11.7352337033563,   107.735233703356,2.2598766248559e-14
                2.46,                  96,    11.8595355654705,    107.859535565471,2.25364335575585e-14
                2.47,                  96,    12.1853709213046,    108.185370921305,2.37295075895885e-14
                2.48,                  96,    12.4472632253869,    108.447263225387,2.53743803954314e-14
                2.49,                  96,    12.3204405356836,    108.320440535684,2.42717866915623e-14
                 2.5,                  96,    11.8911263886205,    107.891126388621,2.32369208282936e-14
                2.51,                  96,    11.8586049292766,    107.858604929277,2.24329975625375e-14
                2.52,                  96,    12.7754009321893,    108.775400932189,2.05631963768042e-14
                2.53,                  96,    14.4534867907933,    110.453486790793,1.77065127821049e-14
                2.54,                  96,    16.1306733904688,    112.130673390469,1.79036371825432e-14
                2.55,                  96,    17.0458384713641,    113.045838471364,2.23561297885832e-14
                2.56,                  96,    17.0928157670204,     113.09281576702,1.86666305850421e-14
                2.57,                  96,    16.7052936193196,     112.70529361932,2.08472285962098e-14
                2.58,                  96,    16.2088929803813,    112.208892980381,1.96012846751398e-14
               2.59,   95.9999999999999,   15.7595317220325,   111.759531722032,2.1666539269824e-14
                 2.6,                  96,    15.8708240518372,    111.870824051837,2.44042427638213e-14
                2.61,                  96,     17.064850075789,    113.064850075789,2.26994128882139e-14
                2.62,    96.0000000000001,    18.7506705127891,    114.750670512789,2.22743390397029e-14
                2.63,                  96,    19.3656456644485,    115.365645664449,2.32342363220364e-14
                2.64,                  96,    18.3776604406377,    114.377660440638,2.04749828537851e-14
                2.65,                  96,    16.9081668029582,    112.908166802958,1.97411824243367e-14
                2.66,                  96,      16.11463520023,     112.11463520023,1.96933163751863e-14
                2.67,    95.9999999999999,    16.2843850636742,    112.284385063674,2.05540684447897e-14
                2.68,                  96,     17.074303258895,    113.074303258895,1.87784123156036e-14
               2.69,                 96,   17.8708475972373,   113.870847597237,1.9434373974115e-14
                 2.7,                  96,    18.1146985962963,    114.114698596296,1.65146607870882e-14
                2.71,                  96,     17.637736646044,    113.637736646044,2.17418301644135e-14
                2.72,                  96,    16.8196610055018,    112.819661005502,1.53512234716366e-14
                2.73,                  96,    16.2371286234941,    112.237128623494,1.63926224806329e-14
                2.74,                  96,    16.2500463033679,    112.250046303368,1.91891670289316e-14
                2.75,                  96,    16.9385202664286,    112.938520266429,1.70166806104631e-14
                2.76,    95.9999999999999,    18.2126580888342,    114.212658088834,2.06239849243233e-14
                2.77,    96.0000000000001,    19.7036453676798,     115.70364536768,1.47452915883586e-14
                2.78,                  96,    20.8922073510412,    116.892207351041,1.50627644674031e-14
                2.79,                  96,    21.3230454630692,    117.323045463069,1.80099736493664e-14
                 2.8,                  96,    20.7991577051311,    116.799157705131,1.99039797978274e-14
                2.81,                  96,    19.6725458707705,    115.672545870771,1.67615887246875e-14
                2.82,                  96,    18.7342546722787,    114.734254672279,2.06059518565134e-14
                2.83,    96.0000000000001,    18.6513657960764,    114.651365796076,1.52398141867458e-14
                2.84,                  96,    19.4695638523935,    115.469563852393,1.75570251481297e-14
                2.85,                  96,    20.7583089377033,    116.758308937703,1.74573745096969e-14
                2.86,                  96,    21.9249192948563,    117.924919294856,1.71734133612329e-14
                2.87,    96.0000000000001,    22.6380238680871,    118.638023868087,2.23273034013776e-14
                2.88,                  96,    23.1303603822867,    119.130360382287,2.28358228793709e-14
               2.89,                 96,   23.7966169515712,   119.796616951571,1.9897031141663e-14
                 2.9,                  96,    24.5474576190152,    120.547457619015,2.10261263457173e-14
                2.91,                  96,    24.7687347761895,    120.768734776189,2.34380676010904e-14
                2.92,                  96,    24.1363147240143,    120.136314724014,2.30897739387423e-14
                2.93,                  96,    22.9361885426343,    118.936188542634,2.39559762360356e-14
                2.94,                  96,     21.699808008621,    117.699808008621,2.70606613845791e-14
                2.95,                  96,    20.8099129574327,    116.809912957433,2.75604375545017e-14
                2.96,                  96,    20.4556944995245,    116.455694499525,2.49898886079995e-14
               2.97,                 96,   20.3145626461436,   116.314562646144,2.6629189462332e-14
                2.98,                  96,    19.7724829458126,    115.772482945813,2.77638767608305e-14
               2.99,                 96,   19.1661859775661,   115.166185977566,2.6729924381689e-14
                  3,                 96,   19.0187951682511,   115.018795168251,2.7687824833153e-14
                3.01,                  96,    19.0376082682615,    115.037608268262,2.63892913409028e-14
                3.02,    96.0000000000001,    18.5128763137581,    114.512876313758,2.77303065391528e-14
                3.03,                  96,    17.1449995213716,    113.144999521372,2.74576021130389e-14
                3.04,                  96,    15.3148946803887,    111.314894680389,2.79065991617781e-14
                3.05,                  96,    13.6644098366922,    109.664409836692,2.43978929981151e-14
               3.06,                 96,   12.6738458127369,   108.673845812737,2.3921377574804e-14
                3.07,                  96,    12.5844283510365,    108.584428351037,2.33025207590987e-14
                3.08,                  96,    13.3716824892558,    109.371682489256,2.47910588897899e-14
                3.09,                  96,    14.6471139700465,    110.647113970047,2.35856423200408e-14
                 3.1,                  96,    15.6897398229936,    111.689739822994,2.38031531674116e-14
                3.11,                  96,    15.9894523282986,    111.989452328299,2.20532327340097e-14
                3.12,                  96,    15.6516231609777,    111.651623160978,2.39841741081378e-14
                3.13,                  96,    15.0658124572745,    111.065812457274,2.41122000420464e-14
                3.14,                  96,    14.5253024239832,    110.525302423983,2.32251039847293e-14
                3.15,                  96,    14.1593099796082,    110.159309979608,2.56986804714519e-14
                3.16,    96.0000000000001,    13.8770921057204,     109.87709210572,2.64536700691759e-14
                3.17,                  96,    13.4499084343246,    109.449908434325,2.60915402435017e-14
                3.18,                  96,    12.6887143806295,    108.688714380629,2.27720924182634e-14
                3.19,                  96,    11.7419591758227,    107.741959175823,2.10245874599226e-14
                 3.2,                  96,    10.9379101389849,    106.937910138985,2.30929057911959e-14
                3.21,                  96,    10.5330240470116,    106.533024047012,1.97564335407303e-14
                3.22,                  96,    10.5276513168036,    106.527651316804,2.20401117207945e-14
                3.23,                  96,    10.8366006666498,     106.83660066665,2.04501152400649e-14
                3.24,                  96,    11.2989721726681,    107.298972172668,2.23992826151243e-14
                3.25,                  96,    11.6886273725803,     107.68862737258,2.25665119712168e-14
               3.26,   96.0000000000001,   11.9395423681823,   107.939542368182,2.4575144642358e-14
                3.27,                  96,    12.1626593756238,    108.162659375624,2.66101867791451e-14
                3.28,                  96,     12.407988810814,    108.407988810814,2.34512277040556e-14
                3.29,                  96,    12.6761659128967,    108.676165912897,2.49422573507672e-14
                 3.3,                  96,    12.9657581307841,    108.965758130784,2.23850395057643e-14
                3.31,                  96,     13.405075089478,    109.405075089478,2.04877701973499e-14
                3.32,                  96,    14.1190361842809,    110.119036184281,2.33100736532955e-14
                3.33,                  96,    15.0865603047719,    111.086560304772,2.18768172256428e-14
               3.34,                 96,    16.168002697997,   112.168002697997,2.3620630837664e-14
                3.35,    95.9999999999999,    17.1504088995207,    113.150408899521,2.31933169689642e-14
                3.36,                  96,    17.7415952546382,    113.741595254638,2.39715797564305e-14
                3.37,                  96,    17.7688838431272,    113.768883843127,2.45001250305203e-14
                3.38,                  96,    17.2650544950452,    113.265054495045,2.71337831498746e-14
                3.39,                  96,    16.4763975201086,    112.476397520109,2.71247389125608e-14
                 3.4,    95.9999999999999,    15.7042581746129,    111.704258174613,2.39872413732221e-14
                3.41,                  96,    15.0289365915534,    111.028936591553,2.58767718826084e-14
                3.42,                  96,    14.4260008048909,    110.426000804891,2.28747033801682e-14
                3.43,                  96,    13.9891453140571,    109.989145314057,2.52833794129101e-14
               3.44,                 96,   13.7797515028971,   109.779751502897,2.3616455829419e-14
                3.45,                  96,    13.8709597986188,    109.870959798619,2.48940746423167e-14
                3.46,                  96,    14.4896895675173,    110.489689567517,2.27612643550433e-14
                3.47,    95.9999999999999,    15.5958677778537,    111.595867777854,2.34591103705317e-14
                3.48,                  96,    16.0929218781185,    112.092921878118,2.69649381138578e-14
                3.49,    96.0000000000001,    15.0743284153381,    111.074328415338,2.32644711562371e-14
                 3.5,    95.9999999999999,    13.5459832956356,    109.545983295636,2.49654729818292e-14
                3.51,                  96,    12.8545515278785,    108.854551527878,2.53187450052622e-14
                3.52,    95.9999999999999,    13.1814437594703,     109.18144375947,2.48603825970889e-14
                3.53,                  96,    14.1139737902526,    110.113973790253,2.53464183986812e-14
                3.54,                  96,    15.1681937365561,    111.168193736556,2.44863960552496e-14
                3.55,                  96,     16.032916850092,    112.032916850092,2.49302706182095e-14
                3.56,                  96,    16.9258755331392,    112.925875533139,2.34985990383321e-14
               3.57,                 96,   18.1685607999152,   114.168560799915,2.4714933565799e-14
                3.58,    95.9999999999999,    19.6681653838374,    115.668165383837,2.12694654076889e-14
                3.59,                  96,    20.8314229231785,    116.831422923178,2.02417133316527e-14
                 3.6,                  96,    21.1340490106121,    117.134049010612,2.09043527438069e-14
                3.61,                  96,    20.5675999195609,    116.567599919561,1.97360684510497e-14
                3.62,                  96,     19.585503151135,    115.585503151135,2.24608469388948e-14
                3.63,                  96,    18.7397059445328,    114.739705944533,2.23821183767623e-14
                3.64,                  96,    18.1935638841759,    114.193563884176,2.52680181174462e-14
                3.65,                  96,    18.1218468188031,    114.121846818803,2.09249982228093e-14
               3.66,                 96,   18.7410376359042,   114.741037635904,2.1643957322006e-14
                3.67,                  96,    20.1757209035011,    116.175720903501,2.31333190426083e-14
                3.68,                  96,    21.8865083617145,    117.886508361715,2.31930720051521e-14
                3.69,    95.9999999999999,    22.5610809551243,    118.561080955124,2.21743263292935e-14
                 3.7,                  96,    21.2031751315609,    117.203175131561,1.97334940833364e-14
