                1.16,    95.4180058369336,    377.781367814876,     473.19937365181,1.78124204214424e-14
                1.17,    91.3289931189824,    376.627169370348,    467.956162489331,1.51690759537835e-14
                1.18,    87.3940373113648,    388.067855311149,    475.461892622514,1.65482829223001e-14
                1.19,    88.8227209156039,    396.610221868422,    485.432942784026,1.78084626848667e-14
                 1.2,     94.451081613101,     393.29693022527,    487.748011838371,1.72911667059972e-14
               1.21,   99.0672832049821,   363.108867633078,    462.17615083806,1.7731360073988e-14
                1.22,    100.643578094296,    362.133159627443,    462.776737721739,1.32810936866913e-14
                1.23,    101.448639889542,    350.208159786435,    451.656799675977,1.39041860085927e-14
               1.24,   100.982002199397,   370.983006925532,   471.965009124928,1.3913712535549e-14
               1.25,   94.5584475771885,   382.675105463145,   477.233553040333,1.4914328843664e-14
                1.26,    85.0012646194157,    403.596989830793,    488.598254450209,1.31270669028586e-14
                1.27,    81.2221484444723,    421.161705638549,    502.383854083022,1.40730416798265e-14
                1.28,    84.1707385531603,    410.945712627803,    495.116451180963,1.48076451131336e-14
                1.29,    88.5865723531648,    406.213097985256,    494.799670338421,1.48401772062418e-14
                 1.3,    92.7943580853378,     387.01550537408,    479.809863459418,1.42469129010796e-14
                1.31,    94.8317554744632,    377.806846894612,    472.638602369075,1.15596557809241e-14
                1.32,    93.6919912696229,    384.890312045188,     478.58230331481,1.19843677365438e-14
                1.33,    90.8641723804637,    390.133141227813,    480.997313608276,1.44282832166901e-14
                1.34,    87.6359343829065,     395.59231098559,    483.228245368496,1.32569415790061e-14
               1.35,   87.5109188978221,   387.017758731324,   474.528677629146,9.5540480896959e-15
                1.36,    90.1931562892552,     376.47284959306,    466.666005882315,7.75086892540276e-15
                1.37,    92.0190464105621,    383.921086286136,    475.940132696698,7.84231627902961e-15
                1.38,    90.8483271175407,    385.177399253008,    476.025726370549,7.81414657291941e-15
                1.39,    88.9454966287183,     379.56409351921,    468.509590147928,8.47987345074157e-15
                1.4,   90.1171030884969,    383.07137444045,   473.188477528947,7.3486784962072e-15
                1.41,     94.185179987235,    367.181003095235,     461.36618308247,4.84960679940953e-15
                1.42,    98.1633767965353,    358.345465422043,    456.508842218578,6.23407776128746e-15
                1.43,    100.215493620289,    364.405820170296,    464.621313790585,5.57990625843677e-15
                1.44,     99.330100681708,     379.32983993395,    478.659940615658,8.30814836211045e-15
                1.45,    94.9293380439565,    386.165769985621,    481.095108029578,7.89128893418772e-15
                1.46,    88.6244753656753,    384.768049827691,    473.392525193366,9.18604729768795e-15
                1.47,    85.9436964303462,    391.797704164877,    477.741400595223,1.04171818777664e-14
               1.48,   89.5611542329751,   390.888790035278,   480.449944268253,9.6644021519689e-15
                1.49,    93.2684716427062,    384.020520218273,    477.288991860979,1.00652237878564e-14
                1.5,   92.0314365955911,   380.443436716037,   472.474873311628,7.4671268240163e-15
                1.51,     88.142741511667,    386.054715854962,    474.197457366629,1.04310779062545e-14
                1.52,    86.9945538691046,    398.364351194522,    485.358905063627,1.25874825036932e-14
                1.53,    90.7951539697844,    393.124198313802,    483.919352283586,1.38063275058883e-14
                1.54,    96.2156560531167,    356.934996995817,    453.150653048934,1.22921795556742e-14
               1.55,   98.9729925585713,   358.303879118177,   457.276871676748,1.6066427086639e-14
                1.56,    95.9669758404203,    371.283179307802,    467.250155148222,1.46673511450744e-14
               1.57,   87.6993071730172,   399.913544076567,   487.612851249584,1.3355133910887e-14
                1.58,    82.4872127190013,    412.687364836889,     495.17457755589,1.35833416418865e-14
               1.59,   86.3239046280145,   396.992881123898,   483.316785751912,1.3136951732751e-14
                 1.6,    93.1882571476062,    384.003736636939,    477.191993784546,1.52489862441562e-14
                1.61,    97.8748675557692,    369.585966576273,    467.460834132042,1.53306848444003e-14
                1.62,    96.8354945366359,    361.131503797105,    457.966998333741,1.55390823921994e-14
                1.63,    90.5208805686293,    376.229662328609,    466.750542897239,1.34938063401775e-14
                1.64,    87.8189864327061,    388.907125163669,    476.726111596375,1.51942447753611e-14
                1.65,    94.1645271812146,    383.463960967311,    477.628488148526,1.29132517264689e-14
                1.66,    101.705236245642,    375.290567271589,    476.995803517231,1.41869822159667e-14
                1.67,    99.9157176758519,    377.532025258613,    477.447742934465,1.43779507709074e-14
                1.68,    92.2669250223818,    401.778306453219,    494.045231475601,1.61574882390041e-14
                1.69,    90.9141086330402,    386.323397511083,    477.237506144124,1.27579070172209e-14
                 1.7,     97.331620867095,    369.341079607355,     466.67270047445,1.06293346102911e-14
               1.71,   101.277998583531,   370.011380629113,   471.289379212644,1.1920817778348e-14
               1.72,   98.0859550715257,   373.189307926855,    471.27526299838,1.2170495507862e-14
                1.73,    90.5911654631439,    374.110016381626,     464.70118184477,9.59813328662617e-15
                1.74,    84.2309908313242,    397.807687325453,    482.038678156778,8.56330355753741e-15
               1.75,   84.6237010265357,   402.734974226021,   487.358675252557,5.3348497960277e-15
                1.76,    90.1640339246132,    382.697723658972,    472.861757583585,6.59835909107678e-15
                1.77,    94.6605948741893,    374.605999034965,    469.266593909154,7.32095070577336e-15
                1.78,    96.4733034042242,    360.051020104855,    456.524323509079,1.00730945559968e-14
               1.79,    96.380330238799,   360.668977696562,   457.049307935361,1.2027359165457e-14
                 1.8,    97.8935453537811,    366.887108280595,    464.780653634376,1.07823177428114e-14
                1.81,    101.014322070932,    378.668167896566,    479.682489967498,9.95307356365145e-15
                1.82,    100.303278000736,    390.418483439136,    490.721761439872,8.95090418262362e-15
                1.83,    94.6281493735859,    398.977069124559,    493.605218498145,8.22314846755266e-15
                1.84,    87.8970843351854,    398.027182742053,    485.924267077238,8.62211666897098e-15
                1.85,    85.2933512867017,    403.060128498204,    488.353479784906,9.26554117151316e-15
                1.86,    88.8998053618146,    391.960177671774,    480.859983033589,7.18906915000964e-15
                1.87,    94.3869255703496,    384.310575194914,    478.697500765263,8.31004900454423e-15
                1.88,    95.7682700197151,     369.85140265455,    465.619672674265,7.28466219640061e-15
                1.89,    93.7052299100406,    379.300626458414,    473.005856368454,9.45764875458711e-15
                 1.9,    93.6302390948291,    378.088617894276,    471.718856989105,6.42522092350971e-15
                1.91,    95.8599021653182,    374.139102039584,    469.999004204902,7.24606932509697e-15
                1.92,    96.2625307721529,     375.98271675577,    472.245247527923,4.49136759022309e-15
                1.93,    94.0933881296778,    382.351219722926,    476.444607852604,9.02346526811336e-15
                1.94,    92.1723351903617,    393.180818158778,    485.353153349139,1.16464988244219e-14
                1.95,    90.3129028487278,    393.862377142803,     484.17527999153,4.75196205918686e-15
                1.96,    87.7697304331672,    395.375146827666,    483.144877260833,5.90091631821035e-15
                1.97,    88.1728901147706,    392.838092607866,    481.010982722636,5.36709874999622e-15
                1.98,    94.8227992836852,    391.401488407261,    486.224287690946,1.43149902578661e-15
               1.99,   104.504043618848,   368.637245731449,   473.141289350297,1.9151347174784e-15
                   2,    111.518761527778,     343.60554580722,    455.124307334998,5.65342308810291e-15
                2.01,    114.314855852998,    337.617738099272,     451.93259395227,5.21361725322292e-15
                2.02,    113.968770645769,    342.627440723653,    456.596211369421,4.43290518831295e-15
                2.03,    111.190782997538,    334.201332216087,    445.392115213626,4.68699555340717e-15
                2.04,    106.839054713435,    353.343559429533,    460.182614142968,3.10068416359698e-15
               2.05,   100.066794267797,   362.722613002737,   462.789407270534,2.6829751694978e-15
                2.06,    91.5810206715949,     387.41877176458,    478.999792436175,6.45840695245824e-15
                2.07,    86.4697379664859,    397.643018070613,    484.112756037099,1.80731214395321e-15
               2.08,   88.1762635201075,   401.063686213931,   489.239949734039,4.6111025347562e-15
                2.09,    94.5887494471453,    393.751898059779,    488.340647506924,4.87993223071379e-15
                 2.1,    101.310738855903,    366.237298579933,    467.548037435836,3.29532447543986e-15
                2.11,      103.1108337943,    361.090764761401,    464.201598555701,6.45840695245824e-15
                2.12,     97.706654849828,    372.292994864351,    469.999649714179,4.46312762855918e-15
                2.13,    90.3210337903719,    391.752110318711,    482.073144109083,7.13173008091109e-15
                2.14,    87.6041933908472,       389.386475913,    476.990669303847,8.17923425023472e-15
                2.15,    87.7356325760032,    389.521598800841,    477.257231376844,8.85524665064124e-15
                2.16,    87.3026978516097,    397.924380494281,    485.227078345891,9.39176662492218e-15
                2.17,    89.7672749176595,    389.273965778611,    479.041240696271,1.16697920766215e-14
               2.18,   95.4805063568631,   369.554834150539,   465.035340507402,9.5500155865028e-15
                2.19,    98.9521382353937,    364.389519121756,    463.341657357149,1.08680357931578e-14
                 2.2,    98.0917733976339,    359.996716639383,    458.088490037017,1.27348194831748e-14
                2.21,    96.3782906994196,    352.815214989214,    449.193505688633,1.24627788799684e-14
                2.22,    96.4412220451029,    360.894864708125,    457.336086753228,1.56350633626206e-14
                2.23,    95.8272116183871,    375.094131913715,    470.921343532102,1.28533265720002e-14
                2.24,    94.8274091697976,    385.861406651456,    480.688815821254,1.03615049193606e-14
                2.25,    95.8087464192793,    387.866301554967,    483.675047974246,1.28222348287862e-14
                2.26,    96.7127421610126,    392.297503397897,    489.010245558909,1.25786357876843e-14
                2.27,    96.0550282357748,    389.368911754809,    485.423939990584,8.46849857726614e-15
                2.28,    95.7900282900781,    367.551198412405,    463.341226702483,1.36967508564211e-14
                2.29,    96.1704437145685,    374.498963457341,    470.669407171909,1.37349441175645e-14
              2.3, 95.8483685872254, 373.592673551699, 469.441042138924,1.33379331262e-14
                2.31,    94.2106976563853,    377.526370762171,    471.737068418556,1.20237717390757e-14
                2.32,    90.8707505234994,    393.774363957829,    484.645114481329,1.37977597820327e-14
                2.33,    86.6649258437094,    403.491915886836,    490.156841730545,1.20155999425358e-14
                2.34,    85.3802722121969,     404.44755713408,    489.827829346277,1.24948190672733e-14
               2.35,   89.8320324688551,   402.996361123133,   492.828393591988,1.2525854800271e-14
                2.36,    92.9344103924296,    384.519105966788,    477.453516359217,1.56206446328624e-14
                2.37,    93.6429918708138,    387.154690592235,    480.797682463049,1.52096502410825e-14
                2.38,    98.5633468477997,    379.648115762482,    478.211462610281,1.45681610677412e-14
                2.39,    105.723758903394,    362.377487995876,     468.10124689927,1.74468079942282e-14
                 2.4,     106.76290415757,    369.079549946897,    475.842454104467,1.72041587073955e-14
                2.41,    100.123302029227,    375.823160682759,    475.946462711986,1.97526898125183e-14
                2.42,    91.2128439959654,    381.829748080115,     473.04259207608,2.02011783575153e-14
                2.43,    88.6549861498928,    386.174762135888,    474.829748285781,2.09175028378196e-14
                2.44,    92.6951909450232,    390.459994542309,    483.155185487332,2.01973835683876e-14
                2.45,    95.0496604490331,    379.831120904649,    474.880781353682,2.08875413678536e-14
                2.46,    94.3947962632411,    382.523535728977,    476.918331992218,1.89685957523025e-14
                2.47,    92.4838181826772,    382.633058287276,    475.116876469953,2.12438245704569e-14
                2.48,    92.7036716345447,    393.469219048291,    486.172890682835,1.94783243005238e-14
               2.49,   96.7691845459854,   382.320360246075,    479.08954479206,2.0127825978917e-14
                 2.5,      100.0922427168,    372.524012480122,    472.616255196922,1.67486443930201e-14
                2.51,    97.6827007860482,    358.636702328472,     456.31940311452,2.02867247096255e-14
                2.52,    91.5916781351871,    377.785737251446,    469.377415386633,1.88780359117477e-14
                2.53,    90.1947425768645,    393.481767461725,     483.67651003859,2.11240901083771e-14
                2.54,    92.2889439166569,    388.434352504821,    480.723296421478,1.94787197986913e-14
                2.55,    90.7307731737241,    404.526276263354,    495.257049437078,1.87325256533994e-14
                2.56,    87.8664483612067,    411.060613614694,    498.927061975901,1.95254901561844e-14
                2.57,    90.8367973458763,    395.290014596192,    486.126811942068,2.08492228192798e-14
               2.58,   99.2200292519674,   364.957372080682,    464.17740133265,2.0082765341105e-14
                2.59,    104.658762177857,    352.762368522653,     457.42113070051,1.85484512501024e-14
                 2.6,    100.808720027853,    369.847364705035,    470.656084732888,2.24788121359903e-14
                2.61,    89.2365349043521,    385.936078574857,     475.17261347921,1.87062335749527e-14
                2.62,    81.1705789663673,    415.807943373135,    496.978522339503,1.83613779368763e-14
                2.63,    83.7226516597564,    419.785851815484,    503.508503475241,1.61827145472569e-14
                2.64,    92.6556811195636,    397.630043431075,    490.285724550639,1.55120210919411e-14
                2.65,    102.145319592801,    373.935938072693,    476.081257665494,1.73022345645737e-14
                2.66,    107.762520467716,    348.062506185718,    455.825026653435,1.78027299767251e-14
                2.67,    106.427444361539,    341.785381530027,    448.212825891566,2.12644665125418e-14
                2.68,    100.651321606743,    343.434589819733,    444.085911426476,2.43503573657223e-14
                2.69,    95.2396007846305,    363.488787519575,    458.728388304205,2.55903396792273e-14
                 2.7,    91.4836343258412,    389.107642871951,    480.591277197792,2.71796111062051e-14
                2.71,    91.3384063067619,    386.025667172279,    477.364073479041,2.71230915996899e-14
             2.72,  96.309069954028, 371.811291707007, 468.120361661035,2.91969658647e-14
                2.73,    101.049773367619,    381.641473905464,    482.691247273083,2.70678202239423e-14
                2.74,    101.473899755164,    361.378746437238,    462.852646192402,2.61854991170387e-14
                2.75,    100.917169540733,    354.069837162089,    454.987006702823,2.55867269423734e-14
                2.76,    103.437065926508,     341.71844969989,    445.155515626399,2.28969872959136e-14
               2.77,   107.328074734763,   349.159795319093,   456.487870053857,2.6224304490867e-14
                2.78,     106.14163124523,    351.400470545804,    457.542101791034,2.58805822633661e-14
                2.79,    97.6481762411641,    362.400249539922,    460.048425781086,2.76643875330871e-14
                2.8,   88.1912733971195,   384.915834317117,   473.107107714237,2.8958736955477e-14
                2.81,    84.2693217751369,    400.684880482016,    484.954202257153,2.81778015662143e-14
                2.82,    85.8511928682174,    405.033129374001,    490.884322242218,3.23158823652478e-14
                2.83,    91.4703870134206,    386.122580439064,    477.592967452485,3.12580527364461e-14
                2.84,    100.221922032654,     378.52242324874,    478.744345281393,3.24832740112712e-14
                2.85,    107.892284108126,    366.655331552801,    474.547615660927,2.95134120613998e-14
                2.86,    110.629774026239,    368.686709926618,    479.316483952858,3.29200201259288e-14
                2.87,     109.89129863443,    352.585354882933,    462.476653517363,3.09875491879849e-14
                2.88,     109.28493732121,    348.675272893111,    457.960210214321,3.14565933595731e-14
                2.89,    110.701281256508,    344.555634096255,    455.256915352763,3.13282261151126e-14
                 2.9,    113.381945606971,      334.3822779366,    447.764223543571,3.24547074361931e-14
                2.91,    112.875527042759,    327.762115833703,    440.637642876462,3.20798746049199e-14
                2.92,    106.451008425603,    346.015236334211,    452.466244759814,3.15437201910681e-14
                2.93,    97.3479298645409,    357.472059510942,    454.819989375483,3.17751279857265e-14
                2.94,    91.0936077211278,    368.416239023099,    459.509846744227,2.89315897804094e-14
                2.95,    90.1862566125275,    380.804038669712,    470.990295282239,2.93376302963055e-14
               2.96,   95.6666260750348,   375.297192591441,   470.963818666476,2.6126725961077e-14
                2.97,    106.233406412183,    364.139639753159,    470.373046165341,2.69017972485556e-14
                2.98,     114.83858816262,    337.601576320413,    452.440164483033,2.54395105783992e-14
                2.99,    115.379957901403,    346.075280972658,    461.455238874061,2.59141964753026e-14
                  3,   109.894149366704,   350.648424750371,   460.542574117075,2.5497752860886e-14
                3.01,    104.296563080373,    347.929074469167,     452.22563754954,2.46947269488586e-14
                3.02,    101.343699886063,     356.62112567633,    457.964825562393,2.69230943374882e-14
                3.03,    103.302129216005,    350.900345990413,    454.202475206418,2.44790684264313e-14
                3.04,    108.755606496431,    351.866538708227,    460.622145204658,2.47051441517718e-14
                3.05,    110.696545849988,     334.97361325916,    445.670159109147,2.88303885623258e-14
                3.06,    106.904529180038,    345.192097933202,     452.09662711324,2.70049627015074e-14
                3.07,    101.635231554022,    367.361151492638,     468.99638304666,2.79006909873156e-14
                3.08,    98.0967616461429,    381.964936393467,     480.06169803961,3.14668548613975e-14
                3.09,    95.7074610206536,    373.680497781883,    469.387958802537,3.02987960383334e-14
                3.1,   96.3528775911046,   374.442162723867,   470.795040314971,2.7005647342079e-14
                3.11,    100.983849390878,    344.747104943694,    445.730954334572,2.89348913851837e-14
                3.12,    105.845550679082,      343.9914035527,    449.836954231782,2.81480402813651e-14
                3.13,    107.401067912746,    345.968191310443,    453.369259223189,2.94457258709684e-14
                3.14,    105.640858332362,    335.554026544781,    441.194884877143,2.83431588560462e-14
                3.15,    105.378905474898,    352.243369845564,    457.622275320462,2.99076856160331e-14
                3.16,    109.015127594857,    324.066226007575,    433.081353602431,2.41245613178446e-14
               3.17,   112.286285105202,   333.011395551888,    445.29768065709,2.6772033209144e-14
                3.18,    111.490111900292,    335.929956009425,    447.420067909716,3.10179702999757e-14
                3.19,    105.748423171944,    348.533823434196,    454.282246606139,2.68059700927239e-14
                 3.2,    97.8881876382368,    365.491716539396,    463.379904177633,2.93507042827347e-14
                3.21,    92.6645221695655,    384.600001935238,    477.264524104804,2.80421436150159e-14
                3.22,    90.3743159900188,    390.281048841938,    480.655364831957,3.13200979507141e-14
                3.23,    87.8208924177945,    400.890668103093,    488.711560520887,2.98930513052908e-14
                3.24,    89.9110283499509,    393.830153364892,    483.741181714843,2.84225767789075e-14
                3.25,    102.012629895614,    355.651852317803,    457.664482213417,3.00193840879887e-14
                3.26,    112.122773670793,    321.158727781402,    433.281501452195,2.82089456055431e-14
                3.27,     110.35606801478,    341.995351120784,    452.351419135564,2.95262973268579e-14
                3.28,    101.689706379742,     359.72450874675,    461.414215126491,2.76978394791967e-14
                3.29,    97.6789545224515,    374.292587007622,    471.971541530074,2.78947263273058e-14
                 3.3,    98.8976443449085,    394.344489191249,    493.242133536157,2.95452855026589e-14
                3.31,    100.025157134572,    391.225666647274,    491.250823781846,3.08524166916296e-14
                3.32,    101.909302251462,    368.845299309542,    470.754601561004,2.65640434736852e-14
                3.33,    106.537052388609,    348.805736111037,    455.342788499647,2.77057929788451e-14
                3.34,    110.577606879293,    330.524583816302,    441.102190695595,3.00558924346434e-14
                3.35,    108.495856289676,    353.559437831152,    462.055294120828,2.86034909107085e-14
                3.36,    101.084751895111,    349.594952975832,    450.679704870943,2.86577359903621e-14
                3.37,    95.0244489872637,    372.203848158107,    467.228297145371,2.83161322754413e-14
                3.38,    94.9515980569486,    390.310460357873,    485.262058414821,3.05236634903576e-14
                3.39,    98.9485863034858,    380.876792873473,    479.825379176959,3.41777429236873e-14
                3.4,   100.425617699836,   377.573258800656,   477.998876500492,3.3430113148974e-14
                3.41,    98.9080993582046,    370.888862083324,    469.796961441529,3.21683169963134e-14
               3.42,   99.4270653545738,   365.669253223815,   465.096318578389,3.2938879662549e-14
                3.43,    103.216787551947,    349.416341651262,    452.633129203209,3.24214113163395e-14
                3.44,    107.256113768021,    361.139468779143,    468.395582547164,3.11288896362708e-14
                3.45,     109.11978091576,    346.652499221643,    455.772280137403,2.78159061797757e-14
               3.46,   108.886495305176,   351.553594910104,   460.440090215281,3.1267318090967e-14
                3.47,    107.709255835551,    353.085124783892,    460.794380619442,3.16162201176576e-14
                3.48,    107.806801535468,    360.558500292161,    468.365301827629,3.16528458979167e-14
                3.49,    108.593516142142,    350.267517856747,     458.86103399889,3.54305548819026e-14
                 3.5,    107.822164185655,    352.833611054143,    460.655775239797,3.78527442712663e-14
                3.51,    106.317806362265,    348.273969358469,    454.591775720733,3.68791707851302e-14
                3.52,    106.220503235586,     354.86396470901,    461.084467944595,3.82011210869106e-14
